,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,0.10524197327312973,1.198332403255115,0.529064196100798,0.26367085044901917,0.3088370952990046,0.5571285000043396,0.6935323012236597,0.3304529410421459,0.6834954854879123,0,0.09233905342870201
1,1.2609500158118405,0.6266080874759907,1.975275986155319,0.5340317207268375,0.4596329866792913,0.7193841059792242,0.2567579231474227,0.4429911736419036,0.6653187896113408,0,0.03930182523800024
2,0.718740465170878,1.2874291521429109,0.3691845872321531,0.6398415975335014,0.3232476051681226,0.6961596890556301,0.31102644393462764,0.7058516329095599,0.2536400441773645,1,0.15671100535860252
3,0.5656733289083059,1.2915387010804595,1.9395598398706306,0.5348080887403732,0.5934886543939745,0.25968950949447867,0.33303509637734313,0.29869349733240574,0.7463226183337528,0,0.00015143873180680978
4,1.7660692793431803,1.3413097508858443,0.6754886575495199,0.7487186510409712,0.5873949423578557,0.6607154514441085,0.7036668577019831,0.6857965722020665,0.2870411511905209,14,1.4079556685535706
5,1.7526946843509696,1.3230083766991036,0.17565604084444508,0.6327953782698322,0.4021417137774352,0.4850524173654715,0.6737452616115848,0.5830737639830006,0.383008224623156,12,1.2108878385624045
6,1.2477542495875578,1.8999664984394715,0.878201257671018,0.6674980572960025,0.42143448568956404,0.40352802957874045,0.6826938900501975,0.5660371771917696,0.27709107551617596,5,0.5691766838205535
7,1.1772581425394952,0.4274960114397701,0.1680239776540823,0.4896016833527191,0.5463086879665047,0.30899546932006317,0.3515663222958997,0.40313627898838067,0.7173369169629905,5,0.5128893327728853
8,1.979640515429181,0.37660169624643514,1.4108099774750256,0.5497470029132863,0.6090170502813652,0.4286757460183685,0.37572071132181445,0.4424178444660619,0.3690151457555919,6,0.672225797637607
9,1.1790996775860498,1.0553834361479035,0.2990622400824443,0.4140497531013893,0.6231593573034643,0.2983847212232834,0.26664541468895187,0.7046832965134842,0.3949292095049547,6,0.6838501314682317
10,1.274290074900366,0.9854824968448799,1.0706127760085655,0.6439940556254724,0.5850814046742068,0.38611144503455375,0.2789121905772062,0.44160503537439927,0.2778115016523227,12,1.2335299942818903
11,1.1367387602373016,1.2575078298539701,0.487600411961559,0.32763475259367886,0.2831393390253344,0.6428819832275163,0.3222480150904057,0.5297149911673515,0.3535172356442574,3,0.37993693219926356
12,0.23782666065960525,1.5566409959488436,0.8059659599601365,0.3013127104292012,0.49023109964597517,0.6633976777455993,0.38964593312845136,0.4958239796832416,0.4713046313470749,0,0.011091671017477937
13,1.1572222837316755,0.4239459370641162,1.5157624697454937,0.4933854411761165,0.6881222869717377,0.5164901499048726,0.6573736177910837,0.5551183499388994,0.4847204930102882,0,0.030417869987302594
14,0.3468261477184753,0.1762254149121613,0.2511621933422764,0.7415995265351061,0.3127116501940697,0.5002054550333621,0.3749237447855049,0.5961179602284428,0.3798356814296502,4,0.43661929285144446
15,0.3755740599835732,1.3558577098209068,1.7076789312069673,0.5380738051426087,0.6376420356415822,0.7148419305217513,0.3341284893376725,0.5460264086036876,0.41528812378113483,0,0.00020453065297365626
16,0.6774149138505245,1.9107311513470144,0.4850064975555801,0.666187614841705,0.50731739816602,0.4151542836038105,0.26898225386952546,0.3510245660998124,0.5736504622378378,6,0.6451888581976878
17,1.7241911133989336,1.9398974070155226,0.2736574780287201,0.3108525316227549,0.47600266027704596,0.30580180690828535,0.39529817418885405,0.7193617929963062,0.466992430773309,4,0.4861897628769212
18,1.6688248799500287,1.9103319169401731,0.45387853632467634,0.742979443348154,0.5654200718392315,0.32078595601807636,0.3917976238455451,0.43317954859239655,0.3923327236268068,11,1.1579030005773396
19,0.6019072748082034,1.9071747217109676,1.0772375495765565,0.5489395196551055,0.49943943862438567,0.6967019634073789,0.6555307955797534,0.7129324743564476,0.6060311179168647,0,0.000410259489908189
20,0.24971582864284514,1.5796642733135233,1.951653077994654,0.4534870625828391,0.28306585357118197,0.3090089763667637,0.6583479656132922,0.5038621098775871,0.5248732278963227,0,1.5574192775808025e-06
21,0.4237095674638315,0.5513763428388555,1.9050116070039371,0.7271970213320554,0.5383151583016723,0.32767429896200134,0.408715540212505,0.48244552328715395,0.40972692444458514,0,0.014535793242207233
22,0.10162297869418892,0.5258697338081874,0.9950562422026769,0.5005919309313227,0.31709907336194165,0.36521176494349933,0.3748038838253266,0.5150936547862816,0.5110867346057573,0,2.2964132937067575e-06
