1.824113207300164104e-04,1.620651811319918228e-03,-2.448387178677503568e-03,4.520205919420346510e-03,1.886115730044318674e-04,2.391089263633900189e-03,1.550358303668157621e-04,-9.350015373082347717e-03,-5.105552972519095817e-03
1.449402381151013997e-01,1.025112574809956406e-01,3.541209456214609863e-02,2.825551697049810684e-01,1.245754815648298930e+00,1.755660929371360701e-01,3.657985488343238889e-01,-9.633999529322638811e-01,-5.289606537317318447e-01
3.181576950954063232e+00,-2.755031039245106964e-02,-2.781536393382433303e-01,1.898006611060909510e-01,4.934370883319582624e-01,-4.768517082893192205e-02,-6.067196908694274735e-03,-9.326637600739603684e+00,-2.442623520945818305e-01
1.745428106795082068e-05,1.873835448110535622e-04,-6.614146724013527030e-05,1.099896746094910382e-04,1.055428256936514032e-06,5.818668672109277316e-05,2.118884830305786494e-06,-9.656054732780014471e-05,-2.431426737277311129e-04
-2.748045019894280183e-01,1.645742069603164603e+00,-3.758639755657222636e-01,-6.367522484153005369e-01,-1.656590286007263157e-01,2.401279569083681231e+00,1.410575363613561173e+00,-3.342428693920139526e+00,-2.268809200310915042e+00
8.653082136356275711e-02,1.238719202272151043e-01,-4.707943587364707416e-01,1.778703261769402633e-01,6.382962913183967690e-02,2.207098778317116317e+00,1.025415451066348460e+00,-2.233933294218048093e+00,-3.226677991733531758e+00
-5.527448298218965439e-01,1.678812868950520398e+00,-4.651707278602268403e-02,-1.671007327864417746e+00,-4.090925397322894286e-01,4.677963201919408398e+00,1.511513639566102407e+00,-4.940295843713137458e+00,-2.057539847646762343e+00
6.199669513360866330e-02,-6.885784420215763924e-02,-2.195489454350344261e+00,3.178543259629127982e-01,1.888926452972993220e+00,-6.605174724235439443e-02,-6.434231775169282908e-02,-1.924684828546814108e+00,-2.971352369708990526e-01
6.985061420327643988e-01,-1.107886018583385646e+00,-2.083063211962377370e-01,6.032455383927187498e+00,4.316884229621847924e-01,-2.639533033893991520e-01,-3.076377033184134191e-02,-1.969682387143782965e+00,-5.913361287105225905e+00
1.342861337221063212e-01,6.401340996031607000e-01,-5.372873619291227421e-01,4.070294488721787896e-01,3.170729204041969895e-01,1.701402003244492089e-01,1.106688482778033888e+00,-3.958653787199475915e-01,-2.689770349380086412e+00
1.837082698701984484e-01,7.326969176127958588e-03,2.874006235711229137e-02,2.777324104986186176e-02,1.857474662559714274e+00,6.338634628420551642e-02,4.932246758451933055e-02,-3.441421042348480785e+00,-4.823367820090211644e-02
-5.105980763963468005e-01,8.513184849920802932e-01,1.926064178949276617e-01,-4.963805334487957910e-01,1.712284698062186694e-01,2.635313965731329144e+00,1.792610551615649195e+00,-2.397232594741241840e+00,-5.797185500784974854e-01
-3.648807960855880717e-02,1.373750234922762603e+00,-1.076681732870538255e+00,1.251787900507964069e-01,1.304900381309982010e-02,3.906562459280862876e-01,3.543160612110923813e-01,-5.234225857976331220e-01,-1.813437375223322601e+00
4.534178589226370848e-01,-1.104287629259878833e-01,-5.224924406792390563e-01,1.564409064058172261e+00,9.954255280360081448e-01,-4.069367778394853558e-02,4.963557499705640863e-01,-7.858958917028293634e-01,-3.524550742126024705e+00
3.906967681796406633e-01,-1.728028841528091945e-03,-4.045193432271257938e-01,4.367045758810847444e-01,1.007200093841700839e-01,1.909698319208472106e-01,2.031194503789647901e-02,-1.001324644162085997e+00,-6.538110708740035859e-01
2.429530099624786083e-02,8.662429183789828180e-01,-5.618148990778395468e-01,4.088384375262420212e-02,4.375435742034149839e-02,1.667009944763022111e-01,8.175370214916926059e-01,-3.042103046644175079e-01,-1.622895862608378259e+00
-1.882677083079773925e-02,2.284640290800649814e-02,8.649946322237625843e-03,-2.142397074572598842e-02,-1.227466675015387310e-02,4.238263897178861095e-01,2.117414324745505283e+00,-4.329240638102676564e-01,-3.783832660234241807e+00
2.149272839355380587e-03,1.375241350526290294e-05,-2.393084651000110773e-03,2.375688097049869104e-04,1.614488362158769956e-04,3.181503646433120813e-05,2.884100475460558257e-06,-6.706867522667192549e-03,-1.632593559418484138e-04
5.467845118952934349e-04,7.501696939009658624e-07,-5.123737013843993531e-05,4.105891947952161227e-06,2.543254049554985235e-06,2.634344840994920609e-06,2.561725327773491052e-07,-4.402416283449423363e-04,-5.228029046234442074e-06
-5.417019568120340318e-06,2.229689908439933172e-04,-2.743590128195414626e-05,-7.829115917812982397e-06,-7.800374873612547660e-07,1.406577994016102916e-05,1.967166180902011016e-06,-1.278051433413537405e-05,-1.493725824112920105e-04
1.030141266257921462e+00,-1.907479851629559908e-01,-4.024588088308533318e-01,3.301286639302195791e+00,5.095976156512474375e+00,-9.838227219725981243e-02,7.416838591407471926e-01,-7.167596694120478062e+00,-4.054549770835970790e+00
7.166448970345582481e-01,1.452901204036303670e-02,-8.531332438614483982e-01,7.744870882036818116e-02,2.307807521558934705e-01,4.353949512221147455e-02,7.031967016361036736e-03,-1.904261589809863597e+00,-7.641517084530709270e-02
1.049363332562066153e+00,-6.554407707607415867e-01,-1.209026399605925173e+00,3.470708636171775385e+00,1.371292592404945720e+00,-3.140216912721158216e-01,-9.702244214661095989e-02,-2.308998426344335719e+00,-3.351007067260157513e+00
7.013716436094271506e-03,1.319603637401457231e-02,-1.396523598521526299e-01,6.430337797380401843e-02,8.945834101791581838e-03,1.924460898567091072e-01,3.409418843223380874e-02,-1.773871121604021772e-01,-2.127319402838597773e-01
8.571795928392599560e-05,3.611520873054055816e-05,-3.205282099913106270e-04,7.110130337482499941e-04,2.144601113591687971e-05,3.111885669016916625e-04,8.967135871823934653e-06,-5.808152485116736298e-04,-8.433012102737642976e-04
4.644183783613758248e-02,2.573931409324419772e-01,-3.717308591620142044e-01,8.248498140929012568e-01,3.967734123463520501e-01,6.572485027192896956e-01,1.568574708490786396e-01,-2.890796802946157040e+00,-1.208705604968270730e+00
2.109739730897633773e-04,-7.429428682150348598e-07,-9.136164782083760442e-05,4.256391796836125614e-05,6.834437408787301362e-06,2.114149985103124316e-06,-1.519277359384792600e-07,-6.318500321580999574e-04,-3.553364177282875491e-05
3.089676042823722435e-01,1.262314349720217832e+00,5.670375551919649287e-02,5.030317089730232949e-01,2.539948402782772896e-01,5.525861105507789972e-01,1.151716430293093785e+00,-1.210495590931902843e+00,-4.629961920954156263e+00
1.016505892551636536e-01,2.005892860012116419e+00,-1.728343669838280583e+00,4.064858355017382241e-01,1.436715173791432154e-01,1.269007466415216778e-01,4.552917216015358037e-01,-2.347277675170093281e-01,-3.028713538772533465e+00
-4.734252120370923689e-01,7.763978398338264864e-01,-3.828201681657565636e-02,-1.403269379349681323e+00,-1.154493303350763389e+00,3.716082375797109538e+00,2.528543343174824543e+00,-2.625910377607318935e+00,-1.619908409942187211e+00
1.979155847099041063e-02,-2.714529945986579452e-05,-1.483395897063686381e-02,5.351812158251119302e-04,8.915450759500945102e-04,-7.177757971623138658e-05,-1.039739680126857076e-05,-2.593817616498382897e-02,-4.248661302589625053e-04
1.765298483239424732e-01,6.024415724442157005e-01,-4.601961722935350441e-01,3.196473264715486429e-01,2.380866528942184035e-01,2.463635094742786524e-01,1.069543854692188489e+00,-5.424541049718774044e-01,-2.837148805170492061e+00
1.327530292089544428e+00,-6.172450714435125940e-01,-1.031055659653107082e+00,1.495652680359268683e+00,8.240511545613937727e-01,-2.687918768861232155e-01,-5.250685075676485986e-02,-1.950979526901577499e+00,-1.687848579123896187e+00
2.330228257190705143e+00,-3.550269855116486850e-01,1.647611419774949182e-01,5.772379802684557859e+00,6.963590789853446594e-01,-2.657313648647213533e+00,8.812641563424130631e-01,-3.394851579540094200e+00,-1.263556427487293554e+01
-4.135472764155288805e-02,2.957435899332033769e-01,-2.313458407804342531e+00,4.751235496201418329e-02,2.598527190270616405e-02,3.180366804628283361e+00,2.518403389211856691e+00,-2.577455545611609278e+00,-1.958195210546814335e+00
3.594178066276572658e-01,1.518987360510961997e-02,4.527757091622537644e-02,1.810607054084581169e-01,3.216600709619373610e+00,9.274081645508461258e-02,8.220131858624432630e-02,-4.477907836996621427e+00,-2.568332299390199136e-01
6.496155696614865083e-02,1.306537635480133335e-03,-5.638769782423995458e-02,1.130893962814815031e-02,5.942811606945880808e-03,5.029423865384651839e-03,2.222175822404156339e-04,-1.663702907035949086e-01,-1.000808565216848751e-02
4.842355573483986819e-01,1.224212013762300488e+00,-1.067880921452868836e+00,3.666301734998840822e-01,1.129493328060254265e-01,8.784916951516407169e-01,3.837580250044812513e-01,-1.510560494420621014e+00,-2.498411173217892411e+00
1.338285390355130833e+00,6.714637321297553529e-03,-2.430938377902742253e+00,1.641458964400028253e-01,6.307157907084171011e-01,1.762640066757383342e-02,5.535852998376227137e-03,-2.400676114965730523e+00,-1.555153677083159491e-01
1.685860223871533448e+00,6.288941129826246257e-02,-9.160782487305969835e-02,5.372659897485723146e-01,1.119095110226794754e+00,1.713588274519037835e-01,2.044289585611545543e-02,-1.127605721397481275e+01,-6.967849790674187638e-01
1.018278853394844335e-01,8.199708407606928207e-01,-2.114777702496626333e-01,1.921834384459469636e+00,3.165758943249340485e-01,4.992952566296636197e-01,2.697870595147562889e-01,-1.417545295760870294e+00,-4.707781283004135453e+00
1.932288531612758476e-03,-1.768337301870940171e-03,-4.370090269381080895e-03,5.611426053334440250e-03,2.609077394269294740e-03,-5.291179436851384081e-03,-7.726408068267016970e-04,-2.610873128596237838e-02,-2.665824962520726114e-03
2.213380138863920987e-01,1.309531562247444603e-01,-1.370622806169983887e+00,3.582782719696709361e-01,4.117096096228907154e-01,2.382955652529301638e-01,1.307583500836368540e+00,-5.613516214896969725e-01,-1.825014191258546692e+00
7.887037812322917896e-01,-9.579642429945105231e-02,-1.964429161203409491e+00,2.910630581148298535e-01,1.572597285725933602e+00,-4.117066453588457686e-01,-1.627922241050882013e-01,-3.000710358222426599e+00,-2.176284230430004796e-01
1.058395799814202891e-05,4.423196492559602311e-06,-4.549479504830190967e-06,1.430806833350679894e-05,1.931168720518524258e-07,3.084437987212898668e-06,2.601261103886635607e-08,-1.721615834506445624e-05,-1.742802875844012104e-05
5.432579384958418321e-03,1.436339322016668037e-02,-2.513710933826903207e-02,1.200069063103823344e-02,6.289957681670457377e-04,1.661154913254588722e-02,9.841703692034093048e-04,-2.326982576982291467e-02,-2.193542520040757740e-02
1.025764191232288319e-01,4.084152778196012967e-01,-4.227889120860028188e-02,3.652269443944278771e-01,1.627608054140899374e-01,4.835729697357231127e-01,1.666294239697133417e+00,-7.320614821759917623e-01,-5.307155183202582727e+00
1.455035879917329911e-01,6.031037206647259230e-02,-1.147817358044981750e+00,2.862859848035455013e-01,1.181577029914682581e-01,4.209148562473017385e-01,1.767883461664443157e-01,-5.569170485180321428e-01,-6.608414270904723331e-01
2.159568198846700988e-03,-1.536610492385441767e-03,-5.296438327769190796e-03,1.395203348382148718e-02,2.417793459501336832e-03,-4.136128834747525643e-03,-3.889717484185297868e-04,-4.779251781797574233e-02,-9.216816700382070987e-03
2.713708043849319407e-01,5.954170683821662091e-02,-3.136880835056196637e-01,3.077296402270183195e-01,1.492987301317524995e+00,6.437078776757092502e-01,2.518335493255565161e-01,-5.322056009157870804e+00,-4.598773748878556278e-01
5.013294386836196194e-05,-5.051423159056845522e-06,-2.295526608318689289e-05,1.216499937126833574e-05,1.347576371285608464e-06,-8.635609809387522089e-06,-3.406698541770868943e-07,-9.383962296301383689e-05,-8.062867196754167995e-06
3.919403164758715474e-02,1.691654406959656465e-01,-1.028282869270644578e-01,1.142776938173430679e-01,6.537258277177849901e-03,3.485098992969720699e-01,4.037212250409741299e-02,-4.134152459808363433e-01,-1.043748914335737021e+00
3.144750707548840674e-01,7.123881995771795192e-03,-4.253178014595070389e-01,5.038977571464621219e-01,1.756802573365132236e+00,1.890811345495430895e-01,8.895898347000982254e-01,-1.453084992039244794e+00,-1.039898975635168643e+00
5.139964839587334022e-02,5.892189877416053045e-01,-9.364015378762752251e-01,4.644250695159944931e-01,8.609406828411125812e-01,3.373694045364645788e-01,4.618212819689129778e-01,-1.678207369653099246e+00,-1.444525933956449570e+00
6.557534504623556693e-01,1.624001115694648778e-01,-1.923150210614362976e+00,4.697624559291972979e-01,2.046102058792257150e+00,7.152766670075089150e-01,5.620385066762041415e-01,-3.504650360559852462e+00,-6.777866918286117315e-01
1.672335789677600881e-01,8.332177203350731032e-02,7.850853417282706304e-02,5.834003832686324165e-01,9.223864792562906922e-01,3.972389741835395394e-01,1.006689259767286515e+00,-1.672479100417137099e+00,-2.180094711697846410e+00
8.641501842004729883e-05,4.022342058035572319e-05,-4.512169022357180462e-04,1.324101121493195766e-03,5.424890938375040406e-05,3.294601377135592587e-04,7.847649693409939166e-06,-1.867658525587181755e-03,-1.077805803300557188e-03
7.045487380006776323e-02,-1.039245234202302789e-03,-8.444908626788708711e-03,4.383599633063567889e-03,1.392445965903370709e-03,-1.414158942797279260e-03,-1.002955096480562209e-04,-1.477864323587443907e-01,-4.797681034332920008e-03
3.151078494518715079e-02,3.603728057392185935e-02,1.719393909712047669e-02,6.674221675195619874e-02,2.562778838642775989e-02,9.667942988980980645e-02,2.417487893768379692e+00,-1.731926796380249267e-01,-4.805787657044652939e+00
1.216795851785411886e-01,3.462228311998430917e-03,-1.684083866978667299e-01,9.827331618466632335e-02,2.728664183674857011e-02,1.298524318016762956e-02,6.052177673656849001e-04,-3.732966358739915891e-01,-8.845219421456329556e-02
-5.311696542170609714e-01,1.021531095335259653e-01,-3.199514418862434151e-01,-5.802661844410905712e-01,-1.247835003377857355e+00,2.530588672886670221e+00,3.737862310551000267e+00,-1.137449456425332572e+00,-1.923653771815816205e+00
8.175850394454097989e-03,1.930969739311071826e-03,-6.745562808898315603e-03,6.652620887540898129e-03,8.980821146431596826e-04,5.120071043821112881e-03,1.764142518970879410e-04,-7.283580257318293671e-02,-6.838292005919494217e-03
4.481104914115876820e-05,4.953516764500300994e-04,-2.883158095692669640e-04,4.460275198467638248e-04,7.419711516040257079e-06,2.547301736538979517e-04,8.168981061525934471e-06,-7.157990396161591305e-04,-5.652769342313209659e-04
5.117262052723655502e-02,-5.332620952840534521e-05,-4.838776177375999667e-03,6.065641429429314462e-04,4.473258890139942471e-04,-1.566228025302355501e-04,-1.700975951408426078e-05,-5.350353773505756722e-02,-7.756582137007839899e-04
-3.338885470617101725e-01,6.684148117247846743e-01,-1.004793137490021665e-01,-8.479616986206657270e-01,-1.415304794539475886e-01,1.550044082333375206e+00,2.238462315987041762e-01,-7.498627857404818187e-01,-1.015979599663805466e+00
9.323927955332053652e-02,-1.499310826197382870e-03,-3.535365329790972622e-01,1.730166689436950928e-02,9.186475811086486365e-02,-3.843795983252808277e-03,-7.791412732354076201e-04,-6.392333877255799157e-01,-1.200779935624382046e-02
-4.412283056943847731e-02,1.939859711301946121e-01,-2.544789044678955614e-01,-1.809370646314012732e-01,-5.210644371903526417e-02,3.439069867561875271e-01,3.136150362182319462e-01,-2.224407590144592828e-01,-1.653475300273680615e+00
1.152452716284368295e+00,3.888830311733015854e-01,-2.006566661662460671e+00,8.230942702000402234e-01,4.925653074617187821e-01,4.539844665456450046e-01,4.616239676239867196e-01,-1.525130263242198358e+00,-2.263675367822028939e+00
1.146325288796631731e-01,9.159930216844989204e-01,-9.547138922462150568e-02,4.654240330705701756e-01,3.707876239734314017e-01,1.592766869223978254e-01,8.162881352865732909e-01,-4.588705037857984115e-01,-2.714630295891217404e+00
7.366144556882442916e-05,1.967496094666656250e-06,-3.452751356666977146e-05,7.525055847051484133e-06,1.026665714836391022e-06,4.305614589931993101e-05,3.925862819282002029e-07,-1.143820491623158642e-04,-9.679226200284646875e-06
1.673200487786494911e-03,1.019047544996820820e+00,-7.149243661636041358e-02,3.320718725769777890e-03,5.249942075367970825e-04,4.340699854679075376e-02,3.000957690474352277e-02,-5.276183735620970650e-02,-1.523278781874351617e+00
2.309801935206678142e-05,4.897388501531185171e-07,-2.320684575439058812e-05,3.098643805767015701e-06,1.256904270228717123e-06,1.470622472854027894e-06,1.052322057739086605e-07,-9.952780349537220395e-05,-2.151872338513595379e-06
1.858663388679661632e-01,6.719405344032192140e-02,-8.252536367761101332e-02,2.458303516273963596e-01,1.591252650885187192e+00,3.110733725939775485e-01,3.670781937195189415e-01,-2.611985452897933602e+00,-5.066660066695655162e-01
1.125343118796896386e-01,6.083624107776796264e-05,-3.409575992907528524e-02,4.311045536179842173e-04,1.333720465137063242e-03,1.498576819392124137e-04,2.439853082573222585e-05,-6.387026041696440559e-02,-4.392202516457476284e-04
