1.758208876818223354e+00,-1.478523368380757312e-02,-4.830174444149426982e+00,5.229796248077717841e-02,9.215468504348525158e-01,-3.380487052132418596e-02,-8.202620650873741065e-03,-1.844512329988759580e+00,-4.859554062818084719e-02
1.148874708229761510e-01,-2.732488631272951204e-02,-4.771892771616270679e-01,4.802447864797407262e-01,2.112887321289928511e-01,2.278693028165697798e-01,1.391116257660092170e-01,-6.207401629907108864e-01,-1.137565248074079216e+00
6.480625640762235351e-01,-7.650315919075525439e-01,1.988720790682156625e-01,4.317853824261159268e+00,1.406997182343015851e+00,-3.562249106447490377e+00,-6.549393183875933389e-01,-2.401169946964281099e+00,-2.153463258238204947e+00
9.089663183489147258e-01,3.937790131600077959e-01,-2.734849663101801553e+00,2.505132620819151557e-01,6.105321422869418591e-01,9.277500942894236768e-01,5.386435975080118288e-01,-2.509782625369356257e+00,-6.745881942512371721e-01
-1.013066666991726678e-01,3.181484219752743203e-01,-7.957660669818935606e-01,-1.525638048250576306e-01,-1.885134562508515854e-01,8.720868112663704430e-01,3.225770474949023914e+00,-7.763131441251955867e-01,-2.325066599571085302e+00
3.791078198748100569e-07,8.946086763430352442e-08,-1.972653833033589204e-07,3.509353573056877686e-07,5.720619300959827114e-09,4.241890204133372359e-07,3.110635200184982032e-09,-8.680972437110854852e-07,-5.195623508402509427e-07
3.280972656105695107e-01,8.620876057335313813e-01,-2.963373183933168509e+00,4.495643471061075425e-01,3.161329201155730351e-01,1.376824520307182165e-01,4.801005103418077291e-01,-4.147298061687003101e-01,-1.708322889031753000e+00
1.620323827011841855e+00,-1.463306854426799086e-01,-5.030379748431779152e-01,1.126791861568611441e+00,1.019698461664598321e+00,-6.114598636854106095e-01,3.627706299667471379e-01,-1.876072240526159396e+00,-2.978293638507957031e+00
6.063181627134130169e-02,5.223262022610367650e-01,-1.525406977547834053e+00,1.459852952500678980e-01,2.778248767782448558e-01,3.917710632925175962e-01,1.381169513790244441e+00,-4.855920273074965654e-01,-9.672134272782414444e-01
9.546648722818557031e-02,9.534423402016752036e-02,-1.511620339184362560e+00,1.609924388136812767e-01,1.235199514370046020e-01,4.267645237199334529e-01,1.617032570669113767e+00,-4.890152264748442446e-01,-2.610374331941816894e+00
-3.939140775900425010e-04,2.024410045641344968e-02,-8.773546400095253925e-03,1.736708981127408485e-03,-8.751766030423927391e-05,7.134901350049839552e-02,1.277302322442869405e-03,-8.043804186302110082e-02,-2.701810092396287818e-02
1.195768444769727656e+00,-1.159219187951604640e-01,-1.311082937421352845e+00,6.612558263399465064e-01,2.498868391675765022e+00,-4.723841011440374493e-02,3.469634224150183743e-01,-2.729746062112162086e+00,-8.156075554267435690e-01
6.795212273462526709e-02,3.934796592530292146e-03,-3.291510521757957941e-02,7.534439902299165659e-02,4.530445228575857158e-03,9.712219318183257233e-02,3.069506851644764750e-03,-1.985342071488028493e-01,-2.215851070937697731e-01
3.632516283061772433e-01,1.699807139088906627e-01,-1.144657610723250007e+00,3.585531117079829300e-01,1.035212079114476103e+00,5.408170876449255315e-01,8.796792210488826314e-01,-1.582792581357519435e+00,-9.112127346678445816e-01
5.861528804481825894e-01,3.968385502436535539e-01,-7.053270605958644746e-01,1.399439948331751449e+00,4.733834580423654237e-01,7.756287062547300160e+00,1.962005211125565918e+00,-1.018165984462117635e+01,-7.878280296044581910e+00
1.131236713860988286e-01,4.789780706801991528e-01,-2.430093867641162309e+00,2.183314035023096622e+00,7.355251239095669247e-01,1.875191151180237714e-01,2.025330156382748603e-01,-7.281869954165264280e-01,-2.223990534070577674e+00
4.518015809032589064e-02,-8.878016123293938069e-04,-2.939636881607325322e-02,5.582774731798241519e-02,6.035282741339292358e-03,1.219402220842058862e-02,-1.006797300215174284e-04,-2.115449671494678552e-01,-5.862527951091169032e-02
1.872728186542071960e-01,2.304329677366318219e+00,5.480153251254993351e-04,7.590616126058474800e-01,2.202243098142269428e-01,3.508351801484828614e-01,8.464635311510766424e-01,-7.482278059841744877e-01,-6.594415980531090682e+00
-2.566344322462059806e-05,6.667634176110192375e-04,-2.275740631955661575e-04,-1.083717189052365795e-04,-9.950637743764107021e-06,1.876117529897003671e-04,3.098372542910236577e-05,-1.374969608963783887e-04,-1.225784963327360968e-03
6.009217306444040313e-02,3.073524721262872045e-02,-8.046111263777598610e-02,2.530806294083599028e-01,2.706374702176216063e-02,6.096906805379822547e-01,3.459222560873872337e-02,-1.098659881871728583e+00,-5.797601662730540450e-01
7.884457515411996686e-02,7.652400663499794864e-02,-5.955524592739301903e-01,1.057686643490147044e-01,2.035251771014365829e-01,1.405300418971450749e-01,1.262317309275616806e+00,-3.166828638530450601e-01,-7.010712357102317771e-01
1.322965198508795348e+00,1.937993420223025481e-02,-1.764553768145647794e+00,1.468027556512790099e-01,1.116676264735132262e+00,1.000854253093511337e-01,4.171791235397918213e-02,-3.543803793571913552e+00,-1.732047691435585623e-01
5.354656323240498256e-02,-1.762641512567410251e-02,-1.027637890040275781e-01,4.430329696212836205e-02,4.389693469455981795e-02,-8.693220759989135626e-02,-1.330228620250418527e-02,-2.726758141080675713e-01,-2.267900428253653844e-02
6.109986405637951156e-05,3.043241059972024928e-05,-2.818866384137593754e-04,1.889273040488449414e-04,3.586666022265558394e-05,2.324553290894955729e-04,1.051481266993197744e-05,-1.874631530302505117e-03,-1.662577411903147213e-04
1.446390671654419258e+00,-7.569944591355230734e-02,-9.746794336638556766e-01,1.834838565993341386e-01,2.266301769319563619e-01,-3.985182717900772470e-02,-7.433510384206368921e-03,-2.113099785430363919e+00,-1.967792284118914103e-01
1.357961948459115824e-02,-4.642571077753375637e-03,-1.222753044180434172e-02,6.399825261432379175e-02,6.464478692609787296e-03,-4.103225032410658807e-02,-3.045026640760951833e-03,-7.002158644126423026e-02,-4.030115280384689858e-02
1.678566990181560581e-01,8.010788553356328334e-01,-6.767837894635595486e-01,7.982193865756683770e-01,1.179136366087464721e-01,1.879516361041950745e-01,4.337193312969524206e-02,-8.178063812228593132e-01,-1.166674067039422225e+00
1.283826515927932954e+00,8.129511767048024362e-01,-1.494880531844627047e-01,3.528470618162359851e-01,6.823578338201601312e-01,1.138182264786323783e+00,1.997909253395889484e-01,-7.312447266290379666e+00,-8.690986554335299319e-01
-7.917868669442463701e-04,1.365236196569275320e-03,-1.746870644509273835e-03,-1.581765853145834528e-03,-1.582277294840224381e-04,5.141860677795913846e-03,5.471733005452338559e-04,-2.747226090935086466e-03,-9.917791638648251057e-03
1.254464349629602349e-01,3.700375934681665591e-01,-2.880800268459232094e-01,3.570018373015801938e-01,3.205442054005955832e-01,5.612048801478153326e-01,1.457374474258734010e+00,-9.468811315980263377e-01,-3.133989885501752504e+00
5.486596547801811941e-01,2.251623324970405526e-03,-7.154995470200113672e-02,1.067417951876846981e-02,1.045207946057239053e-02,9.542664423163970192e-03,9.380132714035692345e-04,-7.841821707979527156e-01,-1.428127326951154040e-02
1.069076145983042375e-01,4.394912327176938582e-01,-2.138251389124653734e+00,6.902542341472526211e-01,1.301456489235648162e+00,6.455097092293898831e-01,1.633096640126788346e+00,-1.151686160714862295e+00,-1.764923458656723732e+00
1.758446293050982753e-02,1.413729679561175068e-02,-3.769470965058637629e-02,1.669722393939694072e-01,1.023109290798004598e-02,9.654915851043892328e-02,9.406765005647958755e-03,-1.730347644082971259e-01,-3.950984444755277214e-01
7.037918289716750542e-02,5.069591950797388419e-02,-2.081243700690119935e-01,6.323369234766094971e-02,8.626638561374935094e-03,1.503210949688914833e-01,1.861315159517566015e-02,-1.769471980342926243e-01,-2.076368691214178219e-01
2.650065092346819973e-01,1.354300570935207115e-01,-6.819682759186299625e-01,2.801121434613504935e-01,3.868227275713672642e-01,3.275861973590041831e-01,1.902869813259954634e+00,-7.280329569636995179e-01,-1.664771626752772127e+00
9.350177031720462509e-03,4.489432255453612054e-03,-4.192560821262512200e-02,5.542111915488748264e-02,7.755482084692801557e-03,8.294944200643185328e-02,6.990400780963075371e-03,-1.340655868369491077e-01,-9.848373819512871996e-02
7.552571785052254754e-10,1.341996499810229815e-10,-1.364814809519421493e-10,1.096789835000943382e-10,1.887440544190247892e-12,1.236408984797936166e-10,8.438604507080587872e-13,-3.836863554852105938e-10,-1.825599683330754617e-10
1.794036039450263645e-05,2.687264307594248772e-07,-3.241854604391744169e-06,1.129070616241644149e-06,1.485305185780450024e-07,5.005520165400663274e-07,1.267303768937054963e-08,-2.408547738727006573e-05,-1.085985345452069902e-06
3.656458046398517597e-02,1.665553606309757018e-01,-5.026772671503439982e-01,5.415167726960355699e-02,3.032933951050927335e-01,1.543239403460911596e+00,1.414195083886678805e+00,-2.532601906369615907e+00,-8.128226757370283773e-01
1.264254840619519985e-03,7.467381916569942706e-03,-3.410761857008523176e-03,7.437117039672369589e-03,1.503631126057906962e-04,4.709654013502630188e-03,1.681380161439752306e-04,-1.261233516644982844e-02,-1.256313508666774895e-02
5.494010049975557308e-01,2.094898174065077529e-02,-1.415078567586805225e-01,1.455159747623184785e-01,8.976932571526000104e-02,2.094474834345156078e-01,8.317418604357614334e-03,-3.564656797543856559e+00,-1.817112597491484516e-01
5.288380808206073480e-01,-4.415291688153253138e-03,-5.992516620204749955e+00,8.378919670684650822e-02,1.142303098083759405e+00,-1.032716430041187052e-02,-2.763360755301816178e-03,-1.496099824726824679e+00,-5.750082345132684347e-02
2.100164507670087555e-01,5.177074144709067210e-02,-1.143224947078100850e+00,2.822528254775051870e-01,1.381961582691018930e-01,5.795722731458456956e-01,6.252953910280151240e-01,-7.155742182166034970e-01,-1.922254970686670728e+00
8.762995619270670389e-01,1.078974009030835013e-01,-3.835208518707384218e-01,5.630673292132016838e-01,8.292773371224188006e-01,1.918682589845617237e+00,2.937770346089497719e-01,-8.714768648345835089e+00,-9.553453756529979302e-01
3.948499521647278465e-01,4.421835872729337411e-03,-6.533193324113054645e-01,4.965400908538996488e-02,3.582381738651369690e-02,1.789298669180734713e-01,1.438094943235826775e-02,-4.597843862712433505e-01,-7.088002370502416438e-02
4.293412590293567421e-02,-7.896858799606697177e-02,-5.088302625629519821e-02,2.345302440469721472e-01,2.382477681516812495e+00,-1.875090426507680930e-01,-2.067447510056416582e-01,-2.868455071675414914e+00,-1.982217686888979591e-01
2.508312915456056618e-04,-3.612711674537629116e-06,-5.097317210430719995e-05,1.720329990076916368e-05,1.654364909610280534e-06,-9.831911189274184225e-07,-3.764000483167744116e-07,-1.444975390982667827e-04,-2.028707092436448601e-05
5.557086263521994196e-01,2.790261788418139655e-01,-1.248342982827809200e+00,8.337470265138346992e-01,8.565156516011794841e-01,1.056924565760422707e+00,1.761679777481178322e+00,-2.101132956826080367e+00,-3.012752391041411126e+00
4.798049194979763232e-01,2.326173124419113947e+00,-1.159798700587033188e-01,2.209242856904002128e+00,2.875245066164645591e-01,6.809933838976079956e-01,2.332502082622802675e-01,-2.401050083691293136e+00,-6.876253875982097696e+00
6.494225135312389763e-02,1.081617982663865135e-01,-3.699729683614981779e-01,1.220268784028722409e-01,8.624877558344044015e-01,2.048633106902538747e-01,5.512014321398025357e-02,-3.990714172426177431e+00,-1.769971479714022022e-01
2.838600918018694894e-02,2.614903101134935515e-02,-7.149450897011337958e-01,6.088239440251744239e-02,3.429241113966838977e-02,1.995949811958800668e-01,6.929949724597285199e-01,-1.899547029710563217e-01,-1.946122597207476934e+00
1.375927097765176632e-01,9.345597598767884095e-01,-9.771856609157397733e-01,1.012226760849151974e-01,1.554836743998700387e-02,1.640148248469537606e-01,4.458355926184914136e-02,-2.386952518256939826e-01,-5.019908072252214914e-01
8.358308450378280074e-01,1.211344160253592234e-01,-1.574854337894837419e+00,1.488872266209324002e-01,1.067214257935700461e+00,1.762312509074053790e-01,6.067913153292629064e-02,-3.266541343053805946e+00,-2.054315974345470586e-01
3.571920607070354081e-01,-1.367039600970219003e-02,-7.862726021110594266e-01,1.802302355192826611e-01,8.451689468993974774e-01,-4.008316180166367204e-02,-1.019980078689997072e-02,-3.408539234331878554e+00,-1.557349497919292003e-01
1.031089139638563801e-01,-1.739852348143961294e-02,-5.185151377658696603e-01,9.714304140671667365e-02,3.433226594539821042e-01,-5.345228065851995169e-02,-1.523920034924506652e-02,-1.295437863546812451e+00,-6.630533245310893387e-02
