,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,0.5421583697742482,0.8036288765816141,0.47894318781216494,0.6199670456562802,0.26518608916678643,0.328228853838322,0.5127362078452645,0.28620241065497737,0.2543576300586828,11,1.1503802450970695
1,0.43822572857593867,1.3613263214751843,1.9352801909483168,0.6882783765040037,0.3604391014794784,0.578384894427765,0.44338146157889763,0.5538115243109224,0.6325687039705508,0,0.00012120913356891664
2,1.1548123635121657,0.2613731426166084,1.9004219831269764,0.48047984026008506,0.7162908432789474,0.5952014024666126,0.6329387819568012,0.46200003368723064,0.2811272964485705,12,1.2717980961842719
3,0.16366920712409144,0.5718947979969736,1.9425429932823093,0.7096174674771389,0.6174659013306089,0.7063637362988318,0.48713795020251427,0.2599429870654532,0.3109501594815928,6,0.6799289546812914
4,1.3368680578357406,1.6626456920652632,0.16846216114430831,0.6777347040395133,0.43591016377116265,0.33547714328440636,0.2607515895451122,0.34243351749761597,0.3895536588213639,12,1.2269370073867067
5,1.9418018606376113,1.0974259336796741,1.6413024643591798,0.3989467609919861,0.7352273758072376,0.6397469576197519,0.45960329446963655,0.7338999974600857,0.48422579617515255,0,0.000509675765978674
6,1.8209981637622972,0.6316878902980368,1.0891561749477652,0.33574917055889186,0.6745298044870794,0.6808722635982278,0.7436296005165064,0.2583388726476646,0.49673499374143343,16,1.6383756414662334
7,1.799142904035137,1.7768923950377726,1.8422713544025455,0.4268956647596204,0.25110441384909177,0.27020151682895854,0.32946780739099807,0.4069796140329027,0.5500605049288687,0,0.01061987116784049
8,1.4651452739752961,0.27721654226957915,1.1578597750061361,0.3475602059750917,0.4091853338458627,0.26180514612357336,0.4340694373553651,0.6530081363662521,0.4358389286815761,0,0.005862941138971277
9,1.7492432714184705,1.9511878665721736,1.6701262467642184,0.5861721831045141,0.6128851642527218,0.5823988937745985,0.5186630795396074,0.6018212730827601,0.425039058772538,1,0.11429937221614843
10,0.2733103122774292,0.36765619360506696,1.9330371355510843,0.5796018774429041,0.6979269002446028,0.29636750714163834,0.733943035162592,0.4812070189655935,0.3249706702336721,0,0.00038632969619696394
11,1.5600922421633154,1.140137731524005,1.8404964132504458,0.4666683140123409,0.7213699301471039,0.28656226267536405,0.6322970324081514,0.6139321477475863,0.31335060396930325,10,1.026731189032563
12,1.5486591587306073,0.5032789195289062,0.5088157658896996,0.37090490275873317,0.3159642900089759,0.5570650573724247,0.6352877445379487,0.5481434307915531,0.7467049830306253,0,0.07590735864545903
13,1.7736268355313443,1.8744192509222999,1.8152197405483403,0.26648620744337576,0.585420770270646,0.718509903049616,0.7018852337786035,0.46201644642896555,0.46165216018306016,9,0.9803279885567818
14,1.1945149375604056,1.1940223221808817,0.611848062187527,0.6990865606789395,0.655426399602741,0.7001280015406013,0.6916686421667166,0.2811934282479294,0.5325449027698589,18,1.8743066287953523
15,0.681105352846745,1.7140233338540976,0.23439289723282947,0.5198392917935062,0.4222211092457747,0.6806306734164087,0.5849080926492004,0.6365028128497022,0.36925058230677843,5,0.5127398158266633
16,1.7111006725802669,1.8992267678139252,0.475973719540426,0.39561436722410787,0.38747324321514853,0.6268497515849913,0.730136293488834,0.4932221009845834,0.6924067634717777,6,0.6958032573952395
17,0.726625235717302,1.5648646290378947,1.4592831818797014,0.7377830888714713,0.26990551538186547,0.6870375194461169,0.4360300965405366,0.43184676130223215,0.34887699375229014,3,0.3414201392524963
18,0.31494116523713234,1.9122922903224997,1.8057318524701593,0.6118481327299111,0.6769766032141862,0.3306087155871942,0.2726170339328062,0.6112354753242024,0.5067469564222626,0,4.7280020728716466e-07
19,1.5937228348404129,1.6134854179519356,0.803265886636856,0.5471868680783476,0.4768692969261979,0.31999742987378316,0.46751409217011725,0.49957244439799564,0.49049666268244757,4,0.43493272690525137
20,0.7098883366464751,1.9180746325912763,1.5864056446964556,0.489616826961102,0.4601948762421078,0.31379674967712057,0.6617511941974681,0.6128175734658432,0.7453816540961037,0,5.0540955732544686e-06
