,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,0.16076966738683784,1.6740517524119576,0.11262433768136798,0.5728164380933589,0.46241149600997034,0.7158217060283779,0.33697254697066364,0.2642173369829892,0.5005206011036896,11,1.1676176500447382
1,1.7125990283481207,1.3980337970941898,0.3988971848120646,0.5236998662389196,0.48184572476414306,0.6636470507959947,0.5373323416494109,0.289783032868274,0.7329536077627934,15,1.514953352122037
2,1.127525351620907,0.5201291676453212,1.1818144640856947,0.7301805857037826,0.28300822863821623,0.35597280871123327,0.677022094520329,0.631821426404615,0.7380212068570298,0,0.0002827017759056677
3,0.5732965676000725,1.4949001850185013,1.4994832899720814,0.49545936334614854,0.31191363109802794,0.48024991765846103,0.3423542853256892,0.4241598630525217,0.47260463617321574,2,0.2101154719251244
4,1.034796067420965,1.3695722731734181,1.0300069577016027,0.33821291757725325,0.7313230678524718,0.30078011807854765,0.4459781410724093,0.4144435967389989,0.6491276065176841,0,0.020571805606071702
5,1.659218778268529,1.1433009066762865,1.9946334786951436,0.7356794078424844,0.39853058788647205,0.3107318646906088,0.46433596877393385,0.6152313743748943,0.7062499533501057,0,2.5920273985918347e-05
6,1.771030716372644,1.7876157578701,1.169216269431994,0.401614920408667,0.5500130500426266,0.6092206404413972,0.35838210073105403,0.3286585855128244,0.3969739434693431,13,1.3905374282594765
7,1.3695251524927294,0.22934822611242678,1.3817354108303117,0.5164756561902537,0.6515071867662109,0.5188586178679789,0.7236098446352834,0.42815548442461926,0.5141810771284265,0,0.009408647274530682
8,0.8330871472682496,1.0196205541746053,0.36543330602958557,0.46385240100293446,0.37169038258729886,0.39504389837192505,0.7417744899136092,0.6101671997851827,0.3286279816714996,4,0.4057771514824744
9,0.8597182639755279,0.4496943147529686,0.17697961648322158,0.48272535814555706,0.3348445324610048,0.6384773974356989,0.4426356013196719,0.617205748076008,0.40606775594427347,8,0.8160757722796326
10,1.7502574960493582,0.7141693502271592,0.9074746211808619,0.4263631344421303,0.4448866888452696,0.32791654770485973,0.3232862438964093,0.33299600350922975,0.4806349385378608,3,0.30465498664008056
11,1.8421920355389987,1.0949678700974914,1.2431054683033806,0.44709375113810446,0.6219828221772488,0.68397350155488,0.5457468142414186,0.709453926206316,0.5477138823253898,0,0.006246687261709705
12,0.31025199491325567,0.16550945419292662,1.0813109133349412,0.5385179572385567,0.2756764701540936,0.5588833564539364,0.7056994666034242,0.608544006540305,0.7190541288903052,0,1.570803683748458e-06
