1.146908363669649766e+00,3.722023536727983584e-02,-2.523084133475664181e+00,7.437542984089680342e-02,6.648382739398890351e-01,3.924875589196228504e-02,1.036151004341488886e-02,-2.583970210818408386e+00,-9.396043082130210722e-02
6.520787795205051918e-01,-1.551643878365925044e-01,-4.571099834490631730e-01,7.592695666910665997e-01,2.317668665324412736e-01,-3.162101211676560664e-01,-5.761579640498330768e-02,-1.251503286962901251e+00,-7.640910828369676944e-01
1.139536012834918149e-01,-1.350754147889902273e-04,-6.071049892792919345e-02,4.320888583940039711e-03,1.541567484544855392e-03,3.401269227271060645e-03,-5.276571838371033431e-05,-4.920102095894356153e-02,-4.904245667080041164e-03
9.825994396414011733e-02,2.180443630319892773e-02,-2.559051571454585283e-01,8.316433228312400394e-02,4.415398928208007223e-02,1.419955215157606143e-01,1.382086271881880109e-02,-5.632070400273087030e-01,-9.209217810800481019e-02
-2.159106670293203732e-05,3.638216914452050321e-04,-1.903748895744828600e-04,1.298882955271424039e-04,-3.416314253052461561e-06,7.524753903426701414e-04,1.882716005132879612e-05,-9.726124138024686136e-04,-6.043893014839572548e-04
2.604663550576437614e-01,5.501474684392209102e-01,8.853766960028351674e-02,2.101921485887465746e-01,1.007684570583957662e+00,1.206487500372090071e+00,9.578876695658259388e-01,-3.390364994136415788e+00,-1.067441771734953804e+00
-1.289518677085086649e-05,3.015351966016472534e-04,-3.219608379317502996e-05,-9.783153766361006700e-07,-1.107957400819819335e-06,7.590726142275184423e-05,2.193611628029800197e-06,-1.170177080043885773e-04,-1.448696853249860491e-04
3.408864585652865431e-01,1.640787560542473766e-01,-2.028010911643726377e+00,2.079394170590679602e-01,9.988526390786858222e-01,5.735768451912476307e-01,4.386055589939473198e-01,-2.216191877416608502e+00,-4.029390412916772357e-01
4.335049965905554432e-04,1.214315976082982196e-01,-1.754195246528473529e-01,4.600748538086749800e-02,2.523177071673815899e-03,2.328520710477209876e-01,8.958742701706104428e-02,-2.145708695513622866e-01,-8.194873812794573054e-01
-8.297570632886956954e-01,7.235234260396289363e-01,1.204473762167344447e-01,-2.315738031319468870e+00,-2.261771888852045276e+00,6.100541744152899959e+00,6.082961388111876033e+00,-2.487252181787752647e+00,-3.360842658464296751e+00
-3.930796427891940920e-02,5.324850710497858186e-01,-7.006625038989351406e-01,-7.309952220781611078e-04,2.789016848788233305e-01,1.250717373678388089e+00,2.597885555065175822e+00,-1.453269813657478426e+00,-1.183277179950091185e+00
-2.567464710369526601e-02,1.937655545690044334e-01,-2.822510279014275314e-01,7.343207535950740938e-02,3.365770815177181966e-03,8.831292062756245231e-01,1.598913943283245265e-01,-9.430543646373514832e-01,-6.296051773030860721e-01
3.756867988171853044e-03,-6.742483829061033220e-05,-2.256287297804890606e-03,3.522746380245769327e-04,2.210659345859110466e-04,-1.447720392793163877e-04,-1.453313553477117032e-05,-1.081399358644947149e-02,-2.794524417628925094e-04
1.254606042571497992e+00,2.112693430097494201e-03,-8.220742298220688749e-02,1.522370236510096030e-02,2.033566892347087041e-02,5.367867023823886564e-03,6.631684813209913140e-04,-1.891429978108278842e+00,-2.212710693815204271e-02
4.109717025356408593e-01,1.848689494571394976e-01,-2.421662091699438024e-01,5.513599685130822214e-01,1.363233312743699077e+00,4.348754076174515260e-01,6.234759500798256471e-02,-9.995346524159455015e+00,-6.989633652328001157e-01
3.037557204548880022e-02,1.791093688707029008e+00,-2.074836007190556941e+00,5.207273441259925584e-02,2.100060079182048539e-02,1.940694264721298801e-01,7.672216750208081804e-01,-2.178297240135166069e-01,-2.658987150664934518e+00
1.382617195322865533e-01,-9.527719514897342590e-02,-1.078004342821424766e+00,2.147035026131303148e+00,9.841634167674632172e-01,-3.393035532758802153e-02,-2.707649609462232237e-02,-1.589437988275734570e+00,-1.764170678685379690e+00
1.809936354601130448e-01,1.033695519417461295e-01,-2.697550921548759126e-02,4.005044777025248970e-01,1.999113909681684287e-01,3.182245981855009731e+00,1.596789313557676282e+00,-4.064299636157976181e+00,-4.814102931078840797e+00
4.330719881075215328e-05,-8.118273490729060080e-08,-6.518460193495736804e-05,3.409453513164774379e-05,5.691832651767207969e-06,2.965597261347230274e-08,-1.013385305179532795e-08,-3.658586148547153657e-04,-2.403596734684173460e-05
5.885002619420592884e-01,9.889292540034543000e-02,-5.681426689095109062e+00,6.509196209973507896e-01,6.380093283139210980e-01,4.670015174351502818e-01,8.010153115333732421e-01,-8.466383978656119025e-01,-1.292205649402774936e+00
4.194206591876672441e-01,5.627389525789457548e-04,-2.136372550449060270e+00,1.661639848092437033e+00,2.571144196732559450e+00,6.018969420953370619e-01,1.087641645707672078e+00,-2.514159438943044389e+00,-2.259958498490487244e+00
9.348697705465600638e-01,5.423032259964121783e-03,-1.944839469446430491e-01,1.425235041615175724e-01,2.065222292926476300e+00,1.392361664441678533e-02,8.607468369558779475e-03,-3.123148681305306873e+00,-1.794611684838963162e-01
1.442263447498342470e-03,2.023475778549697207e-03,-2.962850940156114363e-03,2.595861127132154285e-03,1.830168557174377021e-04,2.637930062873512956e-03,9.293473613280072733e-05,-1.622966981777272666e-02,-2.842471188302069310e-03
1.127581259238729858e-02,-5.470708531090907271e-04,-2.641096051777949705e-02,1.168159955338203201e-02,4.478435638016844446e-03,-1.078158923158635974e-03,-1.477177413387369077e-04,-7.628509845734368633e-02,-8.241562352594962795e-03
1.240875584695334322e+00,1.737585097391631042e-02,-6.502746275230116002e-02,5.814961057911001430e-02,1.497089626486890028e-02,1.724492532636152237e-02,7.953834890627433036e-04,-2.142231380569100452e+00,-8.581014689292294773e-02
8.350357938942018846e-03,3.049642831990915723e-02,1.478568124042470115e-02,2.163093043620946399e-02,1.143105925992047439e-02,9.308400381779080579e-02,1.892695412504004748e+00,-1.202372364545716138e-01,-4.194433587889283110e+00
2.438854184269049208e-01,2.450782766408041938e-03,-1.048815332620085632e-02,8.330146459584771013e-02,1.898965360691113435e+00,6.197674571866584707e-03,1.840693174448421003e-03,-5.426990062967705697e+00,-1.021098763796737113e-01
-1.093656232020692176e-01,1.871341575408532520e+00,6.376505525786155260e-02,1.297946439830148513e-01,3.137403805787681854e-01,1.306626736247693321e+00,1.220788297483772711e+00,-2.213179845014356495e+00,-4.704302280481631904e+00
3.610588405179896224e-03,1.353888453694699068e-01,-6.607692020146505030e-02,3.990998576383128493e-02,1.751288889851646728e-03,1.786169716893819953e-02,2.710699814854784350e-03,-3.826328978381724616e-02,-8.759428491560315722e-02
7.539540684733415932e-02,-1.544863029055631651e-02,-1.050162232159575770e-01,9.026988236078462569e-01,9.385087581230619480e-02,-1.875778914648787432e-01,-3.511264654748141867e-02,-3.961286730430456093e-01,-7.679672151676394387e-01
4.364415241431807667e-04,-1.844700850952668932e-05,-2.986556609000850311e-04,5.560462816673809292e-05,2.822710392674516577e-05,-3.955400919770558655e-05,-3.609513212994216765e-06,-1.607968608290792937e-03,-3.848727568911496202e-05
2.414240964907409730e-04,-2.266038191972034654e-05,-6.274392470813197132e-05,1.009066645765617498e-04,3.260073567139555736e-06,-3.628450458438749741e-05,-1.319112256510372703e-06,-1.774181757701138648e-04,-1.051102729776065174e-04
4.332189449873380047e-03,-7.494792867676529705e-04,-9.902151972230445118e-03,7.242463622492635589e-02,2.881255322822921273e-03,-1.484378567934332277e-04,-1.758210589415288455e-04,-4.349244797448701544e-02,-5.961151740251613429e-02
8.077470760207343392e-02,8.605647881810608857e-02,-2.684498659370889051e+00,3.513350394571495561e-01,7.054325046022780210e-01,2.308475023748981225e-01,3.462878813311757731e-01,-1.190978123180202353e+00,-9.036649844121256159e-01
3.382764108953113108e-02,2.535193410756119148e-01,-1.727786608435914473e-01,5.693914142375271492e-01,7.677098195860886098e-02,1.003568544668691276e+00,3.106886201618530019e-01,-1.369904358050630044e+00,-3.157099830824855680e+00
-1.275623457979654452e-03,1.450007464398925361e+00,-1.952418904694835922e+00,-4.385371523762578443e-04,1.140842046593685925e-03,1.983509022603792971e-01,1.318938794278913695e+00,-2.239456230426487282e-01,-2.060354951795339229e+00
7.342741253302295656e-02,1.429857725412171099e-01,-2.965100131111110482e+00,1.304371440664008341e-01,1.494791641423308004e+00,1.814044692413587512e-01,1.462553035370482979e-01,-1.551930016727061101e+00,-2.115681200763143144e-01
2.164187735431313125e-02,2.689440073732212236e-02,-3.306702841672345961e-01,3.257203622042971203e-01,6.331546424618170188e-02,2.556769197083755829e-01,8.542284524234571019e-02,-3.442783287497342970e-01,-6.133602059510233628e-01
3.358502152431064314e-02,-3.579289591070558205e-03,-9.491984527446742370e-02,2.293974509670456546e-02,2.846570186007643666e-02,-1.030238705487293745e-02,-1.617987322779332543e-03,-2.800631621840465879e-01,-1.569565031374251657e-02
4.940510639789513856e-04,2.927325223990729763e-04,-3.019814332626655391e-03,3.798690795768817560e-03,3.161798046790141050e-04,7.224539396357025633e-03,2.923977089497259234e-04,-1.177727640720125160e-02,-5.147336639945622287e-03
