9.066320047608171506e-02,7.072934512921911230e-04,-1.448583974585570047e-02,2.335860488999450240e-03,1.388528462958006767e-03,2.142015335169762322e-03,1.823563014353647336e-04,-1.346250552574869974e-01,-2.871389283234631728e-03
1.003701670430427600e-01,3.224633798441983168e-01,-2.752825382535429855e-01,3.666818264374308578e-01,3.419592656718042356e-01,1.675259214816702924e+00,1.799566739409419747e-01,-5.903860173711278136e+00,-7.569233111508190115e-01
1.681482712023760095e+00,-1.977962449974829950e-01,4.882590950632235277e-03,2.054796675450542232e+00,5.107864477000615411e-01,1.750968508282622904e-01,4.388109091466093625e-01,-2.435077074616759152e+00,-5.650504120229747684e+00
1.852509377183126313e-08,-2.046650525542916502e-10,-3.678101852896067806e-09,2.455664476954351050e-09,1.248876892163211444e-10,2.681110943302141513e-09,-2.351526660321047646e-11,-1.841598620137337773e-08,-3.463034692817764896e-09
-1.496684435219223323e-06,3.443324523310008304e-05,-1.622921618464330355e-05,-4.787650156597287774e-06,-3.722409679294713988e-07,1.290703276542859655e-05,1.838598278379603069e-06,-9.006593315943796170e-06,-1.005308347863058242e-04
1.095022956570578573e-03,-1.599536440990651041e-04,-1.375667659526808506e-03,5.801269777064067129e-03,1.442912710001723942e-04,1.551764555983692589e-04,-1.159631776793666090e-05,-4.133409984349018310e-03,-4.921538601069841076e-03
1.544534012003779544e-01,4.283665501876383203e-02,-3.459481275177845649e+00,1.859610493740003201e-01,1.876957314284119827e+00,1.001468759993236757e-01,7.289538917489574166e-02,-1.672840307464565246e+00,-1.939083946150273186e-01
1.056084316432879784e-03,5.170441466877776253e-04,-6.672231859332164059e-04,2.062167223363606423e-03,4.141521064163915017e-05,3.429456687523367553e-04,4.899951085126844035e-06,-2.277122574198537589e-03,-2.439898918884784908e-03
3.518668918037138791e-04,1.623223755831068984e-03,-2.506096043601645056e-04,6.152719544073354148e-04,7.928141037364007382e-06,3.059047967091746705e-04,6.569720630567019576e-06,-1.095581598475986853e-03,-1.328352045402664793e-03
9.089697701140039832e-02,1.025959371685098098e+00,-4.458098659672733000e+00,1.776755548219445813e-01,9.142380040373540573e-02,1.873164731787320680e-01,6.548084377435450243e-01,-2.303611113874440286e-01,-1.730156163675796943e+00
8.061904986197050704e-02,9.847511772979726519e-02,2.955577336349485967e-02,1.344789029671680444e-02,8.572633246859625578e-01,3.259249157890313220e-01,1.806606409548979220e-01,-1.160392635973881204e+00,-1.383622920575104387e-01
6.898161507204421568e-03,2.930856004182670616e-03,-6.458038607732351222e-02,7.979700511180852496e-02,1.679024664240069686e-02,2.360846947309449065e-02,2.434157836661554868e-03,-1.381631138524077318e-01,-6.458282034640995539e-02
1.112401376408124060e-01,4.960715232651265461e-01,3.222248961844046550e-02,2.907017141559680717e-01,2.933159582958141387e-01,6.885670901644429243e-02,6.988431567774257003e-01,-2.747018402500864265e-01,-1.959818974434594852e+00
7.780500829770550970e-04,5.974427135354537077e-04,-3.617054516075623072e-04,2.503557934644455260e-04,9.040544815887713111e-06,5.497871119937891744e-04,9.519533588811425749e-06,-1.780152227665745754e-03,-4.561889066943435240e-04
