,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,1.7228435232862005,0.36621525422936674,0.9067567728522975,0.7098634878687072,0.3769298905346719,0.7226711586297148,0.4911295303613352,0.31648423576971335,0.6823683954115476,0,0.010729259440899083
1,0.8222221434238264,1.6169931241166926,1.1559819724907003,0.4409972303527378,0.25912384264065225,0.3219746793723365,0.41042045658072346,0.5707913254722393,0.4130947426415241,0,0.02069513798724505
2,0.16246906725546847,0.4714365947661102,1.6617044383934227,0.6088954092095853,0.26311515981489003,0.6010572948510065,0.6800281765879171,0.6255301302609404,0.525038691677209,0,5.813232253903402e-10
3,1.9178254265674883,1.5951408173463504,1.253406965266237,0.3199481342312526,0.5378479102175752,0.463795066885911,0.32911743726990117,0.5788890064784054,0.2567155524472814,0,0.32835756429152146
4,0.2058779562874379,1.3578630007146268,1.4257234199309392,0.43588948076426115,0.7160397130381231,0.3179905083635222,0.3541470881875389,0.5836124311342273,0.3169678196168421,0,1.3419998742533852e-06
5,0.3565710762493729,0.5797236316582233,0.3737015902319517,0.6387053381180084,0.37934201834164133,0.6170498377928373,0.7158892507169028,0.3255199252739684,0.7413171074312587,1,0.7644501952139001
6,1.6775215853178178,1.795264755393644,1.3412947017475907,0.39269145376154746,0.4484734363851863,0.7206254404124752,0.7461415963449893,0.33888345540428916,0.670452463126745,3,1.4367135585546706
7,1.3693225442173864,1.3846391870171548,1.514146260691658,0.4369602044522904,0.557122329775945,0.2646316584806505,0.30070104098672257,0.5430301943149292,0.5930474362601743,0,0.001014593151969257
8,0.13363790225163846,0.9774586173575991,1.029088844631237,0.5509630539900624,0.7309496393222092,0.5210523575133323,0.3279951344169257,0.25408479339550294,0.5346291346802305,1,0.45497200951132294
9,1.3630217122351516,1.7795113373607439,1.0930596059544098,0.5959849338693401,0.3704609418109699,0.4315717185004484,0.5396658911277978,0.5912286993089872,0.6965253212375222,0,0.01584034244982285
10,0.6485841305629824,0.5849588701079856,0.4096276865597912,0.6301203820926715,0.4291599493641541,0.5632104654227195,0.6602568044429903,0.4112898120454133,0.7453206609261873,1,0.533047266872405
11,0.6440546709542274,0.41150015378758065,0.8456005345721567,0.2866864596313311,0.7062064478906284,0.6925348018353459,0.404598219026457,0.6700299713310063,0.3303751923861084,0,0.01071854403819639
12,1.9739870583395849,0.41059615235115776,1.4666107949799354,0.5440027810466168,0.4727923969754466,0.6090471205891118,0.642994387926008,0.27948385618600574,0.6764127280392658,0,0.00114709028431285
13,1.3786695517880228,1.8108202457078504,1.86550654160506,0.5863998217989744,0.4650801094222878,0.593159914644146,0.6576381398757911,0.46158497092677797,0.582765947052944,1,0.46714614912597086
14,0.39125454319360475,1.5651542910602212,0.16213950149353296,0.33535696076366606,0.6921895197503501,0.5510118712821572,0.5277056507508993,0.3857658334426215,0.3973929391812148,3,1.2721224156175992
15,0.5687968984636574,0.7250100631863031,1.2067064607519915,0.5510838368118981,0.33062875701362293,0.4130709747286122,0.37751821381421014,0.6431219027991047,0.5887592776292281,0,0.0005085390403029199
16,1.9491792461158042,0.5544731613442923,0.6106720197797786,0.309021343119223,0.3122653841931757,0.40927170377045324,0.6538569355324633,0.6269214916442274,0.3920785204517596,0,0.14846428243204754
17,0.4592979585313156,0.9595971799785038,1.6109729032108158,0.6197413633586095,0.33148260040894,0.6534254853018996,0.34444885660154645,0.3803682940507712,0.7194080535304525,0,0.3191119745967442
18,0.7887302562234526,1.5902136720739792,1.3608438179576945,0.6877436835727062,0.39828661887219213,0.3143956441069277,0.6831520942944264,0.2659899579427721,0.7469624098849261,0,0.12465415418677746
19,0.13159131243803857,1.6355050194912182,0.14765805922935885,0.6853980015839707,0.45695458209219486,0.6715410786523981,0.702484674354003,0.44406049467323866,0.26441356914289,1,0.4701287211693901
20,0.634621253611137,0.9412451765841116,0.519787498736155,0.6027582010778227,0.7348707551207665,0.6068612284708239,0.3933381649901283,0.6912279830420733,0.7066039687760881,0,0.0811428278436291
21,1.2857930773641986,1.2209378008794947,0.9075627553277809,0.2818868463390046,0.5962025459880618,0.512013406667912,0.6561682905215733,0.7139090824224062,0.29087635076937657,0,0.019406272780618402
22,0.2917056796492812,0.44308895641119783,1.8791677916378156,0.33628367125791403,0.5436231533237099,0.5966627430549885,0.41039277838767,0.3237765867858345,0.6412368988818433,0,0.05291784400832603
23,0.536203791697498,1.7949272465087085,1.9182089575230616,0.33829245167728833,0.5977190872405258,0.41408469291427924,0.5428339014681696,0.47146710083836574,0.2917092968137018,0,0.022902182200450545
24,1.6936564525389823,0.5027049708745865,1.3668712310337563,0.25873712372331986,0.3690563600708933,0.510553641972926,0.591437475891605,0.5268151212076764,0.579952084251552,0,0.00139892412786434
25,0.11653158644323408,1.4619027737467036,1.5394440943139158,0.40775939070842665,0.6130594055993834,0.47128469240586085,0.2534287515964641,0.4819092338088538,0.7148372641762775,0,1.1366016518979323e-07
26,0.9347644473950905,1.8432550515419495,1.5163637556349552,0.7211911405776628,0.38919444193922925,0.4774830960176176,0.5592948786370446,0.6153065346233151,0.5593468467448568,0,0.008833684468396821
27,1.1684495594862585,0.4685261085031017,1.640260085175391,0.2905727847836127,0.5393132612819583,0.6107642614131856,0.5893187351409481,0.43322619526358114,0.589614094244336,0,0.010921673600043336
28,0.5209365463621339,0.5209364779278288,0.32182422820842294,0.476665235320409,0.514121867667904,0.3264960972907445,0.3691178187396617,0.7017118789692351,0.5376896211953539,0,0.12854674220407827
29,0.22057843283669726,0.5958461421977078,1.826192332161438,0.3016001669942161,0.7228737966260059,0.4522975322607831,0.28846245474952187,0.5152121842825474,0.3798194944812925,0,1.3177793226977117e-06
30,0.7238573175483073,0.6119620400316127,1.4877750271505539,0.2620651018842828,0.5092914347754742,0.5701156437550569,0.6412820351099817,0.2925209265264207,0.49558389878439885,2,1.1024266452571583
31,0.6529892565089043,0.25399794964650824,1.551596906077673,0.2761777745980062,0.5245543549644638,0.28278409247429603,0.3710413411589068,0.26624947588686343,0.38375096485599847,0,0.06653941172384435
32,1.6815543838278713,1.6761794168943718,1.4715685783493917,0.3315464555439505,0.45636674894271223,0.699620215879065,0.32751717797254964,0.6115126734421301,0.46734756641262926,0,0.01300727938395535
33,1.1039179436164337,1.1773328402575283,0.5933420608752402,0.37435444367641013,0.6285828620593297,0.509416980943902,0.5871522157608655,0.39902596631987963,0.6195084921685309,2,0.9988092893499416
34,0.2968950572594137,1.3471421675072757,1.7769804047904576,0.4205928463439026,0.3553329533806582,0.6928493611726987,0.5944753575726615,0.3718102439741806,0.43336475362857185,0,0.10462499272809615
35,0.7859906385603881,1.6999262846755225,0.22954699021757513,0.6870580362976422,0.5931220341056506,0.6252933031409096,0.651193278627271,0.5921470384722145,0.5134169827730878,2,0.958522929560018
36,0.9853468240107869,0.41963191532483635,0.4552649443982256,0.4703424432003613,0.3984091053285234,0.2824269492394136,0.3235614104577829,0.3708831610255733,0.3216972785774885,2,0.8654732883188001
37,1.0040870051291189,0.49742279466494,0.7179102293584668,0.26026637777310635,0.5393233217443048,0.31791965985883713,0.5207755879870217,0.41058847836124995,0.2732321882683626,1,0.72069508431694
38,1.3938851086485433,1.1886303409088175,0.20129583831297626,0.5853537218067935,0.6915785496621707,0.6974195005518474,0.2948343061845892,0.5449546115222351,0.5052616576081594,2,1.0316821049702538
39,0.42086613427299324,1.9393348829913857,0.13271074019545215,0.26896564014062335,0.296442590690216,0.6883483559698438,0.3086559736270016,0.7170788818165985,0.4591378007215702,1,0.4674671090510482
40,1.6037558654683628,1.1702991422010809,1.1470836009256,0.2639899777705766,0.7370106268016947,0.34557475870196536,0.2843472034355726,0.3442372329097798,0.47846980243792003,0,0.2706115473242809
41,0.1483426645100095,0.9623619263959393,1.770901721202703,0.5353977836749202,0.4460504882565317,0.49533484675091527,0.32207385616540785,0.6943402695401237,0.6589529718364489,0,1.6327367406239574e-13
42,1.201704367204896,1.9546247682735867,0.27703645222914486,0.6308153187741028,0.5772313183902011,0.3840235844064221,0.38208621093260253,0.7084294517317515,0.44815508510872065,2,0.8458803517538783
43,1.9065930687794452,0.49985373167575287,1.7813104227883603,0.2813160360592741,0.5408769088204523,0.6205014690324051,0.3783123459554558,0.40279944820249175,0.3738489372375396,1,0.4819377644511495
44,1.122138236159909,1.9194409799919754,0.7857241994667663,0.7023097503328743,0.6230044367427614,0.3470479084130873,0.474454530351153,0.2757575813234955,0.4147623292521931,3,1.4139809628667672
