-2.663255248002418044e-02,4.863025130625583392e-01,-4.987119993318787636e-01,-4.615714154988329737e-02,-1.430879932142857178e-02,1.396476296137713069e-01,2.025997947852828385e-01,-1.078639478750228475e-01,-1.189470779562555203e+00
3.668334650720462276e-01,8.632366604008046528e-04,-7.474432727091458173e-02,9.947546464276596154e-03,1.375183059318590278e-02,1.767426815498686918e-03,2.268023408074735657e-04,-7.047839374088173958e-01,-1.175714607378170948e-02
-8.393075766383627841e-04,5.167666332082683223e-01,-4.754638840693043572e-02,-1.561363611897597118e-03,-3.384410961698136296e-04,2.361989733138097208e-02,1.574318219467794530e-02,-3.023200979181362227e-02,-6.898906174332589680e-01
1.866880900952798406e-02,9.280579145100700811e-02,-9.964262869003039091e-02,1.827261230992000551e-01,1.397632164516892338e-02,3.195949686757333652e-02,3.503475782165376556e-03,-1.855297482298684797e-01,-1.943754133207166446e-01
-8.641922110333602469e-02,1.630717367388896943e-01,-7.544019352262749667e-01,-1.577529126210316102e-01,-1.826749667783224007e-01,7.813222768215408731e-01,2.458748234329267479e+00,-6.812614454152340349e-01,-2.574145451768993453e+00
1.138531842410402811e-02,7.538815137475926402e-03,-2.273314291703213905e-02,3.211771667449192513e-02,6.051352716141100707e-03,4.569258010007765103e-02,2.065315024631960827e-03,-2.786571825281678461e-01,-3.741759993820059638e-02
3.947006520716487277e-01,-5.412294304931040273e-02,-1.010855337431177725e+00,1.892274132867139302e+00,9.992056011348424693e-01,2.070399322019502442e-01,2.677752313594414235e-01,-1.602555652721721957e+00,-2.698472320299978300e+00
1.390472036398634703e+00,-1.158886358395289501e-01,-6.865536484327080524e-01,9.567443694808639432e-01,1.048190003403706827e+00,1.770984623188840701e-01,7.000705876320477694e-01,-3.232581803533648657e+00,-2.938382122497577686e+00
7.815957857469275905e-02,1.561382397860160642e+00,-1.587775530853526296e-01,1.962255818565400434e-01,1.600122519409809263e-02,4.276242300277067199e-01,1.735914533715131325e-01,-5.580664301158275720e-01,-6.006725100439609832e+00
7.882083388412846822e-03,9.495985112303158282e-03,-6.977509378244675653e-02,1.088153552971059951e-01,1.155858772406879488e-02,4.193631027302679309e-02,6.319853548155836102e-03,-8.708795942480947183e-02,-1.331898707459864550e-01
8.597727545640714356e-03,-1.643215359761997924e-03,-1.123460186065231708e-02,1.175196974640039388e-02,3.738588508887616662e-03,-4.362075401577129169e-03,-3.610051008373808888e-04,-9.856584774797505499e-02,-8.896001780459296751e-03
9.123935674899743414e-03,2.338105793985648106e-02,-4.349649917531830251e-02,1.306038460813655107e-02,1.619019338432077255e-03,1.999571677262149821e-02,5.498577107240112775e-03,-2.061325307070361462e-02,-1.298070667040400195e-01
-2.264859076316345199e+00,2.142581148078579467e+00,3.532347675607066528e-01,-5.439207153171427223e+00,-4.542096492591329415e+00,8.941368944302530153e+00,9.605187304923362035e+00,-6.183592019122917671e-01,-2.673052958244436006e+00
2.855678281796364959e-01,2.250679149980849489e-02,-3.353838622540868286e+00,2.927379737793900372e-01,3.398747988782541807e+00,4.292955747747800865e-02,2.957203940640565354e-02,-2.430620521785840094e+00,-2.432115857069685472e-01
5.262579709095732347e-10,3.477896583688535917e-11,-8.241399659444775984e-11,2.963636880226720329e-11,9.998660018989095929e-13,1.216384344505503228e-11,6.248376590015477727e-14,-1.915705635030714084e-10,-3.057308041857676267e-11
1.095471995283897821e-03,5.670967957113712569e-04,-3.022457473092128935e-03,1.057454145095299697e-02,4.317970274564242187e-04,5.990561370372773399e-03,1.880481513938489404e-04,-1.553278091271027665e-02,-1.324534707059970423e-02
-9.913981420602645256e-02,1.385676432268837077e+00,-4.445937766276379377e-01,6.394129250975928436e-01,1.136124480762552791e+00,7.299351338829730196e+00,1.838594185119963420e+00,-1.249136250585635466e+01,-4.645822198613760889e+00
-4.601918538756797489e-02,2.796359063582532500e-01,-2.580599820317646120e-01,1.357066299137480447e-01,7.920964904237810800e-02,4.048227048059040989e+00,6.352109675257338051e-01,-4.663252511902077124e+00,-1.510278195211876007e+00
