,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,1.1604457693848365,1.510048731538958,1.9644905161404114,0.27039840495603457,0.5009513636155184,0.5776186476091926,0.3138122173467685,0.47882545495909135,0.3766983325252359,0,0.16849051877902627
1,1.9966193143225957,0.739248119112505,0.11191580195845993,0.37038814818687205,0.27824704947591256,0.46347262146114626,0.491067274726722,0.34013092557623176,0.3729588088396319,3,1.4125874793052549
2,1.8118247962767466,1.6590710210284618,1.3819502477741916,0.7421449787770928,0.6031607545176367,0.28182270945936755,0.25698998601884476,0.35998185589190773,0.37264873890859856,2,0.814289193784309
3,0.22619788493754373,1.8252673459215352,0.9612115910605485,0.7228909681091465,0.2831068708440989,0.7106789176346269,0.37336336282084265,0.49796320992035653,0.42412458057686275,0,0.0031710392147715773
4,1.8330884477727987,1.1019332729693645,0.9146552759007001,0.6111726819065382,0.6909780182184768,0.5002333168614294,0.4407382549291822,0.6236852015711853,0.6584389813397514,0,0.05018142786500458
5,0.8530732851128667,0.7457931583110157,1.7491601934323808,0.6695741053982152,0.6032461117117786,0.26894201771720183,0.43065819199881694,0.43867755118827706,0.3616104960428871,2,0.8029714219524858
6,1.994401438937968,1.2610036521708892,1.2822909431452088,0.26957814125543006,0.43510739313748775,0.7355433513451413,0.3882636348528234,0.38463241950265126,0.42331757123124664,2,1.1081780262714533
7,1.4619580146963136,1.6846763389495845,0.30250422981724917,0.33201009990227326,0.7346338513548425,0.6343956247313614,0.6242575228463616,0.70512752979474,0.476624865449,3,1.2961174091593362
8,1.7756395421377575,0.27721654226957915,1.1174707885919197,0.5753044562713258,0.7136784469999826,0.6068047613273421,0.6806783389864133,0.414661495675197,0.5975822704656013,0,0.007064646054077492
9,1.5291304398654089,1.4420081635117652,1.3597644835222196,0.4055491367181166,0.6304715796594779,0.7198117616102291,0.3257977471017692,0.6018212730827601,0.37941812906552774,0,0.05658965542283149
10,0.2733103122774292,1.0769277910351045,0.14787599667708232,0.4461219727141347,0.6443350052540107,0.653210149331295,0.2703722685083305,0.4548763734600329,0.3910958844015685,2,0.8974069373098172
11,0.8654174395258093,1.140137731524005,0.17913103073911002,0.26458911597126944,0.3864567927497493,0.6703570723445451,0.422371635178026,0.7431921676620327,0.2918412792775055,1,0.5381179302333637
12,0.7979073179214398,0.5464071755981011,0.6006760906887931,0.29547001830682157,0.4292915272947449,0.5153019112292874,0.6467590899366291,0.5481434307915531,0.45576036397854375,0,0.1318536360800557
13,1.7338662247558558,0.11202754427902845,1.8783500988074788,0.25978415607130406,0.3489902937738996,0.7468354739802398,0.7054608253470476,0.4019631077348207,0.6681054341095303,0,2.854497599596886e-09
14,1.342525145217038,0.10430614523629023,0.6197292317003262,0.27471435859645466,0.2598150245295365,0.582368912515314,0.6648857213488313,0.5196598858235065,0.5277261218910108,0,0.007086246592065303
15,0.36909166038349095,1.7140233338540976,1.266411236517814,0.7127218193208269,0.49363579279222786,0.5439780051748555,0.28202881247798894,0.6845691516576822,0.6154762466701661,0,1.5703559450900803e-05
16,0.6698425274411206,1.307231153236792,1.8126985500195707,0.41525570359549435,0.44883230811650143,0.2532306967320385,0.7055764229317876,0.4932221009845834,0.3116957045495019,0,0.03617000100894316
17,0.7342895440840117,0.6866724346358027,1.0112587077638695,0.3218259256084323,0.325476818545345,0.3145772465265238,0.4360300965405366,0.6458852575332115,0.6962524691325231,0,5.9990975297585924e-05
18,0.20887051656553182,0.5938061277129024,0.5633779878832655,0.2664163503176362,0.6107359142872348,0.4571000896982289,0.2726170339328062,0.5266815128414146,0.5452589581910539,0,0.011576755531037711
19,1.295308409935268,1.704107923037298,0.803265886636856,0.559886137940981,0.5388986241294877,0.3761750091100068,0.582977145949958,0.7152887627426143,0.434913152822366,0,0.16943234031469864
20,1.374261968669701,1.4194890099280453,1.1012912251314704,0.489616826961102,0.32960052808346063,0.413061464799956,0.6966228627291549,0.6944290464677598,0.3278137145353014,0,0.058557877596316484
21,1.956807216871037,1.6259198466580327,0.519575615501003,0.29824182556210493,0.6373288899078424,0.6584357285558592,0.7079724049730609,0.2582851375949489,0.3562702575233778,4,1.9565290196758127
22,0.21938129344845947,1.3449359287089473,1.3434723856499644,0.26664486514216046,0.3976727109756559,0.4709031130483461,0.6516212982316153,0.5996615625479637,0.5650384200382552,0,1.4615286226337223e-06
23,1.0211671516695278,0.22223919966630692,1.458391741852823,0.27860682592287817,0.7332744515215917,0.46677223021547926,0.4901814889078765,0.5085307289363505,0.4235512682172014,0,0.0014221696558817452
24,0.2863288005862751,0.9059188861825247,1.3504501811586098,0.582802911008967,0.7470431277614629,0.6285981963458084,0.32403418187317984,0.7089409421447641,0.7058148172015883,0,2.8414564925620466e-07
25,1.0181005583067033,1.7251097864116078,0.5443746315306419,0.6199925557791852,0.6871840476397614,0.4905162272093032,0.6849207841300207,0.39618996409569807,0.4443211214157237,4,1.6711738790601678
26,0.9953508677832322,1.1982538830264895,0.6117282191652063,0.44694156620474673,0.5417325717303032,0.2938744340491567,0.5556842353863434,0.39491730000401853,0.5865820785515975,0,0.3395058959349929
27,0.11505575789533459,0.27460256271169436,0.1609443046219357,0.5680389761358423,0.4004790332788192,0.44531565637945203,0.3589380839241389,0.3759937169652653,0.586701729741697,0,0.3901161362707881
28,0.36201676720886744,1.4273071090531588,1.908553396021511,0.6220199766672418,0.5859543489924655,0.45732826929498555,0.6771568188841286,0.4037243324548223,0.41728547117365394,0,0.08719275931209512
29,0.15993640843262846,1.1058729528783848,0.3334243407901828,0.5800204279566076,0.7214315363896333,0.6119570339380406,0.6836317287701243,0.38302414530468837,0.5392758787019358,0,0.3463838060642322
30,0.33443943853159075,0.8288652928240757,1.7907022119406422,0.31660354347800546,0.5887971228142141,0.6497756770576383,0.5391566198025327,0.6500486427790012,0.3554424785956153,0,1.9083794858885545e-07
