,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,0.19929059227926366,1.3515423313314323,1.7715228958211033,0.4927180985528159,0.3985894910388,0.7163599476946121,0.636693267785193,0.3175641184268508,0.3444056564897562,0,0.156465322816867
1,1.480955054946143,1.4566031064132472,0.7930619001140288,0.5241253110352603,0.5655118988641161,0.5435890534987409,0.6570110067188307,0.5256885342168358,0.3360697878854547,5,1.0177913932439302
2,0.16466280297357117,1.7640955042392443,1.3185965182935968,0.4651435616056782,0.7334040077691092,0.2743473953419469,0.33273055276239105,0.4539809120159082,0.42671218178948933,0,0.00010549205818004375
3,1.9154804514579582,1.5080965899401526,0.33922163887552315,0.7368922786349449,0.4082484660021897,0.5100205184059867,0.37085265409016666,0.39389805033436065,0.6143539421942219,3,0.6956273350803188
4,1.0635724073317532,1.98087641584287,0.32426361628061273,0.4021210867306153,0.5702499723407275,0.2820461946376148,0.48399213774563843,0.42366856498205413,0.4943066531617302,4,0.9554010968618607
5,1.9188732806469422,1.2246893134949006,1.286082272854806,0.5870489791302508,0.45116450646497486,0.7277565244744141,0.3726583882106301,0.7338999974600857,0.6039889162668733,0,0.00526714503197787
6,1.4108787578925837,1.7634591252309328,1.8198108667211697,0.539764613555201,0.7099278363663423,0.6477917625223961,0.7436296005165064,0.4895251202506919,0.30708667230328074,7,1.3975024341397797
7,1.0854371451327285,1.5426807352237175,1.024259683641242,0.4268956647596204,0.5281246136615532,0.30318662227209414,0.4725379194398461,0.4724594623802151,0.48852618138265974,0,0.1183030777808145
8,1.2494449431779246,0.27721654226957915,0.9596414490508375,0.29392269927656484,0.32302059304292435,0.3548014882052012,0.6258503714928924,0.657791929372636,0.581272328588693,0,0.00023019879765855494
9,1.909244191390249,0.15651464319764524,0.29351913865439905,0.467912291672523,0.5225466308629587,0.34571044919361366,0.7254236205179184,0.6018212730827601,0.4307793777354668,2,0.5526952784079543
10,0.2733103122774292,0.786365318198631,1.4001172315893424,0.2895179344413452,0.517100135866461,0.7482328631006508,0.6047617529690097,0.3656454195504819,0.4666914134796864,0,0.1278912309631473
11,1.5119230596420636,1.140137731524005,0.1878746151885171,0.28688708741929597,0.7429195130068913,0.2502018161025973,0.5871994094555459,0.4439377135491139,0.7317191413401377,5,1.0710658726674727
12,0.39099500920668584,1.8342739668178543,1.7056177480721304,0.2880221035731278,0.6733799794887828,0.6467575628392583,0.30129547241927207,0.5481434307915531,0.7352315287578711,0,0.00014772069012915418
13,1.1444490091261013,1.8438629658029826,1.440164392563196,0.26648620744337576,0.37306042349991336,0.6053048964256733,0.3414551832733633,0.5158923135117716,0.6792396916266381,0,0.06644981434821307
14,0.1063424787396508,0.858011865055697,0.8877025352934186,0.6990865606789395,0.6447829729824761,0.4558945077523875,0.2859053275848523,0.635169500260852,0.48774085921705107,0,3.434038965635274e-07
15,1.144230845497581,1.7140233338540976,1.7760265317640291,0.5429684891112867,0.7366960022482242,0.48145673128199307,0.30113184688962324,0.6455756803104553,0.6121524114938455,0,0.0006612838751577198
16,0.6963287142560545,1.3401936122187357,1.921403040604617,0.6639340828846023,0.5770086902949092,0.40831169224403485,0.5713406007567647,0.4932221009845834,0.2503675168548914,3,0.7354168169241199
17,1.1302305511602526,0.27602334481627067,1.005695340012068,0.6146835921818496,0.6262592183158897,0.3894471366260109,0.4360300965405366,0.706161064435413,0.5072473298483647,0,0.023976410653188333
18,1.7638139784494868,1.825536456319154,0.5262021336414522,0.4922582049084582,0.3217803112745515,0.5693903508224285,0.2726170339328062,0.5768160466335608,0.47249152787423265,1,0.37120540679691577
19,1.512974740307785,1.1190219384653264,0.5338464569452224,0.3745359075358793,0.4900332128116788,0.5432619505860697,0.2562787125198633,0.7306060705787952,0.5019572190109517,0,0.11423733054004345
20,1.6568719802144956,1.4357178668180943,1.4365428772579831,0.489616826961102,0.43012632525777955,0.36198278564169933,0.2828619252914565,0.3499759248233766,0.48691823619843944,1,0.29068732306563344
21,1.0663707307402757,0.6102276461075175,0.519575615501003,0.5557429821496811,0.6356499627944928,0.2750528864893691,0.7054226411013194,0.6520475973323085,0.6503875552471958,0,0.09748560293319539
22,1.774256831339543,0.8064535951992514,0.4269227864558822,0.33361748796036417,0.47954828077303185,0.3090600727684503,0.5017808858292776,0.5996615625479637,0.468058274999265,1,0.36112672199543616
23,1.2438112639899046,1.5498900882671056,0.7023748504328513,0.6705785971618418,0.7332744515215917,0.5557287165961351,0.29772508222785316,0.6339818376213513,0.7148737403002534,0,0.09144904002379864
24,1.869952584669845,0.1948585003335027,1.065692664082183,0.582802911008967,0.6610483389910842,0.630839711283775,0.49016422964356393,0.7300054064699946,0.49691512124761594,0,0.017281489614076165
25,0.9760356058415149,1.3351047654288049,1.7016329842614832,0.7240793967569389,0.5536209592198078,0.437612418552392,0.4258650391109614,0.25556657138715416,0.4443211214157237,6,1.209432599705513
26,0.5877184706969386,0.7382414534995752,0.6589775457850631,0.3710130940527237,0.43610877122231656,0.2889583767033848,0.7059516183664322,0.3912419327405927,0.43800699484148053,1,0.32791228889816443
27,0.15092673533924975,0.7499212617320054,1.7322616123878773,0.6887308954282025,0.5438162889983016,0.4393678307612168,0.25635555072270777,0.6109166412625073,0.586701729741697,0,1.9201594030916062e-10
28,1.7859942461550518,1.4273071090531588,0.7102558588367117,0.6555819105255605,0.496815835055849,0.5823201562257194,0.5675070450197159,0.3154450384837858,0.39652279013387376,8,1.7154591564979649
29,0.15993640843262846,0.29783261976251885,1.2074955940318632,0.6996563156573552,0.46551775757727915,0.361324357916167,0.3967345522351826,0.5571721858442451,0.32046042567989047,0,3.673921326513061e-05
