2.866902042356221370e-01,-2.691736820701276511e-01,4.208607939178283380e-02,7.411599586170081189e-01,2.035548625608789131e+00,-4.730007291050886131e-01,-7.249403668925005761e-02,-4.155086645409933332e+00,-5.601800616280235845e-01
2.941338050769749454e-03,8.243344789789533141e-04,-5.027838498067998922e-03,2.535953174882938071e-03,7.857385047686132103e-04,1.759287624018426128e-03,1.114191903335838530e-04,-4.512627071667922596e-02,-2.328397223041699538e-03
2.437091510138015280e-04,5.867466531209560583e-07,-2.837856656395072461e-05,2.025931657445702290e-06,9.848912557785376542e-07,7.425818309670314073e-07,6.850840314229515576e-08,-1.480309795954415787e-04,-2.480573394355953169e-06
3.071587488785667008e-01,4.097432616242465686e-01,-1.099602768353201032e+00,2.074757815335753208e-01,5.198633284927506315e-02,6.069349485775605846e-01,1.719478198748775888e-01,-7.608993349456943944e-01,-1.001394075360762193e+00
1.883953988168244718e-06,8.530469339146246077e-05,-3.806229844464150682e-05,3.973892450040215970e-06,1.352207664147401685e-07,2.130708195266865825e-05,1.813042744608029990e-06,-1.661660888326036819e-05,-1.247491034913666074e-04
2.688256643826230849e-02,-5.543935601351861371e-03,-1.557171786574777436e-02,1.643480474031722149e-01,7.348314387833849992e-03,-7.937117104837282389e-02,-4.005111443626140598e-03,-1.063418502436126595e-01,-1.161195958932736971e-01
8.291827540004129138e-02,3.667760531201987723e-02,-3.860444061326416820e-01,1.749420870711833054e-01,2.107944260403852965e+00,1.062703425154173376e-01,1.229018739287353196e-01,-1.802010074193051592e+00,-2.899781962127171431e-01
4.726752799815779615e-02,7.816542082023467675e-01,-1.717022834764046824e+00,2.074391800762412919e-01,9.128861806277138724e-02,2.564932178432992593e-01,8.167235707816395962e-01,-2.955158278527302285e-01,-2.593497599238081097e+00
3.764050899899076819e-01,4.936286322006179783e-01,-1.522254088260656391e-01,1.761889853636156911e+00,6.980375056348667173e-02,1.909329569828179807e-01,2.691459955817520830e-02,-8.718475435858427103e-01,-3.750324106315237938e+00
5.018475921539841123e-01,8.045651519485220726e-01,-1.788727067603318899e+00,1.306711497015879742e+00,4.497796770857755977e-01,4.743936108071827862e-01,3.681811887438658504e-01,-1.202148955704759992e+00,-2.727623857058938395e+00
3.524718899310483322e-02,7.972222332562006741e-03,-2.931496917921945847e-02,9.868132786744284249e-03,8.657886822142343624e-04,1.115186316679132698e-02,3.414576956871342365e-04,-3.203673186175606119e-02,-1.540822461235266845e-02
-4.650153912010543400e-02,1.056884405589400971e-01,-7.597965356690025152e-01,-2.000305643462046284e-02,-2.176013354566598210e-02,1.107368935710798308e+00,8.251761086094224762e-01,-9.127612122601244105e-01,-1.926183571199477029e+00
5.463724953707237630e-04,2.738426857408107415e-02,-3.426069858143198504e-02,6.211945923137399822e-02,8.395651580719637810e-03,1.586933689072796139e-01,1.245668586487301034e-02,-4.429144802723499197e-01,-1.198596197480110842e-01
1.485101312577576105e-01,9.385531825025433816e-02,-4.843192923509768710e-01,1.343171981352331568e-01,8.678644058322042554e-01,2.358527651091993083e-01,4.378827383909809079e-01,-6.739426960064479610e-01,-2.514709664484982565e-01
-1.731969098313190444e-02,5.797848689881436590e-02,-1.650322091453783890e-01,3.880264549937208207e-03,-2.697151001024823951e-03,3.522432040800692610e-01,4.709097606093404914e-02,-2.568032766369320319e-01,-2.626023043166276771e-01
1.515287615473947247e-01,1.569411955237100254e-01,-1.859950881507997256e+00,1.031355362778262785e+00,6.618848952593362478e-01,1.593990627664179094e+00,9.809291162497620897e-01,-2.054431116236793642e+00,-1.962308818816257849e+00
4.214644025654992743e-02,4.310934499847011159e-01,-2.843512633147663449e-01,1.203272524690642831e+00,1.659089038467898014e-01,5.496377620125728614e-01,1.575836081076799622e-01,-1.333424645484847737e+00,-2.479774540621030532e+00
9.171732937915024753e-01,-2.808205737478844735e-02,-2.669716223120101040e-01,7.199657201998761746e-02,5.192368379665476819e-02,-7.392268086507031155e-02,-8.642068049407949232e-03,-1.171481576335816843e+00,-8.375850255680776513e-02
1.193509260915144837e-04,-8.787677511443924041e-07,-4.194528112735095747e-05,4.873926425126428638e-06,2.468623534027448520e-06,-2.717513728898257328e-06,-2.487676425747024244e-07,-1.998880075151360095e-04,-3.696332081811710288e-06
5.834167865596803226e-01,3.345077293343479141e-01,-2.000704424569962059e-01,6.163020597186148475e-01,2.522744772676946301e+00,9.622276243243449434e-01,5.658515088864509712e-01,-5.921734806485881464e+00,-1.136120578443958529e+00
8.211607881953686405e-01,3.062498568587999626e-01,-5.835218739799632459e-01,2.369440640816469656e+00,1.420716757928965679e+00,3.072787324382873830e+00,9.503830128196066873e-01,-9.138256057673643795e+00,-4.637599246516350249e+00
9.541292033018878849e-01,-1.366370674990083790e-03,-8.612873841831286681e-01,1.018549999972179626e-01,3.246556621805360421e-01,2.912865828337010687e-02,3.847472058068492073e-03,-2.561429599833903392e+00,-1.077994797320284831e-01
5.761082185371253495e-01,-4.255032777427931179e-01,-3.410396338185819887e-01,1.212070420832868534e+00,9.269216013864021164e-01,-1.499440081889518384e+00,-3.307371691563553706e-01,-3.041323476170439299e+00,-6.382531421686790107e-01
-3.526933024065689003e-03,1.031510023993568725e-01,-1.573053160387129917e-02,-5.846523686450193734e-03,-7.306065036514741142e-04,2.388647599398166857e-02,5.291052142438909707e-03,-2.148579637810583975e-02,-2.305068638323005403e-01
3.568415017301155645e-04,1.150270419458844923e-01,-5.408812323760284202e-02,9.153128608878286290e-04,2.058570083730573382e-04,3.774264339263019852e-03,3.692554492205051258e-03,-3.320986926745846893e-03,-8.425873034223026192e-02
7.330025103621555793e-01,-2.938454981846724823e-01,-1.943381100771682801e-01,2.779032982993953738e+00,6.813234928138170998e-01,-1.563432091940698987e+00,-2.337242697517702139e-01,-1.835045856359448058e+00,-3.370265340333011395e+00
4.300460127893335760e-01,1.719852844693185723e-02,-1.021539438504447839e+00,1.791755577177375214e-01,9.952923930770815053e-01,2.214097577084659860e-02,4.664318977478816575e-02,-1.647685760774506125e+00,-3.158071105195090489e-01
1.301890349121621826e+00,4.408667637386326499e-02,6.622012403858583418e-02,1.185732969162471839e-01,1.362672216854742491e+00,1.284771724430547879e-01,2.375149230233478126e-02,-6.541185898340477145e+00,-1.897566477800500251e-01
5.667659463223748834e-02,-2.913033174536882545e-03,4.934777656999247107e-03,5.836507604125293347e-02,4.737617999826631565e-01,-7.830840775999631242e-03,8.474705778369291675e-03,-2.865347768775900472e-01,-7.620555489420403894e-02
3.486350702297229542e+00,-4.413617253780473086e-03,-4.090272807727210136e+00,2.694605388666719212e-02,3.727606088731604816e-01,-1.228269099893487988e-02,-2.556883624951825779e-03,-2.529789194815423858e+00,-3.439063187247252268e-02
-3.889959337582618581e-02,1.151508648553434266e-01,-6.643917314623971893e-02,3.626847873150803592e-01,1.257897497342002069e-01,2.895302953260844081e+00,1.167664087769618497e+00,-3.227028598082834154e+00,-4.094675572351646586e+00
4.956085613662770256e-02,-3.286470769338357013e-03,-2.334420533763556169e-02,8.510905861226943092e-02,6.175609640883997220e-03,5.586007751251532809e-03,-3.330125523460312608e-04,-2.899390705898448051e-01,-8.568618574970128521e-02
8.922944222280128801e-05,1.394260672052671045e-05,-2.967524443809349977e-04,1.523519439361552871e-03,4.383338554882152538e-05,1.331656011247069537e-04,1.385371155559882827e-06,-1.460592614811300535e-03,-1.217646525779462682e-03
7.525685085786118500e-02,1.878900844283444838e-01,2.898426361928815517e-02,3.722989735952223489e-01,8.741869416939147541e-01,3.504803171550286311e+00,3.255847274308062644e+00,-4.992731249005363026e+00,-3.035152454445653181e+00
3.212132484195212437e-05,4.891501559904060971e-03,-1.086136943929479201e-03,7.168924646766383472e-05,1.196548564164967336e-05,4.032503491423597886e-04,1.516934546139643927e-04,-4.013786877157374169e-04,-8.707693452342322310e-03
1.404539218516658527e+00,-3.781205053011121864e-01,-1.217507653851389315e-01,8.049086452370490363e+00,8.587559127273728388e-01,-2.403168405116551831e+00,-1.132416168506245047e-01,-3.381994845027789687e+00,-9.004651202083650219e+00
1.092219528035253939e-06,3.940173345588847314e-06,-2.190396305608274969e-06,4.978975342844509441e-06,6.433774313725723980e-08,1.421985578414004813e-06,2.504851258311687806e-08,-6.336913478871858875e-06,-4.782247562021499478e-06
