1.677611297834584070e+00,3.217799498238760880e-01,-8.635051626785623657e-01,2.539174036815981528e-01,8.114305790928457718e-01,4.362395681571711314e-01,8.473976820316465874e-02,-5.809002138826266481e+00,-4.005789075528519150e-01
5.027295154453275128e-01,3.115329635801140085e-01,-6.174321092216446955e-02,4.350622648869560960e-01,1.758467590745852682e+00,9.844036467560397519e-01,8.446111837610640327e-01,-3.681084624882418943e+00,-1.034984075259043346e+00
1.933517701569095415e+00,6.319695508556717745e-02,-7.088003981965659284e-01,7.759767750861452928e-02,3.703946056374969598e-02,3.390949895657125596e-02,2.211530863716663908e-03,-1.051937784791176611e+00,-1.312356179895073360e-01
2.059996413018183314e-01,4.659975412356024416e-01,8.466009123834385489e-03,3.607708075715659213e+00,1.211780535072863429e+00,4.544140837189662441e-01,8.317984420721400429e-01,-1.934429821428594654e+00,-7.823236597201755238e+00
5.576847622124450621e-02,5.976671219214225728e-01,-4.176860299184031788e+00,1.864942295846130083e-01,1.797523450148660329e-01,2.831128117116101794e-01,1.108093211071550233e+00,-3.316569965820848620e-01,-1.430011858084929255e+00
2.077450151138310330e-02,-5.676855405504095328e-03,-2.529792371815407781e-02,1.036053480884074063e-01,4.372163956929678817e-03,-3.277837697562618804e-03,-6.763450740001670678e-04,-5.819567257468593463e-02,-9.208402874451934728e-02
6.975074488524789229e-02,1.016996480474677167e+00,-8.333904070781964490e-01,1.592800476849232372e-01,2.362857913080338226e-02,2.050347820867990389e-01,4.626435594225226239e-02,-3.884354944014006272e-01,-5.070770196969116572e-01
9.190763010023497159e-01,1.158762635555050241e-01,-5.555529961935133931e-01,5.853397694811308671e-01,1.068517540730301363e+00,1.332202340231451787e+00,5.441819369385412219e-01,-5.415050930727240974e+00,-1.235432578970031336e+00
2.406950552682383487e-05,1.312607760642239825e-05,-6.888901895875009609e-06,9.559046969386685681e-06,1.698285029767261835e-07,1.248307716957886364e-05,1.475196343662954103e-07,-2.349910384542919700e-05,-3.130917773969354957e-05
1.011093742058908201e-01,-1.404554117132179002e-02,-2.672450189529103626e-01,6.439001380781655959e-01,2.136492198592296887e-01,-2.299996845132960821e-02,-9.591135071194736503e-03,-1.256274379987771805e+00,-5.747829570743772098e-01
1.888855888536914440e-01,4.982397870209223211e-04,-5.401381300407218783e-02,9.222565659058308205e-03,6.054966592459594572e-03,5.127365261794730907e-03,1.166768301540898852e-04,-2.988125143336427536e-01,-1.047193025405489426e-02
5.321693359063547901e-02,-8.235778692594761252e-02,-4.089947888046766011e-02,1.733104173081133070e-01,6.711717968197103423e-02,-1.754963438024453593e-01,-2.567152378767610654e-02,-4.662414658674169377e-01,-6.911353276547370361e-02
