-1.991909376719807612e-01,2.194291283513061686e+00,-2.151939853781308642e-01,1.674397825185658106e-01,6.834271726211910147e-02,1.734028897507457367e+00,4.185189672708586328e-01,-3.112004118449170242e+00,-3.073581679652138021e+00
4.875939960393194661e-01,3.960669095992875970e-03,-3.195607534685772633e-01,1.431640554032940438e+00,8.563747204713868522e-01,9.754150113285149359e-01,2.428030361255914260e-01,-5.489707559085103661e+00,-2.165736212977126041e+00
8.349525062192871827e-01,1.305714902422428381e+00,8.103416885207881393e-02,1.949825563912680471e-01,4.124373517363887354e-01,1.572117423829705318e+00,1.664409532405571046e-01,-7.949863688667161199e+00,-8.022524700433937284e-01
1.820728371333125428e-01,-6.122817067039450917e-02,-2.093545089101009449e+00,1.639860688191378646e+00,1.522482656952063751e+00,-2.259692445233413977e-02,1.149507404173576997e-01,-9.034152555792880346e-01,-1.981443497742278348e+00
1.041889084886409912e-04,-8.272777311464955211e-05,-1.534871773496300745e-04,3.388886063331181795e-04,2.965200912917301029e-05,-1.803045469606594361e-04,-7.905702676497408594e-06,-1.060441275605298857e-03,-1.869034352393277422e-04
4.367442991057090369e-04,-3.232315560735251941e-05,-2.683136422298164239e-04,9.979346159759551558e-04,3.601302569209231580e-05,-4.949391813966054314e-04,-1.445012336971442687e-05,-1.334644376895877853e-03,-8.377787706576061586e-04
2.402096708266858449e-02,5.016660012120010004e-01,1.346127544042392266e-01,5.245505988858984586e-02,6.188699811224036146e-02,9.699048901866214045e-02,7.644870483028014529e-01,-1.941342697886273561e-01,-1.114690452813511534e+00
9.675998742756887483e-02,1.751212174997175131e-01,6.350918987061690557e-02,1.067134409058063671e-01,2.640150028785365866e+00,5.409819493137626445e-01,2.305771315392239340e-01,-4.787974005220744012e+00,-3.136274824812302908e-01
2.757827089173199742e+00,-3.195070775516041239e-01,-1.184556648423240252e-02,3.813786991653367320e+00,3.947183043325509511e-01,6.848341761000294181e-02,4.833349776332448305e-02,-6.600076778064849492e+00,-6.532534348044306327e+00
8.584320489839961446e-03,-2.918270585502090973e-04,-4.367849671291772207e-03,7.471920708776685731e-03,4.758697228971303607e-04,2.900131209768884357e-03,-4.279349966630665702e-05,-2.076561194959242879e-02,-1.060195467089604208e-02
2.054853393048978294e+00,-1.017516831366617122e-02,-3.259168537983745950e-01,4.471871458534674298e-02,1.713162776099873275e-01,-2.642276803492279655e-02,-4.194167911091302610e-03,-4.029450950770513629e+00,-5.321565559564400000e-02
1.870784817985674531e+00,1.974180846820609014e-01,-6.122789038466094347e-01,2.673502019631975868e-01,7.140443467599733030e-01,1.012200465697247198e+00,2.582694764304965251e-01,-5.887345628427963717e+00,-5.684296073938496230e-01
-1.799003521001417221e-04,6.756229584212324231e-03,-2.656832331027847958e-03,-4.642810532854948677e-04,-5.586913185059065666e-05,1.742376709355534506e-03,4.382339298245901027e-04,-1.394542060997401925e-03,-1.776334679371653971e-02
-1.299367175175928334e-02,1.541019240769371801e-01,4.119206563125146076e-02,3.263979339476573427e-02,1.530678107169199498e+00,4.739732082612165276e-01,2.508494911714472808e-01,-4.341096930270287757e+00,-2.349854155073880513e-01
7.104177974866304757e-01,-3.572614863786872930e-02,-8.392431780528223362e-01,8.530396284293098597e-02,1.038012395535908988e-01,-2.309102148756261297e-01,-3.621783590402073011e-02,-6.594984464518920397e-01,-7.508470955614253428e-02
9.288268487887479941e-02,-3.679628836183748111e-04,-7.368685427939951349e-02,7.598884868346833001e-03,8.875291735203379509e-03,-9.197706401430279797e-04,-1.618301304110809284e-04,-2.104855375182499710e-01,-6.375833326841792367e-03
1.792894008710451542e-02,-6.381573846389106131e-03,-4.366059227666516107e-03,2.071256213995381970e-02,6.928190067484158539e-04,-8.407380932397772594e-03,-3.446168139548196237e-04,-2.003809301926264691e-02,-1.817506095990680665e-02
1.230774552279052803e-01,1.997511987603846517e+00,-2.891176836450164989e-01,1.979782377397239224e-01,5.910852942503687368e-02,2.578443733973818652e-01,6.395147912853458294e-01,-4.206555274308796943e-01,-4.670220317089693651e+00
-4.172260770550177411e-01,1.537770636715594663e-01,-1.782652669297493331e+00,-4.505115420142147276e-01,-1.242417896987285442e+00,1.287921207712066751e+00,3.113684323111216123e+00,-4.873566931624890297e-01,-1.170048695399231287e+00
9.212138378786886850e-02,3.360237650458876568e-01,-3.027866390332057955e-01,6.812831547047205616e-01,3.782595312590155134e-01,1.518707831917188722e+00,6.510083389244197827e-01,-2.902546533934731166e+00,-2.491095099752947739e+00
1.027061431268913236e-02,4.129752671198004717e-03,-7.247535792513942754e-02,1.052017440087849864e-01,1.731864497921852333e-02,9.745264511612743152e-02,1.848001965630258203e-02,-1.367706950490763240e-01,-2.047153403243597014e-01
9.475360520936566833e-02,8.458865744038498446e-01,-7.224731579992885733e-01,1.286479159911943171e+00,5.406696720674116774e-01,4.372986830739914454e-01,4.757578635642306653e-01,-1.167354006803953403e+00,-3.301015100478448261e+00
1.782256226129151355e-01,7.627960350442372639e-03,-1.483022063430165793e-01,1.673848921935068915e-02,1.352779739374916634e-02,1.115575556219255450e-02,1.109863943661501366e-03,-3.130238396940361878e-01,-1.601314731264807598e-02
-1.137067874109155330e+00,1.095427328784931875e+00,-2.692164390020654677e-02,-6.883763793231346684e-01,-1.618581465448356016e-01,4.843944059505830069e+00,1.042196103224448001e+00,-3.730959144967589403e+00,-3.183260878088378210e+00
3.005517723928590734e-01,-8.181712680996401643e-02,-3.098289767782907433e-01,9.756020173563620945e-01,5.685733843314078051e-01,-4.266169423757956020e-02,1.005061451309375187e+00,-7.522742083762792298e-01,-4.245773303100048857e+00
5.722476217023503287e-02,2.306233294439699111e-04,-1.698861140430503458e-02,1.530587770166158415e-03,1.592881982754115917e-03,4.377648469521551564e-04,5.330931841452981039e-05,-8.999888064278725730e-02,-1.564438205489859096e-03
