-3.210932907327904325e-03,2.640621950670743803e-02,-1.388527639176483780e-02,5.608642553189724551e-03,-5.898223757795782903e-04,4.918782607454618566e-02,2.684874167783317910e-03,-5.789911831074662230e-02,-4.932973335986941266e-02
2.149716335157543165e-02,-1.285203897962642131e-03,-9.572344331052771993e-03,2.899650391034885172e-02,1.962151030581253328e-03,1.234100965063472145e-02,-1.476165706248478739e-04,-8.805021656770459226e-02,-4.235699492732981214e-02
5.533560990889461334e-05,8.786559208587125034e-07,-1.863598597727301928e-05,1.143802401447477518e-05,6.961584323810775665e-07,2.327628974084824915e-05,1.284134321228485552e-07,-7.839872549095872132e-05,-1.632807062494186565e-05
1.133749206962350264e+00,5.162477048395918734e-03,-2.720918187721265147e-01,4.537922835861931126e-01,1.735603825930021882e-01,1.844917365403906384e-01,8.734717361027351593e-03,-3.965431492122717838e+00,-6.017335494454206790e-01
1.572075275467007316e+00,5.830819258289593465e-02,-2.878595975925590245e-01,5.501256929352682512e-01,2.444257478573695241e+00,4.106160579692081924e-01,1.998568614038452596e-01,-7.858259405964893141e+00,-8.101484667173286525e-01
1.647129092904442167e-03,1.283825498079446117e-03,-3.109229241569322517e-03,1.332184101865180499e-03,7.239166072569066374e-05,4.480826435627298376e-03,1.126076821856880535e-04,-6.939777009075189657e-03,-2.282243775506798741e-03
8.164336060918941929e-02,1.848289197572377862e+00,-6.291866064651209511e-02,2.819536057706083509e-01,3.535373630017752955e-01,2.466387419446142371e+00,6.625233867456351566e-01,-5.760918926198391965e+00,-2.361099534376280396e+00
-2.184127689111081405e-01,4.011881899589349598e-01,-9.529655511729610007e-01,-5.745587521042833101e-01,-9.106561759560798386e-01,1.479309333591098730e+00,2.176124975086826119e+00,-1.222789769766820855e+00,-1.076127847375496271e+00
2.682858121727780404e-02,4.984393590321795726e-04,-4.307176819436630416e-02,1.366478187762745072e-02,2.656829228572215717e-03,2.544988525775851440e-02,9.399592668772072676e-04,-5.898475730293929048e-02,-1.781145438092175334e-02
1.414714613575016044e-01,-5.275723683699920855e-03,-5.345392382662537578e+00,6.939404317010404721e-01,9.358795763965852554e-01,1.400505690508447032e-01,6.197856785307420679e-01,-4.585161406741684598e-01,-9.737258573678138074e-01
8.416004906331611690e-02,3.831807452010333598e-02,-7.688259312403203927e-01,1.233422844545180586e-01,9.841359381999038869e-02,1.843550274505794118e-01,1.587505568230148656e+00,-3.098098487520699607e-01,-2.938084790780579159e+00
1.454188435037319316e+00,-2.376677918535646528e-01,-4.148593250660256165e-02,1.570148660329265811e+00,1.195245705184494023e+00,2.363929229048442049e-02,2.268654593487364757e-01,-3.249360772397335673e+00,-2.910482058058212917e+00
3.015865340194348598e-02,8.327955011723656500e-04,-5.560996963299279922e-02,3.294123728054728500e-02,4.353650186652992249e-03,4.404887612832698168e-02,4.698118478309942260e-03,-6.221686137965332791e-02,-1.250478723118336744e-01
7.777441796448978373e-01,2.622328000319860686e-01,-6.598555525820019863e-02,2.955137568834929063e-01,8.916179285441173663e-01,2.198191784084276623e+00,3.893205508349574795e-01,-8.654558665828453456e+00,-7.161120666842660798e-01
