2.161683044980179602e+00,-9.771522188434426104e-01,-6.699995609713560452e-02,3.416303836018540263e+00,1.164006122779342567e+00,-1.366743444773704574e+00,1.187319445131849484e-02,-4.672560457959376912e+00,-4.393244328638445495e+00
1.361656059276145775e-02,-2.743044670362282215e-05,-6.646984156118295253e-03,3.143839561545026893e-04,2.472395089613619971e-04,-4.518564248586550981e-05,-5.175118277858238271e-06,-1.017090618955009129e-02,-2.583836539200017480e-04
-1.857014772387863017e-03,3.239627245804875821e-01,-5.392871993234615857e-01,4.901400381803388585e-03,-3.221920819845239411e-04,1.159828282330336024e-01,7.487738489288470189e-02,-8.528554392824272412e-02,-5.155087453408822018e-01
1.686872746755807757e-04,1.537431127333189693e-02,-1.941925276245831710e-03,8.343993775495981303e-04,6.764555581022323844e-05,6.598952815395166044e-04,1.788662810541524089e-04,-9.171000542293132173e-04,-1.570225959259720361e-02
8.334771013027134634e-01,1.081729970345979112e-02,1.035922983049251955e-01,1.707572573732660526e-01,1.230396190516558352e+00,4.240848856537903638e-02,5.908815987953566079e-02,-2.594438116532675753e+00,-2.995785668060572116e-01
6.601331899333937603e-01,-2.872919994849750247e-01,2.702641098851097171e-02,1.293793556232316178e+00,4.239466320793152221e+00,-8.180682914334543865e-01,-2.206499220931298633e-01,-4.182141790738549858e+00,-1.160551543941492181e+00
1.336560275413193888e-01,2.592413096447134316e-02,-4.320750412499452242e-01,3.751604786990572205e-01,3.019927096496042296e-01,2.452905335397554676e-01,1.132047823169124445e+00,-5.767834643485995061e-01,-2.962597184495945779e+00
1.979564627285037570e-01,-5.262272903992133710e-02,-1.164955051703857825e+00,3.223416203276551206e-01,1.601111988998623614e+00,-3.905090607990448215e-02,-2.151246344266532010e-02,-2.638691218470802458e+00,-3.371174629863699646e-01
1.217068356771681792e+00,-4.042065942135991130e-01,-3.041252514576084365e-01,9.210196317171223113e-01,7.765252937133020339e-01,-5.995877644655375205e-01,-9.563566343519332158e-02,-4.789819430445893644e+00,-8.441231698044471266e-01
8.997782816031070219e-01,6.514356309807859402e-01,-2.952939976829087043e-01,1.889999840002670184e-01,8.901299801567956471e-02,3.522209238850764201e+00,2.030021079612381596e-01,-7.020294674531156076e+00,-9.522757593917414720e-01
1.192879652767360049e-01,7.076684313268770399e-02,4.568200396237712124e-02,4.040030445812074766e-02,2.210891722657922109e+00,1.714294087354981400e-01,5.154656011306976704e-02,-3.920997512519635908e+00,-1.048967850810985786e-01
4.250380650027577663e-04,6.260452564445229220e-06,-5.336644497667150742e-05,1.638351477139440759e-05,1.680410461682241180e-06,2.913960479587121086e-05,3.067050644297519725e-07,-2.608119527575765624e-04,-2.761322562618922182e-05
3.013812055004407714e-02,2.125257071665221167e-02,-5.052103397372958993e-02,4.557227946852220046e-02,2.687100695876971923e-02,5.226086384105677052e-02,4.039994911233923264e-03,-8.865625918442817666e-01,-5.232753069787372813e-02
3.509341714319041267e-02,4.102731673021162151e-02,-1.418491221115411316e-01,8.182226998518644934e-02,1.414271202103048741e-01,1.766993611606554049e-01,2.418307041134063612e-02,-1.995630402983564089e+00,-1.073299234497685078e-01
4.442820348183657009e-02,5.894051382313759690e-01,-4.713314261962904261e-01,2.334171363990956427e-01,5.659417008721178560e-02,2.373557172765883738e+00,2.864845257546806967e-01,-3.228944112878025408e+00,-1.463345840654423968e+00
1.740385495073017152e-01,1.346620549736267103e-01,-2.628917265138302373e+00,2.854011734768624464e-01,2.698349458260595468e-01,9.069808169902244810e-01,2.955987158109465884e+00,-9.138918825059687556e-01,-3.014504887344684469e+00
2.190477249176014662e-01,-2.205197497417796942e-02,3.152489459785637327e-02,1.037602526092253202e-01,1.676308911290586456e+00,-9.704364092138022257e-02,-4.764750670362422058e-02,-1.458050130078808237e+00,-1.192350270913504068e-01
2.241305853691855920e-01,3.092533637858184692e-01,-5.946115882604323388e-02,7.663222768360278270e-02,2.756823272475874588e-03,3.096036646256938307e-01,1.090467567928412804e-02,-5.583227671522122959e-01,-6.472804565622266582e-01
8.630836003161654335e-03,3.564379688054706286e-01,-1.512687104169060104e-01,8.947376816136205779e-02,5.083760393015585022e-03,3.967492741780319354e-02,8.991750867431858724e-03,-8.406878383928945153e-02,-2.635299647436292747e-01
7.197743891646121023e-03,9.156594662363040094e-01,-1.498312238323820100e+00,1.731588899004510990e-02,1.986550271744209548e-02,1.437688774226230093e-01,9.395424605545810159e-01,-1.999435323055823444e-01,-1.399619356914817869e+00
3.452133310373674963e-02,-2.968878819299363477e-03,-2.886109199131097758e-01,1.522637030614228948e-01,2.442346506972520592e-01,-6.583893162588021555e-03,-2.259898820273509908e-03,-1.253398817654481023e+00,-1.193994514512750349e-01
-8.763953103380452744e-04,2.542505588719077420e-02,-4.482740601360955639e-03,-6.793983913636200082e-05,-2.143087396148978050e-04,1.028738162194722458e-02,5.778453708972428309e-04,-1.605790356368267530e-02,-1.986038086684763573e-02
5.164855886339426165e-08,2.408749401541707667e-05,-2.649438642447212416e-06,1.122413379302230810e-07,1.303899671574507270e-08,6.942903765746449318e-07,1.506494647111220675e-07,-7.654619321586793345e-07,-2.003898206344515960e-05
6.304698538596893720e-02,1.516126224324095273e-01,-2.645437826591051866e+00,5.253357459905408922e-01,1.543926353624622827e+00,1.875344070466183899e-01,4.537062536331156193e-01,-9.215865317239733123e-01,-7.889249916680147745e-01
-6.282667773063605778e-03,1.454266460996034960e+00,-5.887962741251328014e-01,1.664992076720032965e-02,3.537706781139811525e-03,4.235188301524003829e-01,8.414686546513641119e-01,-4.671628803444318190e-01,-4.372595459048396194e+00
2.792201761195215459e-01,7.038138007829826126e-01,-3.483261828492356660e-02,5.570276624674418420e-01,7.418913693830639922e-01,3.783136495021572898e+00,1.244602492968907681e+00,-7.662813043866355756e+00,-2.919177072942856999e+00
-6.884185802732328829e-01,1.085859542867370742e+00,-2.077217355387124542e-01,-6.311537061500087642e-01,-5.114670461045490724e-01,1.472909669632308294e+00,1.821902062190000171e+00,-9.668549026618764586e-01,-2.031507122051343206e+00
4.329182900934339203e-09,1.194477917129993618e-07,-5.251153458097887711e-08,1.097839361422837392e-07,1.057115307967399438e-09,1.431630494016404270e-08,7.301248191157094148e-10,-2.688878287742180943e-08,-1.116870772112623264e-07
3.096539798660168374e-01,-2.473959237835605951e-02,-5.637811402067028910e-01,3.077744650250980873e-01,6.745260212255460575e-01,-6.697385014438651807e-02,-1.513584540281676973e-02,-3.357638278053737935e+00,-2.667473606111946949e-01
