9.362476993825493699e-01,-2.656416263192725724e-01,1.291099739461173956e-01,3.702125795508715900e+00,8.378190051110323555e-01,-1.488112102883094146e+00,2.346089616857326421e-01,-1.774548716556881178e+00,-6.009508235142603461e+00
6.516528813391979369e-02,4.225329236438237629e-02,-1.951932098712470809e-01,3.855225200350149151e-01,4.832208680422812180e-02,2.541051618229829279e-01,5.127366953403202088e-02,-4.456430324584533254e-01,-8.286827468478832337e-01
-2.097767583294327665e-01,2.979913802335568462e+00,-1.452611618286330786e-01,1.257991145751844453e-01,-1.502127587280532384e-03,1.812033116764033114e+00,7.088540142767456309e-02,-4.050124335493255678e+00,-1.947063625410912158e+00
4.294010885667407518e-01,7.169657892834692403e-02,-3.233207291202421452e+00,1.849069718924439831e+00,2.307063656911902072e+00,9.000127373607681447e-01,1.080294918030986207e+00,-2.526227260905866689e+00,-2.306616902384249546e+00
1.747076540397415613e-05,2.077878577939130163e-03,-6.462442035118737228e-04,1.469100230038652066e-03,1.326200438933376144e-05,7.066422345628047821e-04,3.733397704289986987e-05,-1.777840406962650360e-03,-2.668840531551714985e-03
1.348212941552559829e-01,1.878535260609161608e-02,-7.728824173657238283e-01,3.330654722055923500e-01,1.153980912374656942e-01,2.263106017966424466e-01,2.712668787008307714e-01,-3.504890160272299271e-01,-1.451730415649844064e+00
8.282199261905655030e-01,-4.787891138005944493e-05,-8.684360330195352029e-01,1.201269059311791017e-02,4.459672118550855879e-02,-6.056568897063851608e-05,-1.298342643305388625e-05,-5.554744921785792489e-01,-1.008609317213431632e-02
4.306912168726458323e-01,1.361844518153747241e-02,-6.276555403780058606e-01,4.973216013600083307e-02,9.716648893983553803e-02,2.048453008647977552e-02,3.178911979247856824e-03,-9.248355695239717233e-01,-4.422618862434985615e-02
1.988123112927835390e-01,8.802831769703818310e-01,-1.417236045923098819e+00,2.717102906942145402e-01,1.511833655059110215e-01,1.853837539370987442e-01,5.401252279047694671e-01,-4.120337105009269640e-01,-2.450224599393333147e+00
1.940523333485855454e-03,-1.109389447467043575e-05,-7.725882113531176753e-04,1.051184210438505878e-04,6.522910560423758922e-05,-2.520068880170106662e-05,-2.488079517005836557e-06,-4.683858100626321457e-03,-9.133237588725776079e-05
3.523772321548376352e-04,6.967479706997866292e-06,-9.858106088434473609e-05,2.933299916187761763e-05,4.186049558693946794e-06,2.967685433007553387e-04,2.185319438203466270e-06,-6.983935594415662668e-04,-5.596454770784872154e-05
3.861925502766994783e-02,-3.966268811321442653e-05,-1.717667390972780692e-02,1.937704213442121128e-03,1.459986883011092119e-03,-5.627904769314935086e-05,-7.974915939780030931e-06,-6.678032447023901641e-02,-1.675010353397734250e-03
4.329223904144094415e-01,4.944515322920389755e-01,-3.889383544053621744e-01,1.092304064859215718e+00,1.380984198132214624e-01,2.921845187652948872e-01,5.826747885501334934e-02,-1.249177097180289131e+00,-2.079826267540872298e+00
-2.063351615388852867e-01,6.808608164866422063e-01,-4.854528955259901912e-01,8.272621131147274431e-02,2.787246074748435665e-01,1.240920276045370585e+01,1.929423022880091709e+00,-1.440240820244708431e+01,-2.068048058854838445e+00
6.527172174632861479e-02,3.379175850345911059e+00,-2.811428415434643613e-01,1.441907671009192982e-01,3.822314575315360202e-02,2.246677477264976408e-01,7.573859090102083025e-01,-3.428082065415437585e-01,-6.809606938127784836e+00
-2.479949264540930454e-01,2.991748329457306552e-02,-1.937646203888629404e-02,-1.070208459958295499e+00,-6.804525146853045436e-01,3.560675522813550486e+00,1.828065944817425681e+00,-1.882923083358309491e+00,-2.349966821954314611e+00
2.966742762573468858e-03,4.655915773210270281e+00,-1.886059673530571523e-01,2.146885426019439630e-02,3.531053697186764193e-03,2.504476974769248021e-01,5.848003335074422049e-01,-3.668160222049442476e-01,-7.123502160758769186e+00
-2.246551814969946215e-01,3.622640315173190073e-01,-6.337935477966867293e-01,-2.308609556984858313e-01,-2.776168240341285731e-01,2.584811511419113472e+00,3.476076956548742380e+00,-2.209714851389245727e+00,-2.595065224701992967e+00
-4.508913004950692582e-01,1.633596256856543194e-01,9.678606818153534519e-02,-2.542350803632924539e-01,-2.859746666751881161e-01,1.191461190219740951e+00,2.166736813966233743e+00,-6.396972163886077700e-01,-2.442377420270332777e+00
