,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,0.9438790011776618,1.939715432099512,1.8014783100768446,0.3998523848992713,0.545149636658588,0.7284375779508291,0.6890000489763712,0.39212904194446496,0.5504139083456756,11,1.1187837403571421
1,1.5914252295681757,1.101316658424937,1.5555288137248469,0.48134374824154996,0.3922521581040227,0.5528783370137729,0.2669552390765763,0.35261158081807786,0.468965383042984,7,0.7076924089054502
2,0.36810099712475364,0.2202393757952785,0.586011356965791,0.538855955933098,0.6917027009309262,0.4884360226908861,0.5641181296283977,0.584786320740229,0.5153731113178648,0,0.02153700780192375
3,0.5558999580851527,0.24516723805290241,0.5364740181835732,0.4751761000010922,0.7268250149797,0.39589829763898854,0.4049997432873232,0.5083280137578241,0.37348720062782775,2,0.2974998557008392
4,1.9025103210063146,1.923172972991705,0.24198724281117964,0.2766378576774603,0.6960871655816347,0.6395352518273698,0.7300889769401789,0.748116156418751,0.3368496520252949,16,1.6004326060264937
5,1.0871721111159895,0.7535544889874185,0.6085102456638319,0.2704025864412021,0.33481295634857555,0.6460193120869915,0.6433561916994947,0.43660165133513845,0.3355096804405775,6,0.6204505271187282
6,1.7943303085855633,1.2901734301989871,1.6338391731753614,0.2872624897900824,0.6648386987167559,0.39704395061239345,0.3305608570303474,0.509717306770217,0.37888988595471296,0,0.08815819181086923
7,0.15837184162485807,0.9931101670845476,0.4861480656077529,0.6453791009835775,0.5122994659548885,0.34523636401468616,0.39482667036682184,0.42365107807263364,0.4252299817235786,0,0.08578978901979478
8,1.7266804102219016,0.6357888081416994,1.7522858452095347,0.7297112862149179,0.3163728193179881,0.34686129372894897,0.41258164881715786,0.3752469864099255,0.2824225157505169,14,1.4222157425228807
9,0.38861958085667947,0.3034633780033492,1.2504680711247256,0.6261528034910745,0.25681568993372944,0.6447622963016475,0.29303645226073105,0.7035700474715219,0.39225532449256595,0,0.00042350080101317354
10,0.8422418670421862,1.8709644815933821,0.5919356223311383,0.5397234418436674,0.25989772456524846,0.3463792820470739,0.5468794874816592,0.601452568597491,0.46272205633887425,1,0.12678155271945082
11,1.1250739824451128,1.2690156011993663,0.8255360472716474,0.3024615846518951,0.523422900487885,0.7207108925816078,0.7139936401311121,0.6179355036383303,0.25975085437803097,0,0.09735805601583043
12,0.5937587656967324,0.9824663614838558,1.3093125004151447,0.4061419242398294,0.5596423735201254,0.29624701434301765,0.2625708335233991,0.32347141683308844,0.7318533183245475,0,0.0036499514224844
13,0.6404735514541953,0.2921461966698772,0.14346606890990388,0.5279140515522792,0.3408351581100584,0.5143958599035878,0.30657109416280315,0.7009732328388631,0.3802129338069643,8,0.802548887282683
14,1.6693890802311746,0.9177291461302723,1.1833690671806505,0.4461769195191738,0.6197922798185793,0.6575591121835005,0.5239674650610651,0.4174158796205268,0.7244365533882833,3,0.304526564001114
15,0.9880363051121919,0.7137610650651088,1.0740946462334684,0.6065981934231117,0.6539874793954611,0.25239315380679367,0.3792820846256779,0.28158496649178794,0.2659648311823452,14,1.41333999925136
16,1.5333539182896196,0.5446031858235442,0.33665441676536634,0.6371612923864087,0.4999225069638183,0.3831023874317822,0.6346023308690629,0.5883463251521213,0.376939382666799,12,1.289010487165463
17,1.8889390922833817,1.8878959933223376,1.9799184963688745,0.46526605351441047,0.3458426511885024,0.5705652343749643,0.3280540733962525,0.6522027128551455,0.6276213478799586,0,0.0004322100228731339
18,1.0080271599011426,0.110530780959119,1.5794537350305367,0.5749417544545177,0.34773075431582184,0.49557574853075625,0.45153726996997423,0.39814460874787994,0.5457568410274289,0,1.0071216196739102e-05
19,1.719288073268537,0.8551606071024512,0.43383781796436804,0.7317491638890137,0.610429193425537,0.5910543696534752,0.35952741152165935,0.42443327606123804,0.29129642722332905,13,1.3634763346336287
20,1.8262219597640676,0.5640253169373594,1.5661378378848947,0.39250303929523594,0.6660704632379865,0.5467591616454742,0.33809191585230064,0.5144629026775128,0.5465026158124306,0,0.009270657809622782
