-2.051364246332758410e-03,1.769666983135401439e-01,-2.673641949615875729e-02,-4.540073758926335343e-03,-9.705409346283721877e-04,1.189453568554262215e-02,8.397659741733778591e-03,-1.120453599877885981e-02,-2.975480683196595200e-01
4.947914284964528842e-02,4.032378571685202862e-01,-1.215949384968615155e+00,1.214995245680872693e-01,7.669146761708081628e-02,2.204648532459604626e-01,1.348037172664720451e+00,-2.888631553254393802e-01,-2.744614890950946684e+00
3.051831934517203193e-02,2.404685311400864833e-01,-4.517259669161004521e-01,3.826306460480627947e-01,5.219715745461471490e-02,9.166262918438941587e-02,2.327745874703128146e-02,-2.908207618536552408e-01,-4.315100832011161680e-01
4.226547130423723890e-04,-9.579161634467633750e-05,-6.357397541643239466e-04,2.659680079846171979e-04,9.301570927553831592e-05,-2.064895374667784613e-04,-1.601528616513915005e-05,-2.861416317532525320e-03,-1.566447264972547430e-04
2.083917783286161063e-01,5.058815937919542566e-02,-1.962461641610038221e+00,8.314776361768864976e-02,1.083310118780102416e+00,1.396141209333756905e-01,8.630672259105047484e-02,-2.224311568121391414e+00,-1.347485870340360548e-01
4.970800911115477727e-01,1.309063630107696996e+00,-2.486704173737484536e-01,1.037213639296646006e+00,4.785994534306229897e-01,1.950094680751750520e-01,3.785660567038791058e-01,-1.025711618494959954e+00,-4.007110413780401892e+00
-3.233493022368046921e-01,3.794560255473249377e-01,5.713025024656480377e-02,-9.337966059322936330e-01,-1.249184207759178600e+00,1.749882963095109600e+00,2.458969208980930965e+00,-1.022993336601409675e+00,-1.435017730057857710e+00
-1.881485596940929705e-01,6.701043104860080479e-01,-1.846389778730208819e+00,-1.460704186079207489e-01,-1.008892653028802960e-01,1.008636161238351647e+00,1.495312511200285188e+00,-1.071601186335156441e+00,-1.241439125232353557e+00
4.624778939473589423e-02,4.714425573816924050e-03,-9.588153092440629410e-02,1.102458305735500993e-01,1.590877056251902705e-02,6.671591315083226503e-02,4.505523078334488195e-03,-2.042188878983372258e-01,-1.410491143871210051e-01
2.563546166885402947e-03,3.775997363874118440e-01,-2.236912099930231934e-01,3.583347308526630207e-03,7.926472285060047560e-04,1.993640695639033178e-02,1.671177194738701979e-02,-2.050436788146763403e-02,-2.441554554159520996e-01
