,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,1.046250238570633,0.9158717360384552,1.8950800855188084,0.7010817089603584,0.3062684439302512,0.6478947656490723,0.5482063766994585,0.3402424989745482,0.461591967850976,5,1.115672083449598
1,1.0811317014702582,1.2501262225706196,1.729785792107248,0.3879041040424086,0.2536626377332914,0.7498358419360703,0.5996505903586916,0.6072852485094202,0.6962644160611675,0,0.0012120250602317584
2,0.10888497035009848,0.9744804156206003,1.2822868760935737,0.3293766766529497,0.6632313932131367,0.7478244867511905,0.2744642622949814,0.46626108402910854,0.47853011014046126,0,2.6862925777819928e-06
3,0.4153466356097766,0.41741848751387467,0.3798807709460219,0.6354092085442673,0.45679377584321806,0.2639219586929564,0.5416207373434208,0.40270560563221786,0.6288607440930255,0,0.17107545267997148
4,1.0356015573803647,0.269267874168692,1.3629517616684537,0.6724886484740126,0.6191936434650425,0.478764254679243,0.6372101306001056,0.696577280423248,0.7422706864618076,0,3.879820329207091e-06
5,1.3363809985301605,1.728918077156128,1.8170998758257135,0.45289518959641645,0.27684006978069864,0.3435501683501899,0.27936152163521455,0.7338999974600857,0.3312096451026859,0,0.005065525973567868
6,1.9037123235582423,1.9291683012286243,0.29058547285917735,0.5619401389360703,0.4535368689574577,0.3179526979751015,0.7436296005165064,0.3100163556314794,0.5235603285184078,8,1.5974713628443962
7,1.5884111361477167,0.4214561030557147,0.29943387522672693,0.4268956647596204,0.6240638623279022,0.324568945866259,0.3815058613070764,0.4463238210519068,0.48982968131597954,3,0.6240926043533616
8,1.1876350684966912,0.27721654226957915,1.7698646631221753,0.5008891198283972,0.4990180440281497,0.5785020347258089,0.4816511848208274,0.631810418611794,0.3844161691841574,0,0.11730904245314032
9,0.9726750951263536,0.3917034318578493,0.42730156438766154,0.47678233954971466,0.6947627285134852,0.4346296506695062,0.7317486946932026,0.6018212730827601,0.5030496405434847,2,0.42625968709830797
10,0.2733103122774292,0.37237727878507676,0.6003421409506533,0.7355945330340565,0.660746738717418,0.4847734722731278,0.618966236403593,0.6710623107798666,0.7242243273865441,0,0.0025822465901908886
11,0.8415285922474396,1.140137731524005,0.5169101880419009,0.49266395674161545,0.5277644290537113,0.2640100842410067,0.2564686827989567,0.26529872013630484,0.5711108813382674,1,0.3346355469648878
12,1.9736671502733485,1.4518544561474396,1.9594090681623104,0.3865145479125819,0.7019946474998124,0.5940223182879432,0.30618772670030975,0.5481434307915531,0.618609849170064,0,0.012844034210890812
13,1.7984099713626467,1.909972690676857,0.1923696893552503,0.26648620744337576,0.7008490515683334,0.48071269583528486,0.6814262176607129,0.521097181252443,0.5485544448706958,8,1.7597067968395061
14,0.6257329996865846,0.9029090598963322,0.741750337567705,0.6990865606789395,0.5995173922627586,0.41819284880477886,0.32248585859882395,0.5092882200053153,0.7498317563434427,0,0.03072001119589356
15,1.7707594536420272,1.7140233338540976,0.5317050392854975,0.28546545952662755,0.7176130262367967,0.297612225596929,0.6011845689550019,0.5557491042100775,0.6242829525586833,1,0.24911223580922853
16,1.7910973483817954,0.5576816595611748,1.2399104207789797,0.397149619957508,0.6711753912559817,0.5749605771738129,0.3421964925046385,0.4932221009845834,0.47836522043841007,0,0.14139200000557808
17,0.25564070824811913,1.0981664306645549,0.7381516601732617,0.6558083920177772,0.6162220725507686,0.42474073214197994,0.4360300965405366,0.4761227904297345,0.2806104108117592,0,0.05882842817628131
18,0.33750061346700627,1.83337917449327,1.4688698617804938,0.5145977751517012,0.3976257389136373,0.6010438197383798,0.2726170339328062,0.6469629051866201,0.31886931222903486,0,4.759199182324066e-06
19,1.1103952866013096,1.1710135125904906,0.803265886636856,0.2924496477950034,0.6243954532848989,0.6340620161449496,0.523835424404134,0.40615589098259414,0.3763738317007324,6,1.3384554174704972
20,1.2041126615624504,1.3912956838580006,1.397993685591718,0.489616826961102,0.6964115827943784,0.49721395686922776,0.5409698159004127,0.4787376000706952,0.45850858604611017,2,0.5873683099748855
21,0.4396799473883729,1.6977688058837956,0.519575615501003,0.3741635014386069,0.5186264782879031,0.46381999301924126,0.45598841534924933,0.5129108697561864,0.31566762145305316,1,0.23284661670744464
22,1.3358943321042347,1.3802404490424074,1.2329641345763396,0.6550952032117854,0.5049043343208988,0.6364965271900848,0.5301298193603347,0.5996615625479637,0.40070605514146773,0,0.15728749409305975
23,1.2081774982308933,0.2816632726433572,1.8437115536928184,0.612169315585146,0.7332744515215917,0.41248022100351966,0.2812419737179626,0.27201600640798146,0.5100205164539151,0,0.005450970709518392
24,1.8367188900120617,0.12262257307893606,0.5488137770731597,0.582802911008967,0.4536237156498058,0.41186591495892605,0.2748218533637756,0.6322460928760741,0.6379663953088419,0,0.005238362525787749
25,1.5071620687424914,1.7596641100877264,1.2979995150123016,0.6811081241619688,0.44301655702304465,0.4131453409384926,0.7209635854918401,0.693264775173059,0.4443211214157237,1,0.24611715399292833
