,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,1.479939140243745,0.9577891843109362,1.55489095178515,0.34493153679871674,0.5977028766868102,0.30072438714814487,0.44154129531918723,0.6981158906553446,0.7301868077146363,0,5.343862071599334e-07
1,0.22288838558877003,0.33866040861649005,1.3354028948064394,0.6991218511341815,0.3158889075052152,0.7088948553835097,0.5156621713339269,0.36646403625482166,0.6792859737421204,0,0.018325386188301655
2,1.13794854143899,1.656075911362294,1.6259931289779856,0.4296297162232456,0.6274726110283562,0.42524821041605926,0.45441582444163026,0.7314469686039722,0.6082114874455851,0,2.3632411267496594e-05
3,1.9546349831454692,0.5135155839197314,0.664781802306918,0.6361956991835596,0.43687160703231476,0.4674134747837434,0.3534240273926326,0.34010111699996937,0.6516610766405913,0,0.06538229007099013
4,0.9679666244730672,1.1913144753813834,0.5255445898285188,0.6905423051911556,0.7199113415583276,0.5278542218915936,0.6263237535250668,0.6393685769029706,0.7382734043331454,1,0.29211454616523
5,0.6098641739338339,1.5317110504925773,0.24693761572555217,0.4624443914569232,0.6557088901358603,0.500137393009055,0.6864601068070662,0.7338999974600857,0.38353690992553424,2,0.43384523738964614
6,0.4155612061101679,1.3235765682801814,1.467306207340945,0.6784751734463459,0.7259480304649542,0.28227144300723606,0.43844394695785827,0.7144401949333308,0.5767055237618158,0,2.6554828837072074e-06
7,1.924692942328437,1.91551687122241,0.5179216060704557,0.4268956647596204,0.31245688336909033,0.41249106957220427,0.686154676057348,0.7113533752543448,0.4648619247187395,0,0.1282168383497548
8,1.7534696963734997,0.27721654226957915,0.8072159121585233,0.31555101584864287,0.6365001934382553,0.2938060709080226,0.6578872529700818,0.5308010173342446,0.5330835619860144,0,0.013334119192330612
9,0.7869895322250774,0.5315632532733972,0.21845174128755446,0.7013398225118692,0.5282994349872535,0.44025709999366364,0.2772393547614207,0.6018212730827601,0.5800885575547527,2,0.5523731893714745
10,0.2657990069413352,1.251059806104144,0.837352154996461,0.5034414876762618,0.30129042415255436,0.3640805114864843,0.4328579549457303,0.6074730748870197,0.5946189549929715,0,0.0006063860136614973
11,1.2699329041509684,0.1313935346683419,1.420342600442907,0.3717076921871994,0.6430362370169023,0.2538744059310664,0.4672599900615168,0.5376479591774499,0.6209114033708945,0,4.836312355154288e-07
12,1.076168635110554,1.3442888568386442,1.0887089341347111,0.6209768741865649,0.3872448008068792,0.3167344442748111,0.6379252318043991,0.26008813124429453,0.6153714339755711,3,0.6919850332537911
13,1.495622995630461,1.4514543464792689,0.38641675968668077,0.26648620744337576,0.3753106366600798,0.29258929738478306,0.27960450687409183,0.5085312634824055,0.2899993074360385,3,0.629714382677687
14,1.0007673650032336,1.654937360089009,0.5501395150087949,0.6990865606789395,0.6091145753324441,0.5370799028187749,0.3717235712200771,0.28592254358347113,0.33235474334809334,7,1.506965984637826
15,0.7885836665907108,0.9381850600520186,1.421074874710538,0.5104724969606498,0.5164019273201377,0.3225658782705484,0.7388290831519194,0.3392637832955669,0.3968828781116348,5,1.0336469195265208
16,0.3662341474153219,0.8262860215027386,1.4444948934244908,0.2615747485458986,0.39810110162565165,0.4053698815228967,0.71681439741764,0.6683071482058144,0.5688372282660584,0,5.397668112112376e-07
17,1.6329352682972975,1.0560307315216482,0.8702867493993868,0.3676984909900685,0.6503235547865513,0.7348761956515402,0.4360300965405366,0.25058710469810325,0.2718841552468526,8,1.7560512882588344
18,0.11122786504323398,0.48891373689482,1.3839001030168467,0.34814912432837514,0.7275657276151871,0.331696136594527,0.3621327559113455,0.6543857471145205,0.4445259966480499,0,7.357104630329432e-12
19,0.14375712853935246,1.080761006835406,0.2334090039380806,0.6805176495567606,0.394943441029254,0.5400631683169075,0.4993165211638147,0.38717784968297586,0.7183139154283416,1,0.3729915756256649
20,1.7969547996022552,1.0707270828610689,0.5906676719225104,0.489616826961102,0.4181773294055056,0.4247134722407798,0.3925568789164195,0.3175181963947163,0.315767801537101,6,1.3217112264418613
21,0.9282590793191831,1.513288611096445,0.27616605530558813,0.34497428342211456,0.41293086488476466,0.35786220399831276,0.28046046064858926,0.5106892658152062,0.4903756634956623,2,0.5467277856043021
22,0.8653369284170495,0.1682639094457713,0.46603452965796643,0.6120686031257931,0.6150787762941641,0.5246079497373384,0.6853840700608269,0.7361772858528639,0.4498609739107696,1,0.22219030264138853
23,1.6562550180163595,1.8359255897693236,1.1946475957606455,0.7490421851263938,0.30730030038134876,0.6404788149092882,0.547159018576161,0.7246320258859469,0.6029807226416982,0,0.005012359014271624
