1.357313646099652857e-04,8.176291948898572375e-04,-3.734413830857822875e-03,1.167849436428315679e-03,1.834307965754874265e-05,1.860844703652568197e-02,7.580421877014865192e-04,-1.440113525697567752e-02,-1.192091962801276363e-02
2.371823729766268929e-01,-1.900067560906031627e-01,-5.048991244071704410e-01,5.380921593184710972e-01,9.109520808615620968e-01,-8.363456079869214799e-01,-3.299596963093235913e-01,-1.574173612018524793e+00,-2.255100750630814332e-01
3.711051491919236778e+00,3.107289106674998580e-02,-2.610062356526131055e-01,6.938348930457678698e-02,1.074933419018299918e-01,7.664073375517227449e-02,8.267832305199738011e-03,-5.512498208508018749e+00,-1.112060777499909586e-01
3.084781161346155987e+00,-3.424177281547365753e-03,-1.062227922249944667e+00,3.460775249385287383e-02,4.132769144193683131e-01,-1.030380647870678297e-02,-2.029135767405046246e-03,-4.232932766364497112e+00,-4.898342144430452988e-02
6.404269428767704261e-03,1.156132978897623370e-03,-1.022730376185193579e-02,2.683249487217217316e-02,1.530268997039049188e-03,7.297505710668474727e-03,1.642568801291861326e-04,-4.653844390159377759e-02,-2.704820837180625659e-02
4.473377727141062965e-01,1.068207639536161574e-01,-2.085021061233790704e-02,8.612545227553777827e-02,7.697669727954091767e-01,9.524818856049590554e-01,1.407606866899677456e-01,-6.796207750499031697e+00,-1.776475315300356239e-01
3.620549432038565607e-01,-3.287647851047943021e-02,-5.093671302902796905e-01,1.595450032563343890e-01,1.381209367490847106e-01,-5.074592138219807119e-02,-8.458191403781166809e-03,-1.039404754810241416e+00,-1.296760508723234784e-01
2.106252319484483715e-01,6.567866926450803833e-01,-1.826209228323159683e+00,1.325259330182976036e+00,1.252135769448397884e+00,1.147884329862135733e+00,6.483793490722570274e-01,-3.237668270154513639e+00,-2.043791940951909414e+00
1.868954644910829040e-05,3.582223959204779888e-04,-6.089422411695241010e-05,6.628128108039757537e-05,1.692355263530176785e-07,1.250764983892561411e-04,2.932206610604286547e-06,-2.168922282701472198e-04,-2.723617046534293463e-04
2.344984119070863127e+00,7.056531027952933155e-04,-1.764875103618085417e-01,5.191570877499956244e-02,8.185579950074821365e-02,1.785443098248896921e-03,1.822594425532145517e-04,-4.523043206641560232e+00,-7.053312720297409688e-02
