1.441677840141229142e-04,-8.909114855357487883e-06,-6.848509478284589796e-05,5.131610016437340602e-05,3.071611318956327862e-06,-2.905721931789259813e-06,-1.905685629232984340e-07,-1.879772041519513995e-04,-3.923938654457854660e-05
9.223420087591775382e-03,4.287571429889896044e-06,-9.152559435209648916e-03,3.148286056920536567e-03,5.311978678624270679e-04,1.398878696124208378e-02,2.615078005605140548e-04,-2.307953749897991361e-02,-6.795719912070275620e-03
-5.559294873109441038e-02,5.250272806969041861e-01,-2.237372186413753294e-01,-7.165765869441929892e-02,-2.794295320023957446e-02,6.320199785621437583e-01,1.849382356835606256e+00,-6.712217153185178198e-01,-4.246472388084968408e+00
2.833813567593699602e-03,-1.771183060357091029e-03,-5.720532866703043930e-03,2.863380952485810108e-02,2.684656056227569150e-03,-7.146565923298452139e-03,-6.760159581425933401e-04,-3.115167206999507749e-02,-1.771467833007143999e-02
1.478245811406765826e-04,2.218370530424712744e-06,-1.850951008844276316e-04,1.389168761875469375e-04,1.317162920127489498e-05,7.112121761191558735e-05,3.864487717456650319e-07,-7.092389042470738673e-04,-1.140753098685884246e-04
9.317929251558176862e-01,-2.664075632628852205e-03,-3.081418347497274723e+00,3.848856271938845275e-01,2.617175479664806126e+00,1.592405077362566215e-02,2.658200836906526865e-02,-3.223636577226226319e+00,-3.453259945761171790e-01
5.475086210762009076e-02,8.293561156606059359e-04,-6.756663695132933412e-03,1.618347758381936908e-03,4.971611640872938614e-04,9.131329540055750432e-04,5.546198977536344500e-05,-6.518252986513910219e-02,-2.079873791053978710e-03
2.332917698393374706e-01,1.383876483526561008e-01,7.594634610475209380e-02,8.688734206316051090e-02,1.656391677108314031e+00,6.530775348528516933e-01,3.540314104729733735e-01,-3.702623649380606619e+00,-2.735146140644124091e-01
1.194270884496971899e-02,1.346574813666714832e+00,-1.576036292321672638e+00,2.201091687890217516e-02,8.266570097338402090e-03,4.034380050218260849e-01,1.015448896799670875e+00,-3.976969561356777372e-01,-3.354114740075960555e+00
2.534951137805642029e-03,2.629606245516985150e-04,-7.986813861467927968e-04,2.325846807546387031e-04,3.356876663436884244e-05,5.442910516427102059e-04,1.699089614178980455e-05,-4.800837024864049694e-03,-2.809032794268707923e-04
2.619002770212851550e-01,2.669677336531822882e-03,-1.757763736328485926e+00,2.478990080706026944e-01,1.550015196447739330e-01,4.150176834141318105e-01,2.398570423595374201e-01,-5.313366656630768015e-01,-6.852406958447367913e-01
1.383232677770077412e+00,-3.174885989707101897e-01,-3.750498349728657171e-02,3.524343342660189116e+00,6.227771514853007728e-01,-8.678125305768635833e-01,2.664342706651123271e-01,-1.676700364434673407e+00,-6.910789487812529330e+00
3.528009453908254045e-01,-5.597325399584199279e-02,5.137270604658083356e-02,1.676841617232124104e+00,3.405343475656507080e-01,-3.119288509719244651e-01,1.804930917815080305e+00,-7.720105313472243047e-01,-7.033515742451975861e+00
5.237087196333756189e-01,1.100212670429636386e-01,-3.257494727960181358e+00,9.526496542719042893e-01,1.507723634605122376e+00,7.897652827166350420e-01,7.815439511418400542e-01,-2.274612066796159127e+00,-1.357232016707116795e+00
3.971571603880897239e-04,1.587848188474776199e-04,-7.145968918396860452e-04,1.064693522737001057e-03,4.043131496550249072e-05,4.364269020415135450e-04,8.951781131136948974e-06,-1.786760170192117211e-03,-1.000280945422158622e-03
-3.487319216289237831e-03,3.284797396176132589e-02,1.149119423558784756e-02,-9.749830826944127019e-03,-2.400542608222382482e-03,1.133501097193444079e-01,1.982681446916353840e+00,-1.108025557050750093e-01,-4.021403858723358482e+00
6.308909248980233697e-02,7.631590389910852812e-02,-4.483827781930842526e-01,1.041259638667240695e-01,1.439519364007723734e+00,1.503097203734423681e-01,9.548586925588882501e-02,-2.964789890370633341e+00,-2.124952568188906710e-01
7.510987953349056346e-11,-1.608029939047058400e-13,-8.552216780491574378e-12,1.389440334334890703e-12,2.053754487209975022e-13,-5.183365800774916121e-13,-2.237380916420705116e-14,-3.903268477701570624e-11,-1.208537013172225319e-12
2.583124584988775747e-03,-4.853559600281971611e-04,-3.900086654087549839e-03,2.357015990287722115e-03,6.990653336945286227e-04,-1.762448459900979071e-03,-1.171697269011384864e-04,-1.644425607309617232e-02,-1.498028074209454110e-03
-2.585104008774854467e-01,6.615253964684897348e-01,-4.261727739248215019e-01,4.274419171959436062e-03,-2.907800568206420598e-03,5.458655472971933875e+00,5.648436733753585681e-01,-5.521712837589232592e+00,-2.344796593554163699e+00
9.139227633176448255e-06,3.705556460523335165e-05,-7.463896329049249736e-05,1.967560861421025094e-04,3.607233286379730585e-06,1.642015516574445199e-04,5.542738185704438571e-06,-2.199834824354889755e-04,-3.455574450025756129e-04
6.285105004796869748e-04,1.311648648573033267e-05,-1.164152392659604542e-04,2.029079137133356996e-05,4.547599904676521781e-06,1.199037793676081094e-04,2.353653092852850477e-06,-7.737521404934440822e-04,-2.666633760823212008e-05
5.367190009040704798e-03,-1.861197865892678070e-03,-1.887934964156263258e-03,5.796133766939206775e-03,6.944569486896156685e-04,-1.243108889243622374e-02,-4.356079446125274857e-04,-1.702977964243937090e-02,-3.034771877089607450e-03
-4.988212640993403002e-03,1.433181225998379493e-01,-8.827244717197661739e-02,7.244136353279102825e-02,1.322755980609851417e-02,2.770049735778153388e-01,2.564787613643943961e-02,-8.432817847260468680e-01,-2.104121611188788377e-01
2.730496571207406964e-01,4.547280468921224665e-03,-4.497329441026846619e-01,4.028284376712901876e-02,4.196005721435220465e-02,1.986363607427225203e-02,1.627528474017088649e-03,-4.638364658622246006e-01,-3.280348032101169237e-02
5.713753976528707524e-04,4.347594744845794677e-06,-3.440707168537467499e-04,6.503396055913437501e-05,1.594020504555303613e-05,6.003698413582763950e-05,6.467104753168368838e-07,-9.549737625994816296e-04,-5.405607597375662219e-05
-1.238939365730731823e-02,4.702922729105994959e-01,-1.710990403459351772e-01,-3.395695060396016624e-02,-6.598578321594908598e-03,2.521086749714520070e-01,2.364400723569481666e-01,-2.348123823001048438e-01,-3.078794950475245873e+00
1.431897611894516077e-03,5.267777987738240771e-04,-4.320116826217603595e-03,3.486953022555015248e-03,5.496733246571208287e-04,2.210905724233687333e-03,1.088197406172518420e-04,-1.803184094992954858e-02,-3.022266359834289550e-03
3.444809010064707744e-01,-9.463976418760296216e-03,-5.143539757092109310e-01,9.619027780303923691e-02,8.177637806482389582e-01,-2.612890365196227777e-02,-6.442599356232569727e-03,-3.552051993385734185e+00,-9.411855072216476770e-02
