4.951126360981504271e-01,3.082185256585002753e-01,-2.874131621658598812e-02,1.034105013328594724e+00,1.570012882594527259e-01,7.944184352252955383e-01,7.396115606998407976e-01,-1.536887745534882610e+00,-7.154352967145990227e+00
1.249506511482257193e-01,2.314964045482611255e+00,-1.310427630389232045e-01,3.082106331995003168e-01,1.744611408014720005e-02,1.758940028672270894e-01,3.350507552238472103e-02,-3.583480164658254807e-01,-3.366180757366960652e+00
9.708034629401435039e-05,8.681362973797113886e-04,-2.219570394117869607e-04,9.309735675023327029e-05,3.265069101406699397e-06,1.338856924929514736e-04,7.512637032144483013e-06,-1.662044845547558673e-04,-8.342205857631756951e-04
6.185568107063964694e-04,1.963281158981121117e-03,-2.645592321277416559e-03,1.475024247458881204e-03,2.966139114582197925e-05,1.397011531215005750e-02,2.959905322460005183e-04,-1.457772572111178458e-02,-6.874119705800533185e-03
1.550832623438772213e-02,2.913102155886443945e-01,2.558474119684755674e-02,3.788002047412788315e-02,1.687608298697162654e-02,8.582313290303386633e-02,1.581799979389655553e+00,-1.351274320152097974e-01,-2.733868310823948100e+00
1.147752461703647336e-02,-4.137561693871226963e-04,-2.104905615483848233e-02,4.833784506777719439e-03,2.860806473019255735e-03,-1.284768442312115688e-03,-1.670476765303763181e-04,-5.775021789344112616e-02,-3.397578852127477577e-03
2.826396134332051849e-02,6.382835564485545878e-03,-4.271148913127656432e-02,8.015046487834487365e-02,5.621228848491288330e-03,5.048361027424705383e-02,5.419941601549964523e-03,-8.389647709076294979e-02,-2.363357994265969930e-01
2.875867038701870534e-03,-2.246233873658045471e-03,-2.786800716077258988e-03,9.484797175966149310e-03,1.733706426809925082e-03,-1.089107247688131906e-02,-8.227669425290254791e-04,-1.931024728197655582e-02,-4.216671256573353670e-03
1.494268942112456366e-01,-2.122042928739527046e-01,-4.759163767216368357e-01,1.591523136845595765e+00,2.906235212725205130e+00,-1.514025437290530851e+00,-1.543700151230176454e+00,-1.757270744141204322e+00,-8.827451896643900842e-01
2.654998829234960223e-01,-1.469370196483451858e-04,-3.021085551847253470e+00,5.769031207779729692e-02,1.366262843455827269e+00,-3.377425533941499284e-04,-1.001889325271458452e-04,-2.091874385260179547e+00,-5.661045499755849170e-02
