4.037535952170953069e-01,-1.045468173448055663e-02,-2.576472473186861012e-01,9.157480385313347682e-02,1.751486253639557289e-01,-2.257068608706797735e-02,-3.252990452534256470e-03,-2.316899104200362380e+00,-8.531387662248508807e-02
-6.379152043378638615e-02,1.190769711574048317e+00,-4.373633277969159572e+00,-8.275326672249114224e-02,-4.733884330510535615e-02,1.695095228699196876e-01,8.277030397717999310e-01,-1.671550788208673588e-01,-1.502598682361005134e+00
5.041207788557133460e-03,4.358974062890306756e-05,-7.951543929426449150e-03,7.744845444508247252e-03,7.233250637239263406e-04,6.266562282466331402e-03,1.471031759765882184e-04,-1.800029466135887046e-02,-9.710967871593723447e-03
4.810111528116925786e-03,1.942015785965501198e-05,-1.934294388474485683e-03,4.700229658232292344e-04,2.086854743754905611e-04,6.001258907206508060e-05,4.036647075833101170e-06,-1.507368482285196924e-02,-4.363214625352292869e-04
-2.773475727346886854e-01,3.856012801820585256e-01,-5.072606782793016578e-01,-1.040273153465605810e-01,-7.270650775152666390e-02,1.320273087871283391e+00,1.548461488770181749e+00,-1.673375829038199258e+00,-3.788791330629920906e-01
2.718851201406018991e-01,1.553898011879446261e-01,-3.505727332951303898e-01,6.415777823814189373e-01,1.075223114543586211e+00,2.489952923526630446e+00,1.792121946789298592e+00,-4.864849452802115337e+00,-2.231596845133476670e+00
1.570037080352374714e-01,6.646698493534953123e+00,-1.500078992080392803e-01,5.461042563333246003e-01,5.542221025533956846e-02,2.560338901703533843e-01,1.927895808908069719e-01,-5.364576953183671781e-01,-9.643309832246886870e+00
1.491736173799597942e-01,-6.406473830547846629e-04,-4.096173540442067662e-02,1.108432794625317797e-02,3.954961676058982994e-03,7.632958601163363464e-03,-1.346585975001562149e-04,-1.894368933532680488e-01,-1.503006197706736359e-02
-1.407259891180585344e-02,1.309381967860957507e+00,-7.702380122394888451e-01,-2.506495194746161462e-02,-8.714526964733852049e-03,1.510652502700010613e-01,4.695215271530930323e-01,-1.436516039861537863e-01,-2.823882909358856441e+00
7.040972804074252522e-01,5.260643028234464856e-03,-2.997181950712225484e-01,7.536429686620624291e-02,1.323148472616581250e-01,5.575673524906969714e-02,4.133517775577871638e-03,-2.454497815865805954e+00,-8.512972730560559864e-02
1.515792295747582204e-03,2.498478030056392320e-04,-2.446952287737455458e-03,3.180680342147748901e-03,1.700590117197321651e-04,1.778792086763814626e-03,3.097198670183746235e-05,-6.249947211065209202e-03,-3.349677146804262880e-03
1.674721546284637166e-02,4.095415324617013861e-04,-1.236540867307817614e-02,2.743266234360163935e-03,7.417243277271686743e-04,4.952943100535071386e-04,1.773779770093798856e-05,-3.018921172487700616e-02,-2.222712546754953330e-03
2.656952278889780361e-01,1.742292911894925078e+00,-5.936684886018872120e+00,5.545532736541238794e-01,3.236082180974759748e-01,2.451821408695619431e-01,3.605828382373552077e-01,-5.351627213776015690e-01,-1.592190820533323281e+00
-5.066099468013945950e-02,2.078864135358111931e-01,4.098116930551385512e-02,7.186388703092991270e-02,4.447456446619322823e-01,1.225373200807147400e+00,1.593187944776743192e+00,-1.851777683975477595e+00,-2.264092651864810790e+00
1.945530560925529950e-01,6.365255426639634395e-01,-2.542468376839217559e+00,3.151218807104592123e-01,3.161762371073953970e-01,1.322209951029387209e-01,6.280083854804006105e-01,-3.240858477458995468e-01,-1.237961054509913783e+00
1.468340346845318687e-04,-5.510144604300805538e-06,-8.567109886955373891e-05,4.269677369268115585e-05,6.780271438079434809e-06,-8.564509706889196730e-06,-4.306440139545950099e-07,-5.987780373971589428e-04,-3.164578345377315591e-05
-7.126942561055749081e-02,6.531110684508736330e-01,-6.969888155626823290e-01,2.157302289874303558e-01,1.279282132290879836e-01,9.093055635826914340e-01,4.669092184942651991e-01,-1.609062676506975098e+00,-1.369060341271267189e+00
-3.068399567281743234e-01,1.201735962531871094e+00,-1.145963064771596596e+00,-1.466157745729427475e+00,-9.573771347110268115e-01,1.732433335868285518e+00,2.446867766659635901e+00,-1.101342694031408609e+00,-2.792976588840191621e+00
1.630810206395006193e-02,5.080725175415046549e-03,-1.687821069248899852e-01,6.668521735499982617e-02,1.328007139949159525e-02,2.325136350748496505e-01,4.437054281928781013e-02,-2.108418389510216540e-01,-2.612877086581746888e-01
1.459641173024779637e-01,3.713796962084611741e-02,-2.463185044444366756e-01,4.620464186058395040e-01,4.506734328827950720e-02,8.986568084379548127e-02,1.845957994124928364e-02,-2.839002189504117868e-01,-7.828912492955210078e-01
