1.816833609070384326e-01,5.951173257585955501e-01,4.758421950875575956e-01
1.123198109880093831e+00,5.269311764065013337e-01,3.405247586756391387e-01
1.056823371037108217e+00,4.291445236838581367e-01,5.460360987112646836e-01
1.310749303147699996e+00,3.638274225541064943e-01,5.519014229675366368e-01
1.804514027380064611e+00,1.208545802721590068e-01,7.314149033480719098e-01
1.791750670003287027e+00,1.234302150976090834e-01,7.304245123587137511e-01
1.123475049244826662e+00,4.666920548184854134e-01,4.501326747125804495e-01
1.672864509411452039e+00,1.833785698788558960e-01,7.080772741881199428e-01
-1.456360588631200326e-02,6.357448257582272166e-01,4.207515350897261808e-01
1.285511299503188765e+00,5.540995040594206555e-01,1.835747506778148685e-01
1.171080050222336189e+00,4.943890192295974373e-01,3.779573688091735217e-01
1.442602311412698235e+00,2.908679201642234702e-01,6.456438825509777102e-01
1.281895321984096503e+00,3.328669735453625989e-01,6.137620176934709404e-01
1.681652375212635275e-01,6.852496008891948431e-01,3.797801171607710913e-01
-1.322424057730526847e+00,1.056759069186371525e+00,-1.464481192337557802e-02
-1.340224613806096032e+00,1.056729828642488878e+00,1.693731380809963480e-02
-7.665052977242117205e-01,9.997912139363805961e-01,1.169251594672888334e-01
6.615713523338029659e-03,8.094717438053562475e-01,2.399958455832124082e-01
1.138286938630789891e+00,4.691011746185526632e-01,4.474142073922156015e-01
1.338272668777269914e+00,4.311311061826970104e-01,4.187115193183802986e-01
1.103452987217972581e+00,4.466037637060409349e-01,4.964040569601207986e-01
-5.615962548207704963e-02,9.718458304810813075e-01,5.359599133748041769e-03
1.737917165549425214e+00,1.441068728907524965e-01,7.127615378908364052e-01
1.390081640282743614e+00,4.488271905805334971e-01,3.267835445584561516e-01
-1.029812384513595580e+00,9.649023915448360356e-01,1.724547996793722726e-01
-7.080917997022233568e-01,8.260360961531392210e-01,2.755547451438486450e-01
1.043978019698638127e+00,4.634499834569749677e-01,5.035610635469531804e-01
1.423664240471066211e+00,3.088049216696678312e-01,6.115769100033445760e-01
1.297134302961272967e+00,4.952987794583101899e-01,3.124067084896447466e-01
1.516975417520499025e+00,2.499883679168017625e-01,6.449875322590951088e-01
1.443454093465579069e+00,3.317797953267955791e-01,5.550536069782350257e-01
1.265996599136595790e+00,3.554223900917534706e-01,5.897438073469326580e-01
1.778039512971662850e+00,1.454537117999976648e-01,7.095544319835074276e-01
7.010207916962072350e-01,4.720703067388625218e-01,5.674730247006699591e-01
-1.805907101332129283e-01,6.713609684457338966e-01,3.884528374595770384e-01
1.027260981627485581e+00,5.390915079176993308e-01,3.715988255833493348e-01
1.725986167901755408e+00,2.150343712118778228e-01,6.034122905085547162e-01
-9.888936581404049742e-01,1.103580562953155209e+00,8.664017955842170590e-03
-1.313414714072690614e+00,1.112923626841827218e+00,3.030782320545498745e-02
1.796063489774296418e+00,1.178868194729320723e-01,7.417967137225418561e-01
-8.873796211279905144e-01,9.156750638439613565e-01,2.581499407166983062e-02
-1.278253724063492136e+00,1.044237113301542896e+00,9.485588187024195051e-04
1.383033288797321347e+00,2.920163871084988649e-01,6.629519535613340731e-01
-8.118907884972799138e-01,8.656492766517127624e-01,2.099164155596010828e-01
-2.972687601995231410e-01,7.735087152261042043e-01,3.287257218345278620e-01
8.322285727634680386e-02,7.827753495030846942e-01,2.590067159934905106e-01
-4.289057585495145708e-01,7.445456744393197379e-01,2.971540378852215447e-01
-1.125783633595560884e+00,1.025569521197472911e+00,7.351544262166229138e-02
3.758172929629733372e-01,6.063706135066557756e-01,4.536880718307080840e-01
8.932738712888146360e-01,4.669611222188361221e-01,5.375792293495151863e-01
-3.169856686428316750e-01,6.767484240420263975e-01,3.266914967963601146e-01
-5.116973559665626281e-01,7.360699489807756013e-01,2.966034067217016013e-01
9.213872423368517639e-01,4.809131689942671151e-01,5.094643268302125882e-01
-1.385787617102418157e+00,1.065689746370988900e+00,4.742189381350865596e-02
-6.543147075135529178e-01,8.356419694104485485e-01,7.676557340506957872e-02
1.542314389844258171e+00,2.512898683161021718e-01,6.602964073769123088e-01
1.407964823546885791e+00,3.443584360838060632e-01,5.448200945062332545e-01
-1.469402045066360518e+00,1.131699310430653194e+00,9.127355121943547464e-03
7.381948746547121187e-01,5.266835774125120384e-01,4.920223403774809379e-01
1.571624477292198563e+00,2.347242381690184954e-01,6.349453280897340290e-01
-6.054534331759530152e-01,7.914326417224470944e-01,2.142860215968618032e-01
1.454684816461361718e+00,4.197597311134078635e-01,3.626325177891780993e-01
-1.888305693649190709e-02,8.167750446937239728e-01,2.311871441197780319e-01
1.737265930381060919e+00,1.408965171440274833e-01,7.158933713315513980e-01
1.696499435595709704e+00,2.366731463930473733e-01,5.854722683036097663e-01
