,X1,X2,X3,Label,f
0,0.7692130240127745,3.1173542174202686,0.3378461287140859,5,2.69235564215323
1,1.4137281191557216,2.9418567073976796,1.3410891118005737,12,3.504965167907601
2,0.8190731733103689,2.827340553100239,0.18713207672727683,5,2.625888451888075
3,1.0696677653563864,3.0235743270180913,1.222001193453617,14,3.6689378079015587
4,1.4063691560487492,2.8222826470803963,0.6616333388433242,11,3.3102475256089914
5,0.732387502544622,2.9716931648923026,0.939209330978368,8,3.002615773772906
6,1.0239473099603313,3.0525880398976963,0.9764716078437647,12,3.499698694617656
7,0.9864394997559907,3.055774661498996,0.6910921458209416,10,3.278300207743715
8,1.44677159956688,2.8909189221998517,1.1609732922520604,11,3.421931492211995
9,1.274029591491519,3.1432353368417045,1.9745184020660258,16,3.912269584174389
10,1.4896843726844855,2.9050737846596664,1.8655467762803868,11,3.4183342890452972
11,1.2598945655762184,3.199419143983997,0.9532278150272679,14,3.7800076242889116
12,1.0777141723621706,2.8813303084052246,1.5451262448193137,14,3.7094174607536825
13,1.3783770741688481,2.950147621469435,0.8683436709075674,12,3.4728211004287326
14,1.131696490424274,3.233303183885379,1.8921373077570915,17,4.0685109654703195
15,1.392247942217312,2.7803984889569273,1.7361152985793291,11,3.383899076298547
16,1.3579359001333942,3.235734745159273,1.6100556540260447,15,3.869251869085804
17,0.9124016278335052,2.796635932176205,0.7337707146852621,9,3.1194813302761406
18,1.0404722181393709,3.1553035096901834,1.2237941696282901,14,3.6900867438569893
19,1.2903007706600376,2.820790538097551,1.4605571527064496,12,3.518840927748216
20,1.2601271612436022,2.8455335457511954,0.5013621658966496,11,3.3534536472412366
21,1.2955916410904322,2.8693079643076103,1.4360831825968172,13,3.5589560540359835
22,1.400766242857298,3.034617045632121,0.1824319076604517,11,3.3333370894292167
23,0.7805610026385157,3.056637236558368,0.9712674804427981,9,3.12167119191459
24,1.2652491278935116,2.9083622083483673,1.1011204195632995,13,3.5766116967254344
25,1.3515734906330688,3.082886585979855,0.8149650962201926,13,3.591743212616222
26,1.3862961743932134,3.2319192729869006,0.3970859241905347,13,3.556823286790745
27,1.055991221020413,3.047688704957915,1.0502709062722753,13,3.579892532774659
28,0.9536374782064616,2.8024968888453565,0.32637298219307453,7,2.9298157056251184
29,0.9007236833012221,2.878985501302989,0.36773744507717065,7,2.8923839192754723
30,0.9524779769657703,3.0563865899343035,1.0683981331652659,12,3.4490481769046655
31,1.0812247936075046,2.7755695866478547,1.305270602950848,13,3.5721213431733227
32,0.9018320603343009,3.1883851854113874,1.1158387052543262,12,3.437924010486208
33,0.7012311367183781,3.1990865606789396,1.4761405389764621,10,3.308841868508948
34,1.3702921849804126,3.0886228520263828,0.8883742807814772,13,3.599846616815574
35,1.117432080576591,3.0921166337714427,0.29129774553025056,10,3.2262452899823324
36,1.2722599990154428,3.1975194837133376,0.27058410017502155,12,3.445254569682004
37,1.130560368417281,2.9251329320767705,0.8785281059189904,12,3.522271169998543
38,1.2281963028979113,2.832073317254239,1.3947733899420771,13,3.590407730390687
39,0.7658983905573179,3.242737766826252,1.5697868734480778,12,3.4745474457918237
40,0.9689556332303586,2.9932221009845836,0.8222136179501438,11,3.313600773683686
41,1.3760620605372123,2.908692959294205,1.729213692856343,12,3.5195818058553443
42,0.9372114052293505,3.115744610395424,0.3911262815360719,8,3.0171856338695533
43,0.9108490892499924,2.9360300965405366,1.9349619798213615,13,3.6653300263909827
44,0.7905890860817018,2.793450993650207,0.8522622706877157,8,3.002213380308207
45,1.0372952416461452,3.1415592549233082,1.3016512736139227,14,3.717953274183712
46,1.3744283836780262,2.7726170339328062,1.335875869932219,11,3.3869193255893273
47,0.7641851418992296,2.763348397331103,0.2686759274535522,4,2.5793158087299606
48,1.3746096160221701,3.0531692088771094,1.4395157376770102,13,3.6520741382570443
49,0.7993813954190628,2.931413375369733,0.9607155845037627,9,3.1153280977116307
50,1.0198263614419207,2.8222664535440805,0.07278407522297159,7,2.8666669670789977
51,1.0905107656797317,3.2305156401198056,0.6034148039679532,11,3.4282993398211015
52,1.3949270595199632,2.989616826961102,1.5097547199983858,13,3.5755763874179545
53,1.3098511007311808,3.2184845793222903,0.10531004676182532,11,3.3908435174251217
54,0.8834701998958692,3.0661855373040092,1.24119994195551,12,3.440659380269046
55,1.2220349347148063,2.842335160404426,0.4128570181861515,11,3.310205014907405
56,0.9802351739172258,3.0002322243300523,0.8245398618911108,11,3.333719927566644
57,1.2837992138138419,3.0018182526049437,0.16386897859798255,10,3.30213888073094
58,1.4390736472432375,3.0996615625479635,0.8862626268696698,13,3.5551842860223974
59,1.3309223145908053,3.2110802238274765,0.5551543651298836,13,3.619260871407006
60,1.370661252154733,2.841731599247185,0.9824532064836957,11,3.409044818274218
61,1.4259833801551594,3.0988485353910944,0.6447379411274687,12,3.5091949610636366
62,1.1146596096038972,3.144324145004905,0.10920486248572514,9,3.1130870635779324
63,1.4795766916832505,2.921156270539292,1.8080876113878481,12,3.440313334204843
64,1.1760458611942042,3.117878502538278,1.193582786938822,15,3.8036481814340117
65,0.7594447485909268,2.9993367956817614,0.0264075170699567,3,2.434142017627579
66,1.4200784419126078,3.0903578419297357,1.2591550080308809,13,3.622906664842348
67,1.2191467902490596,2.7761871897320627,1.8187779649204807,13,3.5718393083764557
68,0.8602299021165988,2.9817735002605,0.9251994379254298,10,3.2045247559773347
69,1.2863131112998056,2.978977101823592,0.7283411545863383,12,3.5236435206325063
70,1.3053113701146004,3.0293836449625458,1.4780322320118022,14,3.7113148957195508
71,0.8078700854786062,2.778126832359156,0.3777714283338127,6,2.7279924776553806
72,1.1881085234157913,3.130190770270176,1.7125647999544031,16,3.964834250521184
73,1.1722221490556348,3.057295907789515,1.7869924428367714,16,3.9154294938711574
74,0.7183237257563366,3.1078096751507283,1.0966841887176613,9,3.1042048728011267
75,1.3631222167660764,2.953891884574241,1.1569177043475491,12,3.5386817514159583
76,1.4216837094788124,3.0472884632360544,1.7035490955634747,13,3.607326209023728
77,0.8280638232196328,3.2109091143222726,1.3012356821913853,12,3.4291556656025493
78,0.8541768666834896,2.948940378147346,0.7572961406461889,9,3.085003926945867
79,0.7252363824979488,2.8472595980642064,1.426063555855076,10,3.2141686255580986
80,1.3177485743891948,3.026652276865658,1.3704167387926645,14,3.6812578719746805
81,1.2013740054473456,2.83283748643604,0.3535069346736255,10,3.2644845198189003
82,1.3971339039443484,3.2166626494791797,1.4030323350084806,14,3.7801294897548545
83,1.4264318857276732,3.023233749603277,1.2277272151449614,13,3.5548004190279388
84,1.271910102771773,3.1919375771243503,1.6287148006427274,16,3.9374274726400253
85,0.934218579875381,3.08624306249806,0.8441533482344399,10,3.3002215936205594
86,1.0003695915631974,2.9206570335562696,1.6180917147207248,14,3.685418331141387
87,0.9947634161994529,2.832247588946184,1.0971241295251302,12,3.4371439228302423
88,1.2260262469852368,3.172814326926481,1.817785395584743,16,3.994427761307799
89,0.9408761343859038,2.950908411106272,0.3028139214805743,7,2.9286417867646426
90,0.9529417097770738,2.8444642312681347,0.12906766559502603,6,2.80691715320922
91,1.1531677381100471,3.1086620716555187,0.589948875779746,12,3.4677898834295835
92,1.400173884195392,2.845229965146273,1.7812303950549673,12,3.434661509466128
