,X1,X2,X3,Label,f
0,1.0550141600253102,3.041419273446937,1.8648630156620034,15,3.8692178373141672
1,1.0516635991017924,2.902475418078263,0.3029466030399588,9,3.085947451498441
2,0.9329751986865388,3.0235847416145165,1.5096482722743791,13,3.618833298906764
3,0.992703712515296,2.8723391755502927,0.825710189941192,11,3.310325576600085
4,1.4720519592880834,3.1388073605800035,0.749453159023354,12,3.5353805361663526
5,0.732387502544622,2.957101186825025,0.37385371356769537,5,2.6292265524141243
6,1.0239473099603313,3.009100285151728,0.5018108815708588,10,3.2026042477257315
7,0.9864394997559907,3.227500344523891,1.363371865250887,14,3.7109666884370798
8,0.9930223049814788,2.8909189221998517,1.493385409626606,13,3.6229964692560594
9,0.9506922177798529,2.8471371300304886,1.9745184020660258,13,3.653041640379156
10,0.8055480807674378,2.9050737846596664,0.9162565504915599,9,3.0923583915219255
11,1.0913940909908995,3.199419143983997,1.0000626049109969,13,3.657392586577002
12,1.0777141723621706,3.1364697789766844,0.6465119421895138,11,3.4092674196084434
13,1.0065556183140103,3.168121522044711,0.8683436709075674,12,3.449194099740381
14,0.8685727843185312,3.233303183885379,0.3029055300503152,7,2.859445077843194
15,1.392247942217312,2.8403324936029675,1.938809209393657,12,3.4307322976129555
16,1.4849302367035202,2.8270157320403904,1.6100556540260447,11,3.366077543253772
17,1.4612131975295455,2.796635932176205,0.50646307222782,10,3.2322969166156668
18,1.0379309072243719,2.9864982912816775,1.2237941696282901,13,3.6156906842714562
19,1.4524764334714695,2.8709442608043516,1.4263724256555952,11,3.4201647869443934
20,1.3482538884307464,2.8455335457511954,1.4179110456538286,12,3.4805392375076587
21,1.4671192275166987,2.8693079643076103,0.4445960233303148,10,3.2666813506858627
22,1.1922881838782822,2.8036038514104074,0.1824319076604517,9,3.1501917537876105
23,0.7872462767448829,3.124752958072945,0.5366607001023189,7,2.8642795500765716
24,1.2652491278935116,3.102575178356943,0.04748252846268408,10,3.2645460763570093
25,1.3515734906330688,2.99612844118832,1.4769818064500708,13,3.6250021778821138
26,1.2071622223596452,3.2319192729869006,0.4020264905349469,12,3.4639037020281993
27,1.055991221020413,3.109456713424066,0.7332429459615997,11,3.422932355568099
28,0.9536374782064616,2.9111585616089455,0.47932137181343837,8,3.0559901532267753
29,1.0711963600188108,2.8655919372978245,0.36773744507717065,9,3.1431920650714282
30,0.9201572337593951,3.0563865899343035,0.2652859287948297,7,2.890314350477448
