1.362468736478489539e+00,3.242399106416214982e-01,6.112522207484726300e-01
4.856507965744496502e-01,5.654166422199259356e-01,4.899785505495067861e-01
1.706460157115376353e+00,1.739260674607800428e-01,7.010261209930215287e-01
1.249170049097429125e+00,5.586486471711284985e-01,2.079801574973542955e-01
1.614291523210189316e+00,2.829995224909344631e-01,5.457885298498007520e-01
1.726750672508784890e+00,1.811719767967520378e-01,6.617831489737093786e-01
1.144226299209469611e+00,4.577533265081398794e-01,4.576587761270509702e-01
1.390580355223512754e+00,4.047978792415463101e-01,4.462635213249990240e-01
1.500368033059026329e+00,2.479575610003772468e-01,6.691860656150214748e-01
3.022072713293421087e-01,8.358420088741514986e-01,1.083354533892186417e-01
1.404696275670159977e+00,4.124597252288065841e-01,4.004405509193786905e-01
1.410893614009412822e+00,3.130643867407228997e-01,6.201180413078195564e-01
1.135183923954619534e+00,5.030718971347396540e-01,3.892549022828459271e-01
-6.241759711634903285e-01,7.829377727872032233e-01,1.893679560618858337e-01
1.550255044018988393e+00,3.971411412065361524e-01,3.437382759823511824e-01
-2.926710503051689338e-01,6.950532525358094071e-01,3.630885219121686713e-01
-1.161293701767883046e+00,9.965977298325143785e-01,4.617592107778200478e-02
5.671088804769605085e-01,5.429758506674356999e-01,4.956076970427397699e-01
7.716515103251246899e-01,5.712065437464949325e-01,4.089823360277822784e-01
-1.076830680204571733e+00,9.561174721205981664e-01,8.947952199787945204e-02
1.409942462442826283e+00,3.318029278616483890e-01,5.575952496679058568e-01
1.232550689834353008e+00,5.590606997513977161e-01,2.079193401983607803e-01
-3.490588547825063670e-01,7.009756166316454262e-01,3.475125209302251106e-01
1.523492024553236623e+00,3.353712804744470866e-01,4.762742760482523430e-01
-1.041890129980444391e+00,9.719077737303116749e-01,1.244138642347178414e-01
-3.574048436185073285e-01,7.187179028147782089e-01,3.174682356628464319e-01
1.425107482981764928e+00,3.410838894437421831e-01,5.596310660116114999e-01
5.674054961196401958e-01,8.118159634702089011e-01,6.503453284127527767e-02
1.244461408006525716e+00,5.303688131983210763e-01,2.707332600895190899e-01
-5.634024132996887785e-02,6.769007760823935183e-01,3.956864975273359786e-01
1.566200893125978544e+00,2.683246063080559352e-01,6.047625048694835748e-01
1.583175895065313865e+00,2.249989858697519773e-01,6.934919696340773321e-01
1.391308175644353051e+00,3.452995083045819480e-01,5.674369168029812505e-01
1.026961551763414082e+00,4.758108591157941270e-01,4.872487993620966407e-01
-4.906300550590581011e-01,7.537193842547518230e-01,3.017682686432893724e-01
-5.520510933454415847e-02,8.701482616562323802e-01,1.640293882655582680e-01
-2.864860217858403169e-01,6.839488376266357195e-01,3.763429855581516548e-01
-9.592102314386219408e-01,1.086723060639348759e+00,2.821905577441619767e-02
9.821626617694483308e-01,4.179276561118288047e-01,5.873220665494079951e-01
1.577014546369943204e+00,2.689279176769323043e-01,5.648225084842989352e-01
6.253689721635881105e-01,5.683300753161895091e-01,4.549764777237610414e-01
-6.428093400725458650e-01,7.978137179147896108e-01,2.547146157457330640e-01
1.577204190138719486e+00,2.461864712890873275e-01,6.489910864544249369e-01
-8.951192476215628080e-01,9.252765121723117714e-01,-1.958417382915213917e-03
1.556511999995108919e+00,2.724179407112337081e-01,6.068245205476002768e-01
1.212161600977319509e+00,3.599868131483715539e-01,6.165735869894466425e-01
1.521221258906486851e+00,2.772384489504327587e-01,5.867559195347958889e-01
1.575145870564868877e+00,2.281494237850801299e-01,6.467057191315941367e-01
-7.127426172940721782e-01,9.877276673352461955e-01,1.298375855567169557e-01
1.042912878136139421e+00,6.251142835799470276e-01,1.924682843651217834e-01
1.688879972413873887e+00,1.698469435952251194e-01,7.147799701864546718e-01
1.580108677316317545e+00,2.715900196255806032e-01,6.046794740793985934e-01
1.569563667478616198e+00,2.316235477199433679e-01,6.699291971177501193e-01
1.475106246918411301e+00,3.153795392571267509e-01,5.813528546025757970e-01
1.690692245511611791e+00,2.436923922601139381e-01,5.726435185154274965e-01
1.587520298500217475e+00,2.320330690768339643e-01,6.660185631013191276e-01
1.625064248886500584e+00,1.979877473082700123e-01,7.025251052625069992e-01
1.396623928169719253e+00,4.555085291189837626e-01,3.210443812598476332e-01
1.609005259348577743e+00,2.276678053697653026e-01,6.634248590616640406e-01
1.517132079369933217e+00,2.658942446110345581e-01,6.358333483711477996e-01
-1.116994152417104091e+00,9.993052107222096803e-01,-1.882637036038256606e-02
