,X1,X2,X3,Label,f
0,0.9982739511933526,2.7565177814436064,0.9772721958018877,5,3.3517610133711244
1,1.216408133338783,2.963362322686388,0.010082609050574787,4,3.1352131044645093
2,0.7860192196873641,2.9248890276727137,1.3399257041434254,5,3.294274644410123
3,0.8513308923864047,3.1720529894868985,1.1724408968543962,5,3.3846946035417513
4,0.8853238291707557,3.0670958042238907,0.46658995109367796,3,2.9727708348253676
5,0.732387502544622,2.962305444103522,1.8244340611369108,5,3.4179924880488963
6,1.0239473099603313,2.83540971659499,1.4806490133390404,6,3.6191932189971716
7,0.9864394997559907,3.2446540925939154,0.5257671572007045,4,3.217019141658834
8,1.4442299317515677,2.8909189221998517,1.6226374416150073,5,3.4446173491173635
9,1.3661330686289836,2.810972536823426,1.9745184020660258,5,3.4266357433874264
10,1.2532238946380896,2.9050737846596664,1.9124708696983623,6,3.6705572281140277
11,1.4073645140349653,3.199419143983997,1.2285695192269401,6,3.72904387223263
12,1.0777141723621706,2.958446813906294,1.2185864583858976,6,3.644145419192188
13,0.8805548515751647,2.7731603943086975,0.8683436709075674,4,3.1426178748278204
14,0.7908430132360111,3.233303183885379,1.2505692217518307,5,3.345893364940426
15,1.392247942217312,2.984152584373999,1.0929965686519143,6,3.530834986427391
16,0.7000412250470613,3.1374312510334814,1.6100556540260447,5,3.3529497578978216
17,0.8212581997283223,2.796635932176205,0.3605830646206547,2,2.742052392759577
18,1.484837715209342,2.8983052812088808,1.1923998789151038,5,3.40901896803854
19,1.2737916640321276,3.228379754375916,1.4605571527064496,7,3.942510643211058
20,0.8656763445209359,2.8455335457511954,0.9503480381576479,4,3.188401984784368
21,0.8805645463171915,2.8693079643076103,1.7928316020684805,6,3.563332777692123
22,1.0197014295710034,2.9271094806141496,0.16299908427815013,3,2.9524068840914506
23,0.7872462767448829,2.7787941063098565,0.3290280442651017,2,2.6614936820970807
24,1.2652491278935116,3.0233478975198746,1.8693280482718981,7,3.7858251469414927
25,1.3654565765290358,2.9233647837163588,1.8983070708335623,6,3.5405443759907183
26,1.0085842429543166,3.2319192729869006,1.1233419680502819,6,3.619570670544237
27,0.9974448384583703,2.9106406610965854,1.14723883547557,5,3.497414217529736
28,0.9536374782064616,3.185064439652625,1.414864631671071,6,3.6723105195971217
29,1.4487298620393245,2.7535834005045587,0.36773744507717065,4,3.173447292450238
30,0.82186375835597,3.0563865899343035,1.8589450785547434,6,3.5990932723266185
31,1.042433227024234,2.794748927406402,0.44287230343084794,4,3.127975887692328
32,1.4631600684352635,3.1883851854113874,1.8639957565481622,6,3.697081937023915
33,0.8145369503446996,3.1990865606789396,0.5575931932929119,3,2.938822167066877
34,1.3702921849804126,3.07340815157725,0.5051254158423177,5,3.483274061229144
35,1.117432080576591,3.077153151658703,1.701846858037061,7,3.9087490199948656
36,0.740925748003195,3.1975194837133376,1.4513928551555115,5,3.3616969880150047
37,1.2164581900660063,2.855262208809894,1.3999595982634463,6,3.6256828194380173
38,1.1446324134471664,2.8915520700875543,1.3477406971657797,6,3.6888086048960127
39,0.7658983905573179,2.7860636894140645,1.1347124171394802,4,3.117377550545634
40,1.1584477964256523,2.9932221009845836,1.0096028892093012,6,3.641281385925134
41,1.3760620605372123,3.2070329928218766,0.874574680449117,6,3.6926766743634953
42,1.1255287669765623,3.115744610395424,1.5615825122673594,7,3.9024450292118047
43,1.2112001216923005,3.0271445004225535,1.3474501016429714,7,3.7818253186033104
44,0.9638440720928374,2.8033069778933983,0.7675633825366335,4,3.2145520670122942
45,1.4153487736653707,3.1415592549233082,0.6640411216521096,6,3.555086703067324
46,1.3592433218257745,2.7726170339328062,0.01252950955279597,4,3.1028548976699164
47,1.341296977374649,2.7607831952481536,1.9741067202722715,5,3.403806542964041
48,0.9892284135977012,3.0531692088771094,1.7059949517301265,7,3.7719654590216822
49,1.4926768811084214,2.9456047046614136,0.787044522477131,5,3.384306084874397
50,1.2107434254487304,2.768492015839696,0.07117834711549875,4,3.0876924442587925
51,1.42714625527488,3.233777962132292,1.6404609442179965,7,3.7831300251448754
52,0.8253436040875739,2.989616826961102,1.9685148671775978,6,3.596771844174887
53,0.9639808032380339,3.172571316652222,1.0729688956069838,6,3.505565092552172
54,1.3467916472459942,2.82508325827579,1.2465941737678745,5,3.448913545522116
55,1.075403604504276,2.8882027980158953,0.37541402979382443,4,3.1607836117213206
56,0.9802351739172258,3.038572404309227,0.5051430278426081,4,3.145624332045382
57,0.8489238752271294,3.0018182526049437,0.09992971469680678,2,2.643589767865967
58,0.744975553573172,3.0996615625479635,1.697544240314097,5,3.448347367999766
59,0.8633162138043282,3.1655572259991507,0.4863631963346875,3,2.9678720544185624
60,1.370661252154733,2.973289946685184,0.41173516906805574,5,3.378079568651664
61,0.9461649380897378,3.0988485353910944,1.5823314544000182,6,3.6980206637323927
62,0.7401836863011187,3.144324145004905,0.12364639150737289,1,2.4889736817630506
63,1.3982019438737934,2.8883486880428597,0.6681582097587591,5,3.3670941295446717
64,0.7507099992645427,2.9264903657497983,1.1527898865018966,4,3.1441430294477284
65,1.4765624740208663,2.810562746193112,0.08671364448773303,4,3.1265189097231403
66,1.427401589795928,2.882183916229731,1.904243342317573,5,3.4399402979737164
67,1.155483370923538,2.9123262339478533,0.1893454660528766,4,3.156526032701251
68,0.8052396317808899,2.8170606169260486,1.9591404523239402,5,3.472620846985195
69,0.8650212157203305,2.978977101823592,1.1018402672490752,5,3.311186067179959
70,0.8048677718647852,3.2030150441591934,1.5350353121885747,6,3.508010609710226
71,0.8078700854786062,3.085133349029002,1.338769618200796,5,3.37924623203405
72,1.1881085234157913,3.223417092943717,0.20449488609197375,5,3.307062734278831
73,1.1722221490556348,2.8828977623274894,0.5336734701733259,5,3.361943758011315
74,1.2031356440478316,3.1078096751507283,1.960408864184882,7,3.961741811273691
75,1.3746899203192884,3.1547518890363295,1.3952539645209303,6,3.7447807520835847
76,0.9969121721678701,3.077761748789994,1.5738813865039991,7,3.751001981932408
77,0.8280638232196328,3.2349278750368193,0.9872822605945712,5,3.2519293069865634
78,1.4566369926809022,2.9190068560053857,1.102108963037063,5,3.4318170665170626
79,0.7192664187515154,3.0492789696527196,1.0291350643083905,4,3.052252196507807
80,1.3475240396872954,3.0750152660413512,1.311590849539945,6,3.6873072666924163
81,1.438777044419951,2.821520343212589,1.5885000010516392,5,3.388900414159999
82,1.1600287512924394,3.1111007066118526,1.1881189391751028,7,3.7869082885383336
83,1.43106829978148,2.9269517155117786,1.9671722758726937,5,3.4737493469820224
84,1.4476203947368993,3.211804260438425,0.20252595533870754,5,3.4488394561023057
85,0.9254811340544562,3.0655816193822703,0.9338228298812485,5,3.3346251934275895
86,1.0464391906628507,2.8992105246910245,1.6887623506637714,6,3.731923543551602
87,1.3567290853756422,3.219934899438118,1.1346182629750865,7,3.7818966260086833
88,0.9079101171536714,3.168724196871945,0.5770548790978116,4,3.1055508841146726
89,1.383631289503234,3.017554887884842,1.9831522363778509,6,3.610968660827263
90,0.9529417097770738,3.094647776221296,1.1377104779696883,5,3.499818258065789
91,0.8085317812969711,3.1086620716555187,0.41186592293837965,3,2.8119718572099996
