2.006720035269640157e-01,6.630151902185938972e-01,4.045636585957227971e-01
1.259909536953679909e+00,4.499813854782387934e-01,4.180535097626685292e-01
-5.656938120542394088e-01,7.685188030510354817e-01,2.062054774229294951e-01
1.270575049830863001e+00,5.056079135987681106e-01,3.042417336237061010e-01
-1.135668763041261409e+00,1.009640556338081252e+00,-3.259313251711960790e-02
1.631797561217293024e+00,2.247116712066245248e-01,6.121021027772992618e-01
1.543621359318446684e+00,2.325240266305326764e-01,6.794476661032823328e-01
1.341764975927182579e+00,3.955477146067357674e-01,4.831614387104949948e-01
1.570693547082344210e+00,2.682570605730996149e-01,5.829128708310132856e-01
1.431928687540688250e+00,4.715378036688402386e-01,2.676969336167646651e-01
1.242803941883120593e-02,6.412312817498162509e-01,4.268970975558034064e-01
1.726289888725873967e+00,2.023570955168759733e-01,6.332726920149521765e-01
1.348463921125199194e+00,3.417060413763422511e-01,5.877037356556347181e-01
-7.705276422251768897e-01,8.485468378240702547e-01,2.483311201150809888e-01
-1.336464247461829569e+00,1.055055770382073543e+00,1.174061777336601331e-01
-7.244440835914751631e-01,8.455964746757452799e-01,1.159537864138883712e-01
-8.895505396624309169e-01,9.238479699142374546e-01,-9.291038301712850611e-03
-5.645664166905867143e-01,8.096132801129810597e-01,5.345971951486361284e-02
1.193950100559452165e+00,4.388881944044262240e-01,4.871062990012827720e-01
-8.906455010510412329e-01,9.204908593237854930e-01,2.169364007141460701e-02
-8.121487773121366383e-01,9.031209037121823435e-01,2.105815209391384002e-01
-7.995774028800674005e-01,8.683885654037120094e-01,1.105929228446041468e-01
1.679284055915382101e+00,1.839920209825848252e-01,7.105842996965113789e-01
1.554956284374888753e+00,3.600095901140331622e-01,4.203040177833730073e-01
-6.925200952453610670e-01,8.722772556195587113e-01,2.723318647905214052e-01
-3.723941276714428650e-01,7.336694653473195826e-01,3.603340255326359931e-01
1.796972612349520437e+00,1.274785447788249204e-01,7.356323165188662916e-01
8.029585209975244053e-01,6.499100848385375162e-01,2.591597827012694921e-01
1.240177162428929725e+00,3.986250979082223145e-01,5.216825647490584972e-01
1.180709963460192302e+00,3.710720450452924535e-01,5.968901892099758300e-01
1.380327626196454993e+00,4.307864853109109049e-01,3.899069881545836336e-01
1.170113823866806957e+00,4.279130840724869045e-01,5.081545570650526367e-01
1.315337240108454875e+00,5.029758779555177917e-01,2.865508789445815330e-01
1.547232094476380659e+00,2.849335030761385723e-01,5.973002348249831783e-01
-9.256874115550122184e-01,8.983062192568544990e-01,1.537223543866172992e-01
9.949633911888613458e-01,5.498050356722352650e-01,3.651369037021823805e-01
9.488457762037779686e-01,5.128243167307195982e-01,4.497076694070016867e-01
1.142678914872977458e+00,4.051733814321055727e-01,5.650758425565570731e-01
3.313150481761005239e-01,5.908541867526071467e-01,4.674089170619409872e-01
1.755466170919679492e+00,1.321525000998275690e-01,7.261453871318316322e-01
1.462142546591141512e+00,3.317244134605310535e-01,5.379186401465219092e-01
-9.092747046417060108e-01,9.349039025366508993e-01,-1.949308143138342095e-02
-1.081455535992124073e+00,9.859627657492814334e-01,-3.179148649072423977e-02
-1.418421037699740594e+00,1.116506868075085368e+00,4.781292694753818198e-03
4.284634583741286917e-01,6.149921470008770097e-01,4.295462047760854607e-01
1.363182209039187631e+00,3.057312361002089696e-01,6.501928179896097060e-01
1.297956786728812650e+00,4.790864688982165998e-01,3.242672452166813213e-01
1.223921923028732373e+00,5.289211247543982308e-01,2.704956964627647786e-01
1.118251038329897584e+00,4.044489104151148817e-01,5.722038559788061862e-01
-7.188968769987429397e-01,8.473970223638693788e-01,2.454739175357931735e-01
1.760265275982903166e+00,1.404798399443245027e-01,7.327523139716870526e-01
1.750262908545203278e+00,1.842101928525615717e-01,6.557545442102719058e-01
1.268700763655786989e+00,4.231186205206777240e-01,4.679385998926654522e-01
1.404479917060912797e+00,3.821209028737052593e-01,4.871021791441380033e-01
-1.069519928410227250e+00,9.478089176187364240e-01,1.476518876176926010e-01
1.607432010875261774e+00,2.114977803954664892e-01,6.575407151565101360e-01
1.251366544803690584e+00,4.601388898280593387e-01,3.934798936803752256e-01
-3.314295222157466192e-01,7.516900668363033500e-01,3.535040275497765005e-01
-7.743201460741566677e-01,8.624464407410891154e-01,7.432703365076681612e-02
1.588725666540380610e+00,2.276620498252369951e-01,6.454905580777507978e-01
-6.919228474705386711e-01,8.115145523543610961e-01,2.713742201713668645e-01
-9.477428462557997424e-01,9.036481861947441852e-01,1.277942320813097721e-01
-2.803687305010452713e-01,7.224362315767995923e-01,3.816681109065550581e-01
1.371512705087406747e+00,3.276017703194837871e-01,5.935843285816402304e-01
1.414520198034362464e+00,3.686728973746796756e-01,4.835623836975112555e-01
1.670443655842921205e+00,1.709483462956615796e-01,7.097855455569304084e-01
-7.436390200385507576e-01,8.678757363290428017e-01,-3.913427580726835942e-02
-7.271932591564267412e-01,9.124225452971483907e-01,2.248361348079917499e-01
1.692044927697406109e+00,1.988146684024620636e-01,6.566468805059830771e-01
-4.357504488914957230e-01,7.182431094256479520e-01,2.783034836538997303e-01
4.084798798638584194e-01,6.846154605536349802e-01,3.292576248045522846e-01
1.766962901740588343e+00,1.540266284979843747e-01,7.097508660338638364e-01
-8.580545191072597166e-01,1.022727528286510035e+00,1.061246701669927434e-01
-4.876687339035127855e-01,8.919630400793023828e-01,2.177921844456130462e-01
1.609324141120301199e+00,2.159490470495474546e-01,6.870284042022387627e-01
-1.113329062580669548e+00,9.878938752495275422e-01,3.118118916075886607e-02
-5.092985919978784137e-01,8.332176781097851981e-01,2.952025788590407207e-01
1.674175440344437549e+00,2.266198253727692569e-01,6.290196513501360442e-01
9.277405329864452099e-02,6.542215266259270301e-01,4.385282909329446532e-01
1.452438183495193158e+00,4.431442241343859223e-01,2.972561314458432302e-01
-9.056653122823710156e-01,9.259098149800591981e-01,1.867476860573941133e-01
1.507632033146815154e+00,2.924049691263010398e-01,5.704427461176846403e-01
1.593210911080965131e+00,3.128202105279666578e-01,5.037379865257437528e-01
-1.694470215843951744e-01,6.905732832631679141e-01,3.912577055231876155e-01
1.539155843605735319e+00,3.137456064542323286e-01,5.411857440314885581e-01
1.402416905057338514e+00,3.528604534840715790e-01,5.258901756776471759e-01
1.630129264776862819e+00,3.186059149778033284e-01,4.570655879003503452e-01
1.009111319393841466e+00,4.758210781596625139e-01,4.933552333355766817e-01
1.545821078289329131e+00,3.324681286423877835e-01,4.915487623090041835e-01
1.511267306229025165e+00,3.776013527432386940e-01,3.978052720579567381e-01
1.555911716283497004e+00,2.611378502308381311e-01,6.139403398477556451e-01
1.678885546129104789e+00,1.753436290915942886e-01,7.185136247207158933e-01
1.620155710795312176e+00,2.279738600255850622e-01,6.233522515264280361e-01
1.634267833310004692e+00,2.002929988617183354e-01,7.084201061361584673e-01
-2.539226667864426523e-01,6.848354101610329980e-01,3.900347835818888109e-01
-2.468483717182917148e-01,6.708280187420881946e-01,3.731121509228193522e-01
-1.248078661526475841e+00,1.029175271936191516e+00,1.775880731932064083e-02
1.664550082494733907e+00,1.917584830196957246e-01,6.995337380334971655e-01
