1.633851276402853658e+00,2.557901928147627291e-01,5.874787690289662301e-01
-1.197055184132029604e+00,1.038071997411351033e+00,-2.657401912005512290e-02
1.117359250678864102e+00,6.173198344382125891e-01,1.675513938503155331e-01
1.695402640168385267e+00,1.806779966985014863e-01,7.027822901409792600e-01
-8.175881694380801035e-01,8.698562761577678382e-01,1.018826034425503874e-01
1.416968444670149596e+00,4.693219391780249494e-01,2.659261524205666638e-01
1.190709119386896830e+00,4.291431781086836317e-01,4.886848085792301899e-01
1.215348462365207327e+00,4.360228153902824255e-01,4.611623263859924160e-01
1.402888111231882062e+00,2.928102428469940288e-01,6.386934980183559540e-01
1.430571278814484426e+00,4.767245904205991147e-01,2.486353198495010464e-01
-7.314261706936137086e-01,8.611561047456371965e-01,5.239451209200044618e-02
-8.317302698328195021e-01,8.802398698599231963e-01,7.083792451578277416e-02
1.416433071125669851e+00,3.121502963705280465e-01,6.129236996267627413e-01
-5.706202103496069711e-01,7.675578592067037187e-01,1.825436551623269565e-01
1.529027677405654373e+00,2.391535442107924347e-01,6.973878306966532215e-01
-7.063035854779606826e-01,8.250378928439303650e-01,1.720230177547821260e-01
1.525336256329368423e+00,3.745588301165059253e-01,3.891476385656584824e-01
1.697061667318815026e+00,1.545509186638835963e-01,7.035803738672373742e-01
9.506152258499043217e-01,5.129658613439173065e-01,4.494601294130152747e-01
-7.291164408931677388e-01,9.170480667995448698e-01,2.286918053013280161e-01
1.619830422823065108e+00,2.519007232042896893e-01,5.713177893664926899e-01
1.485100480173758619e+00,3.285427969884672783e-01,5.167277010635126233e-01
1.330919090384914627e+00,3.105657151078945466e-01,6.333281561207489974e-01
1.711851379452006272e+00,1.703130138502143009e-01,6.890093545162836453e-01
-9.837695778055007834e-01,9.558296695437640267e-01,1.991974936714781541e-01
-9.655662859307310164e-01,9.115656945428812774e-01,1.667996217611949217e-01
1.322706990798273141e+00,5.070924567796594173e-01,2.742735272361078724e-01
1.088196476191046314e+00,5.887529954488787132e-01,2.453827561563845794e-01
1.250561695696992714e+00,5.025918398295264877e-01,3.213712209035154421e-01
8.162653955538079487e-01,4.620399920936932303e-01,5.672777146810074056e-01
1.344272692522387791e+00,3.770284090346871508e-01,5.223270116176912392e-01
1.059694881522058152e+00,5.453592387317662826e-01,3.437314344556646195e-01
1.355890144209525028e+00,3.547661476120256285e-01,5.676203528025028922e-01
1.636424554694133393e+00,2.559579522698222087e-01,5.922901928389654458e-01
-9.224611134271436530e-01,9.364554769205375440e-01,9.153633462381663768e-03
6.521193216741214549e-01,6.653065046556692064e-01,2.885004413687293767e-01
-6.316545595922251621e-01,8.015848998925116931e-01,3.061578172478159887e-01
9.248473640715593191e-01,4.782986266154877208e-01,5.138458296950718651e-01
3.927690462340338931e-03,7.224746557201129349e-01,3.666647171492425361e-01
1.731449837653023183e+00,1.564649405746492694e-01,7.003716953058840566e-01
7.726320623700818624e-01,5.979201592044004476e-01,3.626077365173445699e-01
-6.014061634226397501e-01,7.912042227899319657e-01,2.015486327838416636e-01
1.415000623447335570e+00,2.996139025097772079e-01,6.374133126808860794e-01
1.652435395436105736e+00,1.809761199250885522e-01,7.057589186375601287e-01
1.636432127723977503e+00,2.378790834754612171e-01,6.270703138897860685e-01
-9.504409012988590533e-01,9.160803195559241718e-01,8.345995744798515026e-02
1.233698909756094642e+00,3.571904270828918371e-01,5.932677186347098397e-01
1.445498192710736207e+00,3.471479533603133438e-01,4.947987732320363041e-01
9.357521346004942231e-01,5.175487802348894828e-01,4.443811538260346028e-01
1.273144202814975312e+00,3.368833106877172634e-01,6.220812707829305177e-01
1.345169136839605706e+00,3.005222205337547137e-01,6.471222791147970277e-01
-3.791730835108828579e-01,7.874874296638870730e-01,3.399455729135194559e-01
-6.021493547990428574e-01,7.790019753955835791e-01,2.496611194927962352e-01
-5.987110875170149893e-02,6.431286131869708989e-01,4.360737408454755659e-01
-4.300526542517783546e-01,8.312619837572159387e-01,2.917736466821993502e-01
1.042675528268998564e+00,4.078145400272655263e-01,5.937568710248757320e-01
1.409324512685305564e+00,3.213794964684710265e-01,5.805344007696110475e-01
9.265226787529068364e-01,4.725495328590318400e-01,5.216014000307670484e-01
-6.257166096603605787e-01,8.421632277493460439e-01,2.879192587941764581e-01
5.201452612905174133e-01,5.580551696738041967e-01,4.872857655702178548e-01
-5.907254778557928798e-01,7.855722836142996490e-01,2.251294282209473918e-01
1.675270837997986595e+00,1.819175384785096661e-01,7.078391238493162430e-01
-9.971594231207190351e-01,9.150153137209857679e-01,1.754264203639825659e-01
9.170249722257282077e-01,5.414064259874621365e-01,4.066625055463498062e-01
1.625254894979048181e+00,2.722661176224389634e-01,5.683812496397118164e-01
1.113232694773731657e+00,3.695827115101137372e-01,6.230761251290211078e-01
-2.298465934379826381e-01,6.637631227922031751e-01,3.310689829543506102e-01
3.230833252542637535e-01,6.116183927209104532e-01,4.525560791029421548e-01
1.515670660073449083e+00,3.339008952888806170e-01,4.897781526331210777e-01
1.476883584355674683e+00,3.760271366543019855e-01,4.318567648328152098e-01
-1.097269172128457981e+00,9.995956744028138274e-01,6.923090522560494675e-02
1.635168845038853291e+00,2.057322731627218015e-01,6.557873487226695275e-01
5.318465445107138923e-01,5.772130289032227912e-01,4.591122000076839349e-01
-9.837570443054650671e-01,1.111511281640680471e+00,2.377825406723137452e-03
1.320261306243041943e+00,3.773939868146127252e-01,5.375538424306051111e-01
-2.376390641999544251e-02,6.422101693911932419e-01,4.392777978666010386e-01
-8.376746629856715032e-01,8.631630190470991337e-01,2.073045084962689966e-01
1.716948090018346251e+00,1.925014711445114102e-01,6.670951076340514430e-01
-5.876214249102907905e-01,8.099061443890497314e-01,2.916536474229470821e-01
1.734411776200733613e+00,2.000225056038422433e-01,6.309872677715572253e-01
-8.395862769335163955e-01,8.880413898081823687e-01,1.416860459080292456e-01
1.339092627111315492e+00,3.460626891890592471e-01,5.687931395106921029e-01
-1.002940109686863535e+00,9.920240337421953880e-01,1.235791360417827500e-01
-6.859203161278406569e-01,8.609123151031357057e-01,-1.628090612361614981e-02
-1.385660307410252479e+00,1.119830883019883316e+00,6.144528021402587831e-02
1.232949472833479776e+00,4.773391090498850797e-01,3.752867482345130790e-01
1.072865526624978472e+00,5.802064253668021143e-01,2.614438887438219061e-01
1.566801598462265188e+00,2.895913159040565121e-01,5.730824033029441322e-01
-4.436427960027905515e-01,7.156483392077926942e-01,3.070465278835254885e-01
-1.125632483049740173e+00,1.006182620669807903e+00,1.354925682767051942e-01
1.233495318384678852e+00,4.722335211084259798e-01,3.848034646961195349e-01
1.471816120935865335e+00,4.358747691091392484e-01,3.125994528989877175e-01
-6.908347719697514044e-01,8.218779152934079235e-01,1.966272611605500431e-01
-1.215019623651375724e+00,1.017686769852836903e+00,1.487944760285631919e-02
1.783658190959862999e+00,1.245097978068998162e-01,7.242541663763490956e-01
7.067444943837086768e-01,4.732668247638493475e-01,5.617820775908872744e-01
-1.912168488212412365e-01,8.651692032260845933e-01,1.971957590318054176e-01
1.009656671149784080e+00,4.112251643628517250e-01,5.855165937672007770e-01
-1.086213026234904011e-01,8.425407870484500350e-01,2.119599126363119757e-01
1.165690921527648527e+00,3.987964089736453777e-01,5.546954229531050329e-01
-7.396615742444365704e-01,8.202507066937988478e-01,2.120532983945163930e-01
1.693842768156734735e+00,2.461582127768139339e-01,5.590358283610453727e-01
-1.153549001057154300e+00,1.017561287930744518e+00,6.780035471281876946e-02
1.588292443972356249e+00,2.474418221395783268e-01,6.480226021684063475e-01
