,X1,X2,X3,Label,f
0,1.0784820097134495,2.9891676396442812,0.5807808429219643,5,3.3235844218431367
1,0.8551795623192445,3.144863590261477,1.2644696590753872,5,3.433553481461082
2,1.1756358949619772,2.8357989624615882,1.6391384940671883,6,3.675594121310979
3,0.7888406439955554,2.795722890792217,0.18893722625654652,2,2.571151682868323
4,1.326972270375737,2.864057540534909,1.7973213796768706,6,3.5286614205793017
5,0.732387502544622,2.9200596837525232,0.24178086336587556,2,2.531005667029982
6,1.0239473099603313,2.766546844444765,1.967453052810573,6,3.6451713982757727
7,0.9864394997559907,2.820099694234977,0.5623602335787063,4,3.131285530057494
8,1.4231469076406353,2.8909189221998517,1.7839984362006351,5,3.456643883271081
9,1.0736731792869283,2.8457357172208617,1.8962017403316287,6,3.7333587955895484
10,1.1980963045051434,2.9050737846596664,1.1486793059266813,6,3.6320235364547075
11,1.0884446946102164,3.199419143983997,0.27351772992980417,4,3.1984601565798814
12,1.0777141723621706,3.2418778791446208,0.5429978188025979,5,3.3729107383108436
13,1.3582453471309104,2.8633250220413986,0.8683436709075674,5,3.4154028558119722
14,1.104774324167949,3.233303183885379,0.9850007212539151,6,3.6793491113352474
15,1.392247942217312,2.796337374202858,1.352286634141204,5,3.395097846423484
16,1.2791156625548616,2.926135618419988,1.6430275891252708,6,3.6512428271762625
17,0.8371363645398222,2.796635932176205,0.5671805678927664,3,2.902368769865002
18,0.7550363435928324,2.899394854857045,1.2237941696282901,4,3.180685058332629
19,1.2342621077496183,3.220810698384669,1.4605571527064496,7,3.9677302529245098
20,1.014858321734879,2.8455335457511954,0.12359401641652523,3,2.898941847667995
21,0.7750030096406726,2.8693079643076103,0.6003769450788319,3,2.8386159960405264
22,1.0754265561427672,3.0003541366541397,0.17384406791639462,4,3.0620228379718526
23,0.7872462767448829,2.9502453259194708,1.330628643829804,5,3.300105004999642
24,1.2652491278935116,2.9878773127517864,0.3921737410861168,5,3.4006195551623075
25,1.3515734906330688,2.943483757514279,1.932481669660357,6,3.5766985234663977
26,1.0260992918465388,3.183086012677694,0.5630778766277487,5,3.2910424518940737
27,1.055991221020413,2.9443663275080976,0.9935694570006657,6,3.508669257489322
28,0.9536374782064616,3.1278198640623747,1.561696334897503,6,3.7128924281591895
29,0.7036501278818043,2.852124223616534,0.36773744507717065,2,2.5590558911384265
30,1.1395858837390485,3.0563865899343035,1.845998976304388,7,3.9270878161593985
31,1.0356281155142197,2.857823387712799,0.8092042800670332,5,3.35225781508535
32,1.4498534501622817,3.1883851854113874,1.876780779837375,6,3.71152953208492
33,0.8114783579880345,3.1990865606789396,0.3055762171300187,3,2.7558350441420654
34,1.3702921849804126,2.764262623964869,1.2373991415492838,5,3.375478586801402
35,1.117432080576591,3.0154341228451274,0.9388174798637121,6,3.5820749099264924
36,1.4239601992762054,3.1975194837133376,1.547983302915401,6,3.745888458517029
37,1.2380600423068562,2.7860507236057113,1.9151250165359017,6,3.5577543433104952
38,1.2281963028979113,2.7775280813043306,0.07986632872869182,4,3.109960477435864
39,0.7658983905573179,2.852551973070785,0.19931243960265776,2,2.5487172799010116
40,0.8342674721162378,2.9932221009845836,1.0783500604277647,5,3.2546643243872624
41,1.3760620605372123,2.98870285440005,0.0685901899873238,5,3.264267994969535
42,0.9383651152889514,3.115744610395424,1.4814668718897808,6,3.6534382404956744
43,1.0730867442848844,2.9360300965405366,1.7612585164666934,7,3.7906722434968128
44,0.8237232945089925,3.0643995760953158,0.8522622706877157,4,3.121789561818087
45,1.1496116673988612,3.152788886862506,0.361957759569804,5,3.335644883190459
46,1.1661577957036613,2.7726170339328062,0.49953703317609555,5,3.2842288225053275
47,1.0822189602471493,2.763348397331103,1.094852895346978,5,3.4908072684712153
48,1.4568790345138178,3.0531692088771094,0.04049627973201719,5,3.2790824483454735
49,1.1433630247503714,2.9024761657690807,0.9875614621978412,6,3.5694478834327583
50,1.1323256235740398,2.936994641915615,0.06128240875823987,4,3.0518664766283496
51,1.3396025243367822,3.2305156401198056,0.574320362444763,6,3.638495871015737
