,X1,X2,X3,Label,f
0,1.122498592484493,2.8194744135487064,1.6254914165193193,14,3.688448794340092
1,1.4252007769537876,3.1984991239067266,0.41940086331403936,12,3.5223405096786857
2,0.7420349097674627,2.829019541622501,1.1947447385113266,9,3.124276313407034
3,0.8506152047489782,3.0472422904350744,0.13565277967114153,5,2.6791764877327147
4,1.3253481778297675,2.933140271364324,1.3649659849874094,13,3.582122807828931
5,0.732387502544622,3.168293319934851,0.7989451983728733,8,2.9533348060304734
6,1.0239473099603313,3.1175347802790907,0.9380437834812598,12,3.50020546692073
7,0.9864394997559907,3.0809222470578543,1.5871070179444433,14,3.7441798620632265
8,1.2191247172377908,2.8909189221998517,1.8629471251556993,14,3.700335134439247
9,1.3086669793140335,2.876438884729092,1.9745184020660258,13,3.5600586459758286
10,0.7247483967072661,2.9050737846596664,0.27889053736339364,4,2.541708059154301
11,1.3889463230208385,3.199419143983997,0.42472802591282655,12,3.5421604085910015
12,1.0777141723621706,3.0491911748907703,0.8124280968573316,12,3.4793430091478186
13,0.781728276142143,3.0432634473074076,0.8683436709075674,8,3.057309386630634
14,0.8634340384904813,3.233303183885379,1.7409066570240173,14,3.6972228630453667
15,1.392247942217312,2.7870273795854903,0.1549913112691046,9,3.1548401204174055
16,0.7083344571567961,2.993743886624407,1.6100556540260447,11,3.3177040397672366
17,1.1758439161862764,2.796635932176205,1.0747798305241976,12,3.53011621769993
18,1.4992246148990347,3.212984438469772,1.2237941696282901,13,3.658978142688204
19,0.7157749273943717,3.073894896897187,1.4605571527064496,10,3.2887508671493237
20,1.3939550410939388,2.8455335457511954,0.5041318254704044,10,3.2970285255716187
21,1.0338991935140183,2.8693079643076103,0.5093678176848551,9,3.180704941173849
22,0.8100854396567538,2.854967145374981,0.1824319076604517,5,2.612243639279883
23,0.7872462767448829,3.1832995742791024,1.704620047117693,13,3.547684965859311
24,1.2652491278935116,2.939295130018581,0.046032538787672994,10,3.195169324225454
25,1.3515734906330688,2.819790844906118,0.4096879601812773,10,3.2718802075450046
26,0.9419854694522735,3.2319192729869006,0.7948715299325722,11,3.318709004360713
27,1.055991221020413,3.104098711977497,1.9953893001423153,16,3.9325658738102387
28,0.9536374782064616,2.8828015189438223,1.4405808438393157,13,3.5544056096521714
29,1.284013301457223,2.9391471555039517,0.36773744507717065,11,3.3617978101009474
30,0.945195581029306,3.0563865899343035,0.22639368668992277,7,2.9047361482376246
31,1.0812247936075046,3.2177544257363624,1.4547695791447313,15,3.874908723964869
32,0.7592860069339089,3.1883851854113874,0.9750371177704733,9,3.1172159505170676
33,1.2922991839833509,3.1990865606789396,1.0184210491720962,15,3.78915612392025
34,1.3702921849804126,3.0221040782404893,1.0693580581336473,13,3.5787477014546734
35,1.117432080576591,3.2338843917807463,1.0816061858936825,14,3.74866069225017
36,1.2848445908976271,3.1975194837133376,0.8683859766191993,14,3.7413938988285254
37,1.1637560085964846,3.07509709462441,0.2815713684589589,10,3.2792037410282777
38,1.2281963028979113,2.768412731106863,0.6682766859122307,11,3.364061031189438
39,0.7658983905573179,3.163289990729825,1.2882522942434873,10,3.3071196066818835
40,1.0226633368469233,2.9932221009845836,1.5048869638848679,14,3.714215722722227
41,1.3760620605372123,2.9724802084100643,1.0988546629945473,12,3.5351176377153957
42,0.8232979034191028,3.115744610395424,1.3573154492485102,11,3.422512269994353
43,1.4031734100567048,2.9360300965405366,1.7054903864936084,12,3.5190880026648332
44,1.0982413581140218,2.7560120309311946,0.8522622706877157,11,3.395354367146538
45,1.0939295294579292,3.1415592549233082,1.8978617630655585,16,3.976444908213633
46,1.0243737032425917,2.7726170339328062,1.9232066150827456,13,3.6494619070155907
47,1.1379331183966608,2.763348397331103,0.49866928947503,10,3.2570583925803804
48,1.2596804220727713,3.0145157933225613,0.8969952096434246,13,3.6183747137674334
49,0.7288519106794168,2.9456047046614136,0.8635956217043892,7,2.94467624652758
50,1.4622957046313179,3.1574120273173962,0.07278407522297159,11,3.3597105882256013
51,1.24235524715588,3.2305156401198056,1.727360736476405,17,4.024471834251817
52,1.1654502846681232,2.989616826961102,1.3320735044727783,14,3.7608178762050857
53,0.9898128818300214,3.2184845793222903,1.7033414825425777,15,3.8554797748034937
54,0.9843685850631678,3.079414418125114,1.2044241197760877,13,3.574412145542863
55,1.3674872269776013,2.7746171497439525,0.49446629203577985,10,3.2542968205862013
56,0.9625217740490628,3.0301845972921067,0.9358643609141724,11,3.3813987021636347
57,1.2234618700669104,3.0018182526049437,0.2330942250563226,10,3.2936297598815245
58,1.1513469434492043,3.0996615625479635,1.2835685848117333,15,3.8130951316948782
59,1.2271146956467684,2.9538675960946947,0.5678130874530489,12,3.4505766935104987
60,1.3035831535423221,2.763606720487788,0.5295918516686755,10,3.286657316572007
61,1.4990607640414095,3.0988485353910944,1.4921893261721915,13,3.5840058497032725
62,0.8619321021888174,3.144324145004905,1.1005196316192862,11,3.3531875891378564
63,0.9687570754664179,2.921156270539292,1.9796838013844917,14,3.7225790313347695
64,1.3294437005315527,2.8290166922748945,1.2206920495827465,12,3.4648762151137973
65,0.8685308145226118,2.9482386073651408,0.0264075170699567,5,2.6159232904708554
66,1.4200784419126078,3.1414749306123175,1.7520688843803125,14,3.701674861880557
67,1.2191467902490596,2.889497301538694,0.8503774501124812,12,3.520087724939898
68,0.8227302167451394,3.057149649658965,0.196175634461498,5,2.675836886771652
69,1.4068211858617954,2.978977101823592,0.8389928133876388,12,3.4702779122131737
70,1.3316483354815656,2.925359074016742,1.5130533944895443,13,3.580104616974739
71,0.8078700854786062,2.9274804458456316,1.1872454744912357,10,3.2527557414992354
72,1.1704567841834355,2.8108553796260534,0.7121083795065035,11,3.40830965649757
73,1.1722221490556348,3.0212905674522417,1.1613226836838506,14,3.727338725767323
74,1.1524590301312092,3.1078096751507283,1.4863360933070109,15,3.8905747842522196
75,1.3631222167660764,2.913795223520172,0.5714579525871164,11,3.3834006450347127
76,1.2646420235763887,3.0472884632360544,0.059230913705395905,10,3.2493814815605173
77,0.8280638232196328,3.005680605620158,1.964125850407928,13,3.60804006682775
78,0.9779829200205463,3.2226030733323174,0.7332164488826808,11,3.3350651638710973
79,0.7252363824979488,2.9402161605776995,1.4941377274589769,10,3.276131446887698
80,1.3177485743891948,3.249269246606114,0.5291859755939439,13,3.635023944660337
81,1.2168880528626085,2.818764299703546,1.195162348046236,13,3.5545123818816315
82,1.3128902360672854,3.2312579778601256,1.4381898432280469,15,3.898170538564515
83,1.4264318857276732,3.1918125921463005,1.7877616544127728,14,3.7449835215702403
84,1.4433620216378935,3.1919375771243503,1.0096735575423041,13,3.6524423054347
85,0.9496465971334983,2.8802079321811895,1.6023376214410034,13,3.602044527508327
86,1.2804811669304321,3.1483520561366523,1.6202259365801597,15,3.8806587712464893
87,0.9536689031453294,2.7849758331157677,1.0971241295251302,11,3.365789103667981
88,1.4608246223940813,3.168724196871945,1.869202669360708,14,3.6799047366828876
89,0.8140349486118894,2.950908411106272,1.767929794693192,12,3.5121601631102735
90,0.9478912642636622,2.772395127204926,1.9383846926266615,13,3.5938869810294705
91,1.2865149751198164,3.1086620716555187,1.9908466394930673,15,3.8540313729739624
92,0.8385011047414845,2.845229965146273,1.8025135587284935,12,3.5002551363681684
93,1.0684275276821744,3.1868269119501713,1.967858334816084,16,3.9967991419678386
94,0.92317815725261,2.9870544569362503,0.20036137812741805,7,2.836938180614182
95,1.0104359634602404,3.152544859160986,0.04369099847545965,7,2.9019597046883314
96,0.8369091748266193,2.8961818501854664,1.7227198072744723,12,3.5037881855747735
97,1.469376230672446,2.805710408331245,0.23021869170462828,9,3.166324809839779
98,1.0135303679978787,2.825405060281052,1.7024794968750228,13,3.657497251471753
99,0.8200981697501057,2.852867870334524,1.2294797337685162,10,3.2683209010100445
100,1.4572020433359967,3.17532731044524,0.740685164059895,13,3.572175262889151
101,0.7146145319543208,3.173179960806425,1.1343783575443174,9,3.1350138558384173
102,1.2803256843288324,3.2386594802221276,1.744194331456365,16,3.9909865724828935
103,0.9979594103778048,2.907122047967772,0.7213569608658104,10,3.269503836118705
104,0.7554110557426172,2.8539220518454123,0.09643503234431794,3,2.458157228890271
105,0.707117665639263,2.8568604128512427,0.6754124387663276,6,2.7712336937061783
106,0.7552979538512302,3.049253618938314,0.6668167760597328,7,2.8837893049760703
107,1.3287629469925115,3.1857926596679014,0.6629586483376689,13,3.642179351514365
108,1.0887666372196017,2.7706014747531045,1.226004433096297,12,3.547402153681093
109,1.3027496244516783,3.2409570350626526,1.5135842375349602,16,3.932479898892229
110,1.0158335863906325,2.7954617683631633,1.7162374915432905,13,3.6408692728550456
111,1.2508252053103228,2.8967035007286683,1.580628405985474,13,3.6510918289494434
112,1.3607901291749978,2.9364528879566407,1.8726807306115576,13,3.5604063558671535
113,0.9582886342452552,2.815988170761944,1.7209561792490733,13,3.6036014071473996
114,0.9033385475664728,2.9013353303192897,0.5949194109733824,8,3.0493581246918433
115,1.018884955657346,3.0029041227871662,0.38115578650607795,9,3.1151346920654697
116,1.1334099740408003,2.9252592870529845,0.9480093022745928,13,3.5576563065919276
117,1.1135164031807088,3.127305204286924,0.9227502295296717,13,3.616126110465215
118,1.0412282588352226,3.036542095386128,1.8037736450428314,15,3.8421259797363234
119,1.2878007929748922,3.0832988278721123,0.3928546718271877,12,3.4640133096663526
120,0.7771787981038202,3.0633710234034335,1.0244059396053558,9,3.14953841395711
121,1.2778212036404115,2.9874641377015596,0.12080546455415844,10,3.2683850497765663
122,1.0648873432942076,3.124934785891543,0.9165825522658151,13,3.548068138476765
123,0.8992772805850338,2.829337009219309,0.01570201066250365,5,2.6392786750415187
124,1.0588354284772437,2.8620716503377945,1.9054266672615878,14,3.741166846639599
