1.433410242353723385e+00,3.421041219058039151e-01,5.375186996367496972e-01
-5.897998189144822989e-01,7.637452681907741514e-01,2.381484898879261403e-01
1.125231850448123350e+00,4.440852973156043659e-01,4.866678735820901824e-01
-5.038494357955140002e-01,7.924913828545746552e-01,4.229838843903601514e-02
-3.393651045409890044e-01,6.923461889863009588e-01,3.394382867222012767e-01
1.410266516598103426e+00,4.898083964559998837e-01,2.298524885733956025e-01
1.505048745991190984e+00,2.520058737092722434e-01,6.627064983763870654e-01
1.364520280340127734e+00,4.343713835683962188e-01,4.022314706920351313e-01
-7.514373343957583273e-01,8.790808575183212126e-01,1.204022106754065128e-03
1.295841486292420131e+00,5.328696292506189813e-01,2.354313002110090813e-01
5.279984933192586327e-01,5.947290106720241054e-01,4.375568928484347975e-01
1.666532132559185531e+00,2.752281176730094758e-01,5.204715817307149495e-01
1.535218788845321702e+00,2.364421323493862692e-01,6.857087897969140755e-01
1.690144038852009034e+00,2.102024500979688681e-01,6.287676342271035779e-01
1.680723984507433988e+00,1.973336981032213500e-01,6.883177272448839368e-01
-2.565423037567131637e-01,6.780789033356947604e-01,3.288374746584982744e-01
1.549500060667677648e+00,3.572517218400074746e-01,4.344027255893624373e-01
1.556584820776610645e+00,3.005653570993165324e-01,5.122944798502594432e-01
1.472125525255726153e+00,3.469134274235864956e-01,4.932716667637937480e-01
1.009929800174970582e+00,5.558858102112588240e-01,3.425356901778318086e-01
-4.313046262482372883e-01,7.490518284381986192e-01,1.068204526889082739e-01
-1.002248796216668847e+00,9.576356174270872490e-01,-4.308207166953294254e-02
1.805233684284466511e+00,1.174524982857169664e-01,7.335581210250687878e-01
1.506072942594983255e+00,4.147607680343264325e-01,3.377128881310625386e-01
-3.172914272026654964e-02,6.698554012002916336e-01,4.069488546052844047e-01
-7.532348929813666993e-01,8.385605106744606907e-01,2.404262748707809705e-01
1.737706076241013253e+00,1.951245844820093112e-01,6.431929555130870835e-01
1.431712689767874025e+00,3.022257555962859499e-01,6.189787444428033192e-01
1.612297533313281406e+00,1.978069539804229726e-01,6.965247151422244709e-01
1.446359620312763106e+00,2.832421182464101572e-01,6.520438870536037212e-01
1.766768271067236107e+00,1.438942619999286909e-01,7.036407609194110790e-01
1.209468647944844211e+00,3.850616561678372185e-01,5.623337364262288585e-01
1.314753456568157342e+00,4.898484083966319069e-01,3.152894726890146937e-01
1.288833327288700481e+00,3.419299049211354524e-01,6.214675250748992186e-01
-1.071876067914738773e-01,6.517145566213771168e-01,4.033787604812333893e-01
-2.476946427720157495e-01,9.273634319024192108e-01,1.239009884910204501e-01
1.464712231048418190e+00,4.372446847748781562e-01,3.219321490982642309e-01
1.486570965686706103e+00,2.595356925093172396e-01,6.814991459289559961e-01
-9.029906774739985265e-01,9.452594177864410696e-01,1.798673042985076687e-01
1.541434788456338412e+00,3.364535334054367111e-01,4.633329639963437718e-01
-5.404522118875908498e-01,7.543150704372616477e-01,2.461723405724807190e-01
-1.116756627481060304e+00,9.541393881752084916e-01,1.543186973743460033e-01
1.477804767588973833e+00,3.282549474042584237e-01,5.451316620204756935e-01
1.662878855340959916e+00,1.854744931606071567e-01,6.900276462359755669e-01
1.757127952657898007e+00,1.781038794999313390e-01,6.567471107529808672e-01
1.642706621736163441e+00,2.503004169090283781e-01,5.932262455652547173e-01
7.222347905894110909e-01,6.021872983527957190e-01,3.696092915290223324e-01
-9.559896187703280646e-01,9.511831316995134067e-01,1.619885972652481201e-02
-6.781440519540172795e-01,8.251624011288876126e-01,2.788608817904740245e-01
-2.921482428740305171e-01,6.705576553296501707e-01,3.132445089348036005e-01
-2.942127884038550634e-01,6.803183043515003137e-01,3.500334202878488954e-01
-4.916899534030890750e-01,7.471631424098023055e-01,3.348221875344892240e-01
-1.166981881974882951e+00,1.017657290263145553e+00,1.231594778915828803e-01
1.297869964663877163e+00,3.342437382825784176e-01,6.317487485284002391e-01
-5.221350857178752580e-01,8.808883987031587148e-01,2.312949089315982920e-01
1.549797211415452791e+00,2.467043582687606651e-01,6.569819337742784926e-01
1.257935043775427530e+00,4.880951898150677204e-01,3.492766088781099065e-01
1.730544106039882735e+00,1.538603757530730698e-01,7.081157042013389580e-01
-1.862372194080765819e-01,7.406709711508537852e-01,3.673111610218074974e-01
-1.727635191725532815e-01,7.143091306269273577e-01,3.687623411273345808e-01
-1.075542606174120230e+00,9.668216051775542219e-01,6.591426534990957320e-02
-4.359082618513048235e-01,9.253024449224120929e-01,1.636511853851672915e-01
1.647807693448593902e+00,2.585998572927530881e-01,5.702775531714131541e-01
