1.618130155551292138e+00,2.214575244336177973e-01,6.539217713776981356e-01
-6.972476535864950975e-01,8.412363700310900860e-01,9.983440673421813127e-02
-6.778713477799351850e-01,8.303749541605305318e-01,8.905868735800223646e-02
1.606039281657818396e+00,2.505830792964486853e-01,6.050352032088005538e-01
-6.069222747585387157e-02,6.412916168313965715e-01,4.253231417864700159e-01
1.511733405782148321e+00,3.908474985705512328e-01,3.698740099643433865e-01
1.042633912067550961e+00,5.917429167365048093e-01,2.599509203706679150e-01
1.148947283880215720e+00,5.934879324013689894e-01,1.992033897068027359e-01
-6.620486789691999441e-01,8.401778495656589962e-01,4.706623584246066860e-02
-6.507296832765141481e-01,8.259256181293171961e-01,-4.999427663205244232e-02
1.490655470059209842e+00,2.561445663524016814e-01,6.611739107390147696e-01
1.793782910775838735e+00,1.245470967529528350e-01,7.396770639753704746e-01
1.231890937029312072e+00,3.608856564248905108e-01,5.890295696305938300e-01
-4.768299548864203263e-01,7.947884545493770769e-01,3.275951707086705578e-01
1.584332424758776003e+00,2.687288238172655386e-01,6.080342866499937049e-01
-1.228371896830011245e+00,1.030553498358149023e+00,-5.158566964775929131e-02
2.685820672553946298e-01,7.890171163570773860e-01,2.040620146611509811e-01
-4.655103100305308939e-01,7.847596681230435411e-01,-2.109039201032176722e-02
1.279585237968069666e+00,4.153233921278136620e-01,4.869404108777791729e-01
-9.009170463365697712e-01,9.202438652922051432e-01,4.404527106299550854e-02
-5.576750429686904154e-01,8.109912259153269076e-01,-3.503337503695809485e-02
1.181844847106375829e+00,4.157407554052208187e-01,5.189543163994575492e-01
1.553618021289554507e+00,2.342444280056547035e-01,6.852732706316766453e-01
1.732084932913559472e+00,1.826790492006721278e-01,6.706158314248907848e-01
-3.363882013876076660e-01,7.557776281708301624e-01,3.454305881458257232e-01
-3.898573063131867134e-01,7.379780458266174126e-01,3.555607902519770658e-01
-5.548883699679336978e-02,8.596089922886810397e-01,1.701319760602552078e-01
1.091758028801083968e+00,4.970977650550940652e-01,4.151071548636139363e-01
1.380665663596131854e+00,3.517554033638696787e-01,5.357243329710013047e-01
2.283694762630127384e-01,6.137647087114432853e-01,4.517569614013986490e-01
1.709730670338784897e+00,2.001313545932200677e-01,6.344538628789400114e-01
1.507067251599774060e+00,2.747247550523007620e-01,6.445631253341601585e-01
-6.659742837280440142e-01,7.899579737501207788e-01,2.490307695279467826e-01
-4.425220310905595422e-01,7.359876712041537594e-01,3.456366509604096859e-01
-6.604870632823340859e-01,8.090469194234041206e-01,3.020964571411108857e-01
3.424612210747334795e-01,7.270214539795717412e-01,2.824848089454007893e-01
-8.469129908564263509e-01,8.558489285234959221e-01,1.888908349987131197e-01
8.871822954394034122e-01,5.058382286916439652e-01,4.820721067050359743e-01
-2.994921730805180649e-01,7.692117839698400239e-01,3.363315240281884999e-01
1.643910400632319524e+00,2.544275098416159397e-01,5.718902345837438839e-01
3.336307527087061242e-01,6.288360124874089463e-01,4.304478897958939898e-01
-8.394462890044878112e-01,8.787272311189892049e-01,1.271120778631177062e-01
-1.178561484146690486e+00,1.017139082034907993e+00,-4.471927381979851068e-02
-1.145744283000161845e+00,1.002260870540388593e+00,1.118577856985218527e-01
1.596741600706858000e+00,2.518126096953467452e-01,6.082255605066889670e-01
-5.578405989525552222e-01,7.565253686537800615e-01,2.817143205915305648e-01
-5.376488640414970321e-01,7.804491621657745348e-01,2.654304960535963653e-01
-3.771744538144278791e-01,7.328020406245799867e-01,1.106321157482659523e-01
1.563839415192390003e+00,2.454128934568957643e-01,6.531311116226463653e-01
1.610797386324741787e+00,2.117935132678212540e-01,6.767076484666476599e-01
1.031257096048711297e+00,3.951070736373963332e-01,6.044669223974644678e-01
8.208041288382239564e-01,4.719213914865740822e-01,5.542335210196051021e-01
1.615851766149988933e+00,1.985801637743268011e-01,7.026430321041924332e-01
3.784870795783912365e-03,6.953844177197929799e-01,4.016166046277275803e-01
1.322730097270748306e+00,4.115755531374577503e-01,4.563681703559521186e-01
1.624186196145857242e+00,2.145411111972992946e-01,6.697379629587482119e-01
9.626014884109439507e-01,6.104300740739651010e-01,2.574790553388971448e-01
1.582485649827292562e+00,2.973588034392282142e-01,5.228340325581068981e-01
1.614130466568977740e+00,2.097923261862132405e-01,6.947682648264802419e-01
1.515413824018656763e+00,2.615500379353947191e-01,6.294080955034152547e-01
-7.754915378011560945e-01,8.491638696590441127e-01,1.737926863197843397e-01
1.319638550793050369e+00,3.303668221874306310e-01,6.239384194830307484e-01
1.413107557145895754e+00,3.115427131745041045e-01,6.183341669217116143e-01
1.370090445456281891e+00,4.319002382137477891e-01,3.849246405734816912e-01
1.525180164767992341e+00,3.190599443018662384e-01,5.156397851598377713e-01
1.502654881668224585e+00,2.488511902114738383e-01,6.913794238665937897e-01
-5.083419355008486074e-01,7.471681156896221587e-01,2.630986139286841108e-01
-4.150523751937390537e-02,6.939952451063696737e-01,3.867541953659847653e-01
1.592570353434898944e+00,2.306404948093276897e-01,6.321001745402590188e-01
1.724236520059249322e+00,1.624079773238348290e-01,6.925607240621627358e-01
4.108323250764669421e-01,7.194712429580407687e-01,2.751602443847697144e-01
1.662128025989887181e+00,1.844349888450148578e-01,6.795461611925424084e-01
8.590735829023353753e-01,4.555138336440352487e-01,5.552048684651855748e-01
8.154014921385892567e-01,4.749373569163047870e-01,5.378756027293721820e-01
1.940924480854806788e-01,6.275798985905018945e-01,4.525062650241934437e-01
-6.835557174285283866e-01,8.222103157097088166e-01,1.807018436000435435e-01
1.184569816693780586e+00,3.682147329491966548e-01,6.078807199409147488e-01
1.526084924170648005e+00,3.792976057677947543e-01,4.043375974023959429e-01
-6.052350569059944396e-01,7.919294717429846697e-01,2.177029512884206541e-01
1.691069250164173754e+00,1.897281301040054102e-01,6.515158128714038099e-01
-1.223923614193976661e+00,1.006405640493335030e+00,1.439473995786751948e-01
1.223232225537245865e+00,4.010318143201926921e-01,5.245148347634501773e-01
1.426441543719334515e+00,3.878644723804980377e-01,4.368340253638408055e-01
-6.821615781424986702e-01,8.219598574093258669e-01,1.370851371443769506e-01
1.521866850256265558e+00,2.725237480597509920e-01,6.376390096239689109e-01
1.507948866801462451e+00,2.634717526835600454e-01,6.325151189822113551e-01
1.312852386894299173e+00,4.749801217839144107e-01,3.364664658974736433e-01
-8.668491627057574034e-01,9.063980227647219223e-01,1.812452726675805592e-01
3.719954170549435446e-01,5.608562393840924587e-01,5.051212372230792225e-01
8.778844312416599349e-01,5.233813443032792057e-01,4.525266136836847974e-01
1.299517791930332233e+00,4.655382495855692193e-01,3.680595960154078861e-01
1.777306455083840220e+00,1.265976494585786816e-01,7.370846010144836979e-01
-1.138499199839438925e+00,1.008224848212883495e+00,3.278923082745188039e-02
1.800754291303819477e+00,1.202546159072536008e-01,7.400313997772340890e-01
-4.156488311890782494e-01,7.064804851539601138e-01,3.214097280360792008e-01
