,X1,X2,X3,Label,f
0,0.7697601424563167,3.1041807642827983,0.31258574840123843,5,2.673395288139252
1,1.0441622098506727,3.196720290710543,1.0754345590414267,13,3.632817949673143
2,1.2896804366925458,3.2442713788115705,0.5088051958191286,13,3.6140769127580477
3,1.2704017604479372,2.815065401141754,0.7661967775670551,11,3.4117644212983267
4,0.9359064386689291,2.817055720780979,0.9340594598785168,10,3.272074328112437
5,0.732387502544622,3.0177648530203776,0.897097150274619,8,2.9868142205479575
6,1.0239473099603313,2.9018477513867387,0.6695071569274149,10,3.273477530859035
7,0.9864394997559907,2.9641120007830026,0.8300578684817159,11,3.334629261690548
8,1.1398138564280633,2.8909189221998517,1.7983933016491294,14,3.7703177766936706
9,1.1109639906850877,3.031370813936472,1.9745184020660258,16,3.9107847309886434
10,1.2445960226883455,2.9050737846596664,1.4275125314008574,13,3.6499722680319913
11,0.8687572856305557,3.199419143983997,1.6333625763394306,13,3.649044287145241
12,1.0777141723621706,2.999842989265875,0.09208078674845588,8,3.0101348789394176
13,1.4845294866685446,2.7594665435292285,0.8683436709075674,10,3.265688559706408
14,1.3043940718915148,3.233303183885379,0.9684863162430664,15,3.7947056780678445
15,1.392247942217312,2.8342105255123875,0.433174099159487,10,3.2707392249225444
16,0.8104285537313742,3.0176418944124337,1.6100556540260447,12,3.4818588255872784
17,1.008417759870984,2.796635932176205,1.3390545070273545,12,3.535542617055295
18,1.0248173215875815,3.076799862865197,1.2237941696282901,13,3.6379104039578483
19,1.0017432760271514,2.8173369804680184,1.4605571527064496,13,3.5809681706031635
20,1.147571072336114,2.8455335457511954,0.5512006219880676,11,3.331991589501625
21,0.9620972692015206,2.8693079643076103,0.8015664116654164,10,3.2530683543414103
22,0.8629805116682702,2.9841207637242433,0.1824319076604517,6,2.7233004090914466
23,0.7872462767448829,2.7580645932524908,1.9282088072899994,11,3.4113350108812415
24,1.2652491278935116,3.2321463163614883,1.4991305883108337,16,3.962400443796267
25,1.3515734906330688,3.0573734264372963,0.3311842152394868,11,3.4184395523348714
26,0.8238226909640332,3.2319192729869006,0.10616643470463627,5,2.637033892011679
27,1.055991221020413,2.9035352941652595,1.2369247942143784,13,3.6014936211571213
28,0.9905608774027721,3.00238391484569,1.596738349983979,14,3.7130033348493776
29,0.8763221913912416,2.7723495347957727,0.36773744507717065,6,2.8300997211802157
30,0.9387908275425265,3.0563865899343035,1.688095251100033,14,3.7056359666799867
31,1.0812247936075046,2.7938775095084445,0.55552278197819,10,3.242277019383245
32,1.344535717153656,3.1883851854113874,0.9550675435105409,14,3.7231599825857447
33,1.1769979777549324,3.1990865606789396,1.1531749329529244,15,3.833245761837865
34,1.376552159520195,3.230514336068521,1.1300325772126023,14,3.7708714654623723
35,1.117432080576591,2.800559017448459,1.1397243532803396,13,3.5514959583504258
36,1.1886465747366008,3.1975194837133376,1.2681109859663988,15,3.889572729686382
37,1.1637560085964846,3.064066986840396,0.7548040714890736,13,3.5560158497392944
38,1.2281963028979113,2.931268995069593,1.3479276703501757,14,3.6795120002137622
39,0.7658983905573179,2.9230442095512768,1.1547441974602761,9,3.168459535904979
40,1.2561727384666532,2.9932221009845836,1.3588828900880074,14,3.713842288782088
41,1.3760620605372123,2.9152545936927945,0.4235441034192342,11,3.33586814336403
42,1.4828986595422649,3.115744610395424,0.6341705927120915,12,3.48488919941834
43,1.314725919095167,2.9360300965405366,0.6103887488680693,12,3.43872844701206
44,1.3219956945885027,3.191595501314368,0.8181528858203916,14,3.7026481773539524
45,1.0311232950182978,3.1415592549233082,0.5677773975109215,10,3.291273441785652
46,1.096637970308194,2.7726170339328062,0.034422413228704984,7,2.9374672523849563
47,1.255283520284358,2.763348397331103,0.6959762611748863,11,3.3583533194445128
48,1.1631000586797309,3.0531692088771094,1.1041795752401025,14,3.719962376467408
49,1.1501525877577476,2.9456047046614136,1.233162034904596,14,3.694593666018075
50,1.4331725777265378,3.089908913404229,0.0718219494148864,11,3.321731708637905
51,0.7624441442678639,3.2305156401198056,1.6666107689264622,12,3.5092649572394716
52,1.3571967655500128,2.989616826961102,0.8757096796269894,12,3.523422357135491
53,0.8111621391018992,3.1867656391179406,0.11048215590463029,5,2.611697487089671
54,1.1653765433938126,2.967971267170396,1.2565020437607493,14,3.7211479103802376
55,1.339549032458781,3.2014247208906954,0.4098422187254617,13,3.5511794677286783
56,0.9802351739172258,2.955881665540697,1.8585690148024403,14,3.740453813685298
57,1.400041449469017,3.0018182526049437,0.7740321933299432,12,3.479697336575293
58,1.229799110147637,3.0996615625479635,1.4311512110678168,15,3.853901316629223
59,0.8832614442541356,3.19032652405421,0.520266508438517,8,3.0297777620025466
60,1.3792111759630263,2.9896934547289717,1.3787648184490693,13,3.58219198898412
61,1.4167998683588106,3.0988485353910944,0.5054058568607982,12,3.4773100951928804
62,1.2068703373937915,3.144324145004905,1.752806494549752,16,3.973775922248793
63,1.2755474945796177,2.903374906805128,1.5207540108022748,13,3.6233151178143377
64,1.2514554967391043,3.12930600543398,1.171329824540006,15,3.800231169926769
65,1.3402070354404922,3.233064264992817,0.025446368864949942,11,3.375384602366512
66,1.4200784419126078,2.879509267289176,1.4458136037200346,12,3.4509606196299005
67,1.2191467902490596,2.9081688475180067,0.2731901430320589,10,3.271384593939061
68,0.8227302167451394,2.8905238983315704,1.3710223305169524,11,3.3514701403478377
69,0.9551671664251735,2.978977101823592,1.1621240451252703,12,3.4751376401857437
70,0.722590618208249,3.0594347322559243,1.4780322320118022,10,3.303684866598644
71,0.8078700854786062,3.2342647749233997,0.7226970459926259,8,3.0459106019006548
72,1.1881085234157913,3.052007013043529,1.5667792690716404,15,3.8658829056585393
73,1.1722221490556348,3.029762347422817,0.9853324737299112,13,3.660300947714866
74,1.18830654901296,3.001669955183719,1.1384872931680414,14,3.707812372267464
75,1.32575611076106,2.836263118018243,0.39709557468932344,10,3.2908434523943697
76,0.7157943706901695,3.0472884632360544,0.1133255549189589,3,2.426037560890825
77,0.8280638232196328,3.0527233279403307,1.991403014419899,13,3.6386570993437894
78,1.1813304731845822,2.7763500139280994,0.7572961406461889,11,3.407286086289463
79,0.7252363824979488,2.969974879611525,0.3078124282520933,4,2.5724037812380858
80,1.3177485743891948,3.17241842526723,0.7715351995208355,14,3.6744266006805604
81,0.8319884039753583,2.83283748643604,1.4107540855593284,11,3.359448419548956
82,1.348595970300399,3.1374327936321325,1.4030323350084806,14,3.758541362724647
83,1.4264318857276732,3.2365570985968954,0.7924020602588357,13,3.656828277438105
84,0.8567862341219314,3.1919375771243503,0.5751937437568508,8,3.0224732859764973
85,0.9496465971334983,3.1141604263830107,0.9099641175119921,11,3.3715804019891387
86,1.1482444396985267,2.927494625791435,1.6376026420177794,14,3.781897369573721
87,0.9400169255050081,3.2236372407852243,1.0971241295251302,12,3.497507877487757
88,0.9543279220882019,3.168724196871945,1.739562169001714,15,3.797158877654569
89,0.8908769552453724,2.950908411106272,0.336226541854717,7,2.8702512770811417
90,0.9529417097770738,2.819497443318878,0.1192433506301378,6,2.7948344732727164
91,1.2824855511018465,3.1086620716555187,1.293138178119394,14,3.785467585633576
92,0.8858364163452849,2.845229965146273,1.9939931630716399,13,3.5878589338966957
93,1.3483378044599965,3.1868269119501713,1.8752822681877646,15,3.846105205957517
94,1.4451345240216311,3.123276513571504,0.18548050927202153,11,3.381417805350994
95,1.139249306519302,2.7905682945025583,0.04369099847545965,8,3.004046632854633
96,1.0252193944781156,3.0815503593425526,1.7280323242949533,15,3.8349142122955513
97,1.0336167150601825,3.2029238858771696,0.22607834736252075,9,3.0790128507183283
98,0.797429338671441,2.8613418522111083,1.7024794968750228,11,3.4277483212917774
99,1.4479893283970773,2.8318760673749503,0.16649900383039817,9,3.172231208066639
