-2.768997623576878175e-01,6.779710334979448527e-01,3.298051816893500798e-01
-2.430299555446688853e-01,6.535072086160180760e-01,2.768529732501978091e-01
-4.914573526446121554e-01,7.334010199456901802e-01,2.760716456219156067e-01
1.533905477068940204e+00,3.977577708049194194e-01,3.481286129935954876e-01
1.514438599129514618e+00,2.812460055854157925e-01,6.280413725767477473e-01
1.805847608168615004e+00,1.207016152526360631e-01,7.345294362838648006e-01
1.542701361355790279e+00,2.620958998463877587e-01,6.428493718863930173e-01
1.457438072435154996e+00,2.795691633775829188e-01,6.291822816631675863e-01
1.534719690831785277e+00,2.338506971184275418e-01,6.759002370695924578e-01
-8.928596133888779818e-01,1.104287993433776593e+00,-2.395881070648785312e-03
1.686591883546952664e+00,1.723286656684659135e-01,6.934771416152096801e-01
1.490166965304836388e+00,3.532732310323747904e-01,4.900095198518765738e-01
1.441824193057518633e+00,2.665735081185334754e-01,6.641829473807886464e-01
1.314643362195181631e+00,3.698016050120419007e-01,5.371264056138551624e-01
1.511326316598493591e+00,2.849021947553547207e-01,6.224475568101810463e-01
-9.893551054642633069e-01,9.158349790668017798e-01,1.427126462884134583e-01
1.383667571582049671e+00,4.398753294558412907e-01,3.663058058618532398e-01
-4.216121662189725727e-01,7.377187449496636074e-01,1.430755607442381894e-01
1.627353249760904674e+00,2.734005051791382201e-01,5.485204572354595021e-01
-1.135897746535678765e+00,9.659128316553747817e-01,1.095592625764906514e-01
1.141597513922358198e+00,4.940579743681969838e-01,3.910356872193099798e-01
8.482934023603876383e-01,4.466385735329336248e-01,5.692350936309484855e-01
-2.763975627960438275e-01,6.902102731359333054e-01,3.755741802974407184e-01
1.540998222691288833e+00,2.884260249322278535e-01,5.485150390659830899e-01
-1.159695643724340863e+00,1.011764398323980574e+00,1.268191317265832951e-01
-1.185556051438126784e-01,6.550739098325188969e-01,3.841095920423762689e-01
-6.682338173944918358e-01,7.892697650894732186e-01,2.584191203395008185e-01
1.310402216728332014e+00,3.467739419110092980e-01,5.860171224809506141e-01
1.271275789409060719e+00,4.755607198879083786e-01,3.624008386656832892e-01
1.572372659806157813e+00,2.336864373194604827e-01,6.691098988257861979e-01
1.169731791936600374e+00,5.428664816289692219e-01,2.890183364989197812e-01
1.465992522827795241e+00,2.807580800021509115e-01,6.454824154466497488e-01
7.537110308378803802e-01,4.964335497834793109e-01,5.334481149404703970e-01
1.675266244285452899e+00,2.188204017055792316e-01,6.425487845558848221e-01
-9.179011279348113783e-01,9.011733738610964162e-01,1.332993762492723500e-01
-3.332537134333525275e-01,9.772194579610501419e-01,6.985839789782267995e-02
1.210593827756166085e+00,5.593858762227847947e-01,2.344358827649246635e-01
1.158631912878768100e+00,3.627277453773288807e-01,6.114105760192174444e-01
1.051603553837518357e+00,4.007642701563007837e-01,5.975274524007260224e-01
1.782956535150835853e+00,1.230627948436158053e-01,7.361834456507797553e-01
-5.284585212601246029e-01,7.903905634564851734e-01,3.112564916361206802e-01
-1.599864656684867048e-01,6.631342985859420835e-01,3.895225522264721407e-01
1.736997747614156484e+00,1.611414987968442514e-01,7.037506913496913707e-01
-7.387065407412243823e-02,7.037680279696961749e-01,3.885956352547780268e-01
-7.453716146404124610e-01,8.412580172376156185e-01,2.709804438129836401e-01
-1.083231049055645601e+00,9.492168377868970275e-01,1.409265858562911422e-01
5.768216260810035134e-01,5.626935702582142040e-01,4.688997895085720291e-01
-9.178621214277180584e-01,9.251835628278062273e-01,9.466330368216646640e-02
-4.984125132222691490e-01,7.355402611961110448e-01,2.581527064953167416e-01
1.087269502080821848e+00,6.450490426756074758e-01,1.249042430901182582e-01
1.144811726016568221e+00,3.625554163110804584e-01,6.272732304924925062e-01
1.549831740067923347e+00,3.809528858273200091e-01,3.826004016306068234e-01
1.441446681158537357e+00,3.970018165490227235e-01,4.139457007356522888e-01
1.625146655359946735e+00,2.642585531890461192e-01,5.850712203137478085e-01
-4.044702852386153902e-01,8.354455115468344406e-01,2.803303786598946856e-01
7.705016894661236293e-01,4.844264394528947637e-01,5.417137810001774190e-01
1.301188887537630068e+00,4.605305883074612416e-01,3.811402103091356963e-01
1.231908068546746504e+00,3.482650764335752935e-01,6.212936150914223354e-01
1.592932613206393677e+00,2.946095061682124094e-01,5.311254453874186821e-01
7.489600244201157775e-01,4.970036931077405074e-01,5.282439500086970607e-01
-1.519707086407678931e-01,6.743945019349785186e-01,4.170941396408202606e-01
-8.997538367191499908e-01,9.405500359812299926e-01,2.112375315473118409e-01
9.788261326944405205e-01,4.758501715486759820e-01,5.031522153661871499e-01
-2.150458204996314737e-01,7.465678345367017243e-01,3.545733097662463473e-01
-7.197023095716337249e-01,8.523995969978739318e-01,8.987504244571604961e-02
4.409050735018178457e-01,5.410421630879651556e-01,5.041573286080041072e-01
-4.318692203249222539e-01,7.233952114760444640e-01,2.888487168857110654e-01
4.931774856327602041e-01,5.595578688562742320e-01,4.896944690013283474e-01
1.715420327523833555e+00,1.973752446051406650e-01,6.581760258731786939e-01
1.295026163762146076e+00,3.256784323979259876e-01,6.338499641370748394e-01
-1.187591383016302515e+00,1.001918666003306591e+00,1.099186323042379149e-01
1.336171329794110241e+00,4.879615284046405765e-01,2.832249899274039140e-01
7.181027223273245275e-01,5.631418126263517676e-01,4.402769318636834406e-01
-8.838514681563334197e-01,1.082879542506378412e+00,2.702191343811346722e-02
1.692214868513124415e+00,1.710281721076108985e-01,7.176747414898269062e-01
-8.715178569080598292e-01,8.993700858412148058e-01,9.627127700549983902e-02
1.519701478149813267e+00,2.403449194495639318e-01,6.860222874296351137e-01
1.586909911975862508e+00,2.920649926868544299e-01,5.393030757070685910e-01
1.379952889583251574e+00,3.324401634753110790e-01,5.947553607088913452e-01
1.784210880307466995e+00,1.249876622841895879e-01,7.274258149817108832e-01
-1.287955524087502246e+00,1.057117234232070935e+00,5.421336577923911541e-03
-4.588520602643720858e-01,7.364159855558433110e-01,2.025257491236852891e-01
1.055445452186318800e+00,5.327448188643729710e-01,3.637130163003945982e-01
-1.034477097676894664e+00,9.623449970516942953e-01,1.659346478877443340e-02
-5.267229861225718457e-01,7.422898362039451747e-01,2.891903509934352079e-01
1.285427012493842724e+00,4.428782707783607275e-01,4.149186256286800378e-01
5.161710380882479354e-01,7.445769037532606882e-01,2.014966920701414255e-01
-5.679444590221321976e-01,8.713104722467103214e-01,2.405938905530272676e-01
1.342702663058590984e+00,4.729221766410451888e-01,3.319907300403730499e-01
1.252653565894080723e+00,4.346050443690281928e-01,4.529557068068820747e-01
1.483559924152871190e+00,2.618984023285856888e-01,6.393262584349121980e-01
-9.821717619924186238e-01,9.464466477505425468e-01,2.033612021331709097e-01
-1.003428278415517738e+00,9.491105815998612805e-01,1.023786355147261462e-01
1.526425190716618197e+00,3.702974492529843564e-01,4.236221164852502219e-01
-3.820924343168372594e-01,7.165470650376298822e-01,3.319460426152296972e-01
2.631657894438629852e-01,5.882744657224066032e-01,4.683163272776713626e-01
-5.280557873957282267e-01,9.219155303696471293e-01,1.876592230178122100e-01
1.321013789294907648e+00,3.180055301546622637e-01,6.440602269029341853e-01
1.137121624074658222e+00,5.523246671786024020e-01,2.889109839910448674e-01
9.838479544538176746e-01,6.812125929762660181e-01,1.115980826472461884e-01
-6.604463144421571785e-01,8.487064672151080069e-01,-3.543973603486333390e-02
-8.104420565537738819e-01,8.453860476057588613e-01,2.339254859655584551e-01
-1.421221000618275054e+00,1.116329705688107188e+00,2.163497591616706309e-02
1.629090430143269153e+00,2.260955741953395437e-01,6.627131773768357714e-01
7.801231223526162717e-01,6.953257232833238710e-01,1.866926964280765933e-01
1.719353437598832635e+00,2.143717114602299856e-01,6.069270541894085103e-01
-5.967693185848002013e-01,7.746121316950829172e-01,2.301788008120483342e-01
1.547707021895927237e+00,2.608272135164503291e-01,6.264165094208606899e-01
5.651107813565757754e-01,5.251429778500357193e-01,5.130337833757430133e-01
1.211857320451790176e+00,3.839499568756211123e-01,5.804698272805256520e-01
7.265445957208309657e-01,7.479735194670711351e-01,1.141116798029767898e-01
-5.535095425404253922e-01,7.729966188353070145e-01,1.650203683317885139e-01
1.336292639196049459e+00,4.976101419245115287e-01,2.833174959802816639e-01
8.156191885056665036e-01,6.689192598951082536e-01,2.199378351568345158e-01
-7.974023050765475240e-01,8.590470820134261665e-01,1.890854441062612135e-01
1.364804840564497690e+00,3.069122823584256032e-01,6.213980198970672220e-01
-6.595413631909240459e-01,7.982835432219208549e-01,1.748773937122627409e-01
1.539424901570185966e+00,2.874619492327940562e-01,5.747279350560854372e-01
1.113995932065924954e+00,5.649921323097597536e-01,2.782042660246670240e-01
6.065141778136847739e-01,5.082036994259546692e-01,5.380297458639567987e-01
