1.480476402554651072e+00,2.922572623262063019e-01,5.962661799531802087e-01
8.879622347123753423e-01,4.955372870949406594e-01,4.923035779365485531e-01
1.037325751771402293e+00,3.922834338283543443e-01,5.981881833006345017e-01
1.505197351307703046e+00,2.756270352153846193e-01,6.450131159464862485e-01
-5.590015132535802733e-01,8.082753362415699971e-01,3.769552106773537553e-02
1.327174338425259226e+00,5.402981848270197451e-01,1.752979802692084810e-01
1.114259875159690605e+00,5.318789246239815638e-01,3.390683322253179033e-01
1.405715211769130057e+00,3.445708869217634085e-01,5.465660433499776039e-01
-3.337321531537904562e-01,6.957536017802825601e-01,3.195410284728711359e-01
1.196071555542643106e+00,6.008837408610495645e-01,1.427971454682366581e-01
-1.220950951165695741e+00,1.033562106957685689e+00,3.145358784685702708e-02
1.647421037109950248e+00,2.145299359534265649e-01,6.736465111226181968e-01
1.289136920262799357e+00,3.413387345063172429e-01,6.024775455361135457e-01
1.499021068435769655e+00,2.974138307515432067e-01,5.937689837692824435e-01
-1.362496588045584434e-01,8.526546588570541596e-01,2.021815011757580050e-01
-8.026767212787139227e-01,8.446114557665040934e-01,2.271294059086454153e-01
1.097555117938092017e+00,5.457986390231035490e-01,3.229733345447378667e-01
-7.802915682170373790e-01,1.028507206938456653e+00,8.099616890940838920e-02
-6.787674314710675505e-01,8.915725703086452292e-01,2.390247252623828589e-01
1.517992750919551881e+00,3.524488842373868502e-01,4.692317601473228184e-01
7.118061505735852057e-01,5.633976969064441453e-01,4.370095994855112131e-01
1.744272958729437661e+00,1.335231856766606329e-01,7.157441340894170612e-01
-3.214988251809921538e-01,6.967655710417601789e-01,3.608422710096965691e-01
1.436395919590216508e+00,3.970410363727898684e-01,4.003989003999870455e-01
-9.746063634951309673e-01,9.490723848529944995e-01,1.325321353806651892e-01
-1.005885367059871749e+00,9.272111205977812132e-01,1.497771179357333116e-01
1.550234677355485369e+00,3.341422308089578852e-01,4.899914932041148363e-01
1.512581126056610881e+00,2.745033068003048249e-01,6.386697188876371278e-01
1.521566438507689245e+00,3.207589341247532588e-01,5.392392834476136265e-01
-3.779255370097937550e-01,7.031948935536026513e-01,2.603475737845366011e-01
1.709222466452948952e+00,1.631561210710524013e-01,7.143283253747081396e-01
9.175240641429183164e-01,5.791087550972680020e-01,3.409479445362651462e-01
1.755578016190751711e+00,1.683681959045263965e-01,6.808163127697046679e-01
2.179109103150142224e-01,5.851532973447780561e-01,4.867872566525651701e-01
-1.042899110622341086e+00,9.537815141854326662e-01,7.644357669191960414e-02
1.389041867180698331e+00,3.053539631706045365e-01,6.360606599954791163e-01
1.340800333641021247e+00,3.239036677633360117e-01,6.318058507855778272e-01
