-7.927731636545853888e-01,8.877833665069561064e-01,1.580158457321734211e-02
1.574756891111632751e+00,2.763563059366184183e-01,5.653709072532553392e-01
-4.543459446612767016e-01,7.825559525585235043e-01,-7.303289301157817569e-03
-8.402028728169327332e-01,9.022542237098923890e-01,1.251068302108056252e-02
-1.213445055903959124e+00,1.003557878115368229e+00,6.233047282944575301e-02
1.535110421528414815e+00,3.496898517156343811e-01,4.346745466271092484e-01
1.530530166801717051e+00,2.297008983414308148e-01,6.830225908520213274e-01
1.454015379485058768e+00,2.981832838643257988e-01,6.044541954139123208e-01
1.468770006387421390e+00,4.006452377617035765e-01,3.758257196563842828e-01
9.194094448806842124e-01,6.702825675784622739e-01,1.692246882494629068e-01
-4.785372639540058093e-01,7.407965498260893344e-01,1.943811055668363263e-01
1.581820990367535096e+00,2.240924943517399182e-01,6.958671279411221544e-01
1.557822058123440989e+00,2.345305384274437577e-01,6.854621126470626935e-01
-6.796071666475258510e-01,8.439251652544087490e-01,2.517122273931897136e-01
1.652572632241023243e+00,2.971538949260584817e-01,4.861368006975408385e-01
-1.171326428618414184e+00,1.005609215720089322e+00,3.433690144435443820e-02
-5.648116049406471939e-01,8.190078973077096203e-01,-2.319314415402747021e-02
9.119941649146380280e-01,5.864342828367390403e-01,3.256015718625516753e-01
1.616475947255489931e+00,2.763550324970127092e-01,5.326895168702273642e-01
1.400431773205604635e+00,4.153946838623588933e-01,3.951236757954139645e-01
4.722966025523296640e-02,6.650820179512840769e-01,4.136396236403600546e-01
-2.206994269345821102e-01,6.657918919948621062e-01,3.536091114897599308e-01
-3.111297804728742622e-01,6.749338128434212436e-01,2.766668711175731543e-01
1.676843081551815606e+00,2.357582894558057918e-01,5.991822517008233984e-01
3.989504709293309470e-01,6.065334964920161553e-01,4.449580038763074064e-01
-1.144569087395032936e+00,1.015240012922134394e+00,6.601791271120392712e-02
1.460107482781946908e+00,4.547282768294725885e-01,2.872231335647577599e-01
1.627057141531767392e+00,2.029000449350044366e-01,7.046403804787075842e-01
1.503768388704449954e+00,3.409596653652745002e-01,5.098790786235299910e-01
1.321301480801383210e+00,3.252483703569701290e-01,6.359564034103620811e-01
1.189223810768390344e+00,4.788486800225394413e-01,4.068180949589659257e-01
7.120065770163046537e-01,7.182787833055619409e-01,1.729702617976539569e-01
-3.630796616429603496e-01,7.180995167507440158e-01,3.660504120256991012e-01
-5.776036776203492540e-01,7.666903796889246170e-01,2.992132045106073446e-01
-8.556260404259896646e-01,8.659289781392788266e-01,2.464165221891929380e-01
1.457824266526165147e+00,2.674468388282076892e-01,6.688775489123001128e-01
