,X1,X2,X3,Label,f
0,0.7526164341321717,2.752464717312927,1.6161768322404888,10,3.2891319449367744
1,1.1071784736716346,3.161799308783225,0.2559674231857798,10,3.2060703325900435
2,1.2255146591568362,2.9504016879786517,0.400251796184518,11,3.3650492751684333
3,1.2190197675017327,2.7715211231992365,1.306933931497228,12,3.5278031576454754
4,1.0176598691348442,2.989095309798732,0.24921389315373643,8,3.0220731583957847
5,0.732387502544622,2.898970797905986,0.11608139203084944,3,2.4385104544411047
6,1.0239473099603313,2.8119273786401857,1.51849119037503,13,3.6155528807277912
7,0.9864394997559907,3.031271675443575,0.4183708030259963,9,3.09648866936773
8,1.224830948662817,2.8909189221998517,1.6246187834365706,14,3.6798129370204578
9,1.1236562852007677,2.7919392265667953,1.9745184020660258,14,3.682432117893238
10,0.9157540623529156,2.9050737846596664,1.282677641633934,12,3.449738354055443
11,0.9146202660588957,3.199419143983997,0.8107765817714672,10,3.27647210708572
12,1.0777141723621706,3.2105324349099735,0.10449604292440307,8,3.066691059639506
13,0.7053482670366145,2.8918905250183355,0.8683436709075674,7,2.89672593925341
14,1.062170159516129,3.233303183885379,1.8617876181210167,16,3.9979861850999274
15,1.392247942217312,3.2427284109418832,0.469512883940701,13,3.588617673012265
16,1.008678950876348,2.8692522747880034,1.6100556540260447,13,3.6610684271188605
17,1.158339005644008,2.796635932176205,0.3313880904783464,10,3.199605039621761
18,1.2705644969098873,3.125396233151729,1.2237941696282901,15,3.7966827917563837
19,1.1953077204248581,2.9270595373825614,1.4830793255559178,14,3.7280798609570733
20,1.1520697013158117,2.8455335457511954,1.7633259345202879,14,3.715600146523128
21,1.100784346632001,2.8693079643076103,0.8799339051453372,12,3.467727978290458
22,1.1364470526755424,2.97229549550467,0.1824319076604517,9,3.146897860380427
23,0.7872462767448829,3.0445286648571015,0.04905237337686841,4,2.5055769536269663
24,1.2652491278935116,3.0665656187831027,0.9877881662980745,14,3.6858264009574158
25,1.3515734906330688,3.2246723038278042,1.1977493103091277,15,3.80442452537567
26,1.255961844161452,3.2319192729869006,1.1830807189276569,15,3.8867910495766376
27,1.055991221020413,3.1547171087057384,0.6296166448916178,11,3.3721133428112973
28,0.9536374782064616,3.2159408047739197,1.7771791801394934,15,3.8310770272472925
29,0.7111458033582547,3.1742016131811535,0.36773744507717065,5,2.618248071358795
30,1.1847631334951276,3.0563865899343035,1.2587739155588435,15,3.788771250448473
31,1.0812247936075046,3.1850961242716678,0.5668340769191906,11,3.378263463249428
32,1.2769564444025756,3.1883851854113874,1.5689951741099684,16,3.918862450645827
33,0.7840015690428738,3.1990865606789396,1.1491222274770772,10,3.2673730700852532
34,1.3702921849804126,2.8404711442313295,1.408270905619088,12,3.4552037497489643
35,1.117432080576591,3.10229312671794,0.6828637276884848,12,3.4750513599038735
36,1.4664644752731242,3.1975194837133376,1.3948743689170098,14,3.6913911720003507
37,1.1637560085964846,2.905095178300562,1.701909869456836,14,3.7618376681554966
38,1.2281963028979113,2.950884186892834,0.11198382394784878,10,3.205684791581537
39,0.7658983905573179,2.914393746220241,0.7736031761909155,7,2.943526214321774
40,1.44805424866476,2.9932221009845836,0.0868088763680046,10,3.256943224419306
41,1.3760620605372123,3.009344913076368,1.2012946291153164,13,3.582897474627618
42,1.233359301452877,3.115744610395424,0.15623192245612194,10,3.301113549092883
43,1.1515277196700602,2.9360300965405366,1.526532213993103,14,3.7679366217037136
44,0.9072848937573301,2.8859751938460008,0.8522622706877157,10,3.2073178766785135
45,0.9621635794527859,3.1415592549233082,0.8917972071677969,11,3.3877384020233023
46,0.9034954289342211,2.7726170339328062,1.7028024267704507,12,3.5148555276221902
47,0.8043023737366571,2.763348397331103,0.0893994795568882,4,2.52231514491889
48,1.4386720813830094,3.0531692088771094,1.1240479792840516,13,3.557387259263032
49,1.1745368292518166,2.9456047046614136,1.3620960641286595,14,3.73190079473523
50,0.8612870196627913,2.860358896251394,0.07278407522297159,5,2.622089310705392
51,1.3518616613537615,3.2305156401198056,1.0039883768152356,14,3.7660224569031593
52,0.834911881737711,2.989616826961102,1.701444832407956,12,3.5382374685707627
53,0.9974922711807903,3.2184845793222903,0.7990312279368499,11,3.406674411708508
54,1.354592802242214,3.0502023868698425,1.24119994195551,13,3.6466014932928092
