1.193937672668692329e+00,3.716936784984500308e-01,5.860597797225526318e-01
-8.085112019328083433e-01,8.436010296873628356e-01,2.194144960546802747e-01
1.478114042457486788e+00,4.133533210777915468e-01,3.563475110934974932e-01
1.241114306701792458e+00,3.631970612860886405e-01,5.946068609061578858e-01
1.661113866296239694e+00,2.410261218748852574e-01,5.810625256795202143e-01
1.654352548919429289e+00,2.424536245493339737e-01,5.809791849435703703e-01
1.469086387448994335e+00,3.181850279860318764e-01,5.767282632473551551e-01
1.523669777318940488e+00,2.747918560600584592e-01,6.211979970844025978e-01
-7.644218911002979011e-01,1.041313366705045595e+00,6.332942134923741362e-02
1.000942677391464253e+00,6.894967251808896691e-01,8.307097304632830859e-02
-7.760635612703041808e-01,8.500673326101783056e-01,1.769235035183899241e-01
-1.056065987500244496e+00,9.357839425231722075e-01,1.836143258554768509e-01
1.331278201146498308e+00,3.311049976703004938e-01,6.070158533609597562e-01
1.366789017859066035e+00,3.472835894674348722e-01,5.697536684042620037e-01
1.687602154271229171e+00,2.399431942275625507e-01,5.874400711757687965e-01
-4.383008025931216523e-01,7.322516836036276899e-01,2.575563993003412433e-01
1.476285612177595130e+00,3.958805182043891868e-01,3.964068791010932902e-01
-4.572532984425203839e-01,9.997713574480618925e-01,6.315625656215166639e-02
1.680082533656801935e+00,2.458256794264582212e-01,5.626190426437837067e-01
6.438856211441338351e-01,6.567359442006713843e-01,3.061266274582914448e-01
-3.357168378297673006e-01,6.883969862378603866e-01,2.249065087197902602e-01
7.756798700291421822e-01,5.664404770961694036e-01,4.129695589396183419e-01
1.551298004453669721e+00,2.338873407443908536e-01,6.834792450578394130e-01
1.774718365018512989e+00,1.268956427933407294e-01,7.354671061006339272e-01
-1.180930270903792545e+00,1.019822613273569267e+00,1.234216162701825131e-01
-5.597085147650532333e-01,7.798565036640612291e-01,2.919168690752727557e-01
1.240467505811000848e+00,4.136775195500188018e-01,5.130910832541507594e-01
1.062042683662327347e+00,5.134010644082824815e-01,3.980691580431979792e-01
1.375835389297874078e+00,3.583803583264634218e-01,5.265957141532467967e-01
1.332612379827250226e+00,3.214490591306148337e-01,6.411581905577428131e-01
-7.527374301541472912e-01,1.007688200874752971e+00,1.093463877959862107e-01
1.400480793348926944e+00,3.327001329331540913e-01,5.867548589771226508e-01
1.428945658060093216e+00,3.308243073009282109e-01,5.752392750341240868e-01
1.483012248435140457e+00,2.803965522888134387e-01,6.447232938013409687e-01
-1.154012847068572878e-01,6.561972700024893967e-01,4.077234418297875362e-01
1.352829636785962464e+00,3.282601747731696551e-01,6.136137245869751622e-01
-1.198210439341012679e+00,1.066362068675173136e+00,1.062048741823008319e-01
-9.974710350761415434e-01,1.078094864055913815e+00,4.421460070934096764e-02
-8.678139908726173468e-01,9.316596960436280828e-01,1.856742918047349089e-01
1.344807833571206590e+00,4.902102775211998886e-01,2.670603408524568900e-01
1.042340178426155450e+00,4.716669712465708653e-01,4.828955945163353469e-01
-1.107208566476972411e+00,9.778905084697449013e-01,5.840420790590357403e-02
1.520268167677064852e+00,2.866606766214997437e-01,6.036541660222745076e-01
-1.109349991253542944e+00,9.841589999865952842e-01,1.186536648209792211e-01
-7.918205669072285735e-01,8.457999896720462818e-01,2.540111092489108491e-01
1.653124361870483838e+00,2.099550011994479604e-01,6.726737647521736640e-01
1.304025557911625333e+00,3.210252731956420025e-01,6.246372164146453132e-01
-2.286772155977764565e-01,6.792036539904036108e-01,3.474122397349876934e-01
1.543741150961051689e+00,3.854571423314964163e-01,3.610615011175625222e-01
-8.193247928827021020e-01,8.654719982620080465e-01,1.522553064372947629e-01
1.639868953606679614e-01,5.920659166255521910e-01,4.785659278603937583e-01
1.413210057237335171e+00,3.361495727221631147e-01,5.761622189387420878e-01
3.571744453546003006e-01,5.969642280626253905e-01,4.658650004143256584e-01
1.726023228129798248e+00,2.055075793192009947e-01,6.287726735184483440e-01
-8.598065308384987837e-01,8.845034223487996394e-01,1.151366732168832424e-01
1.600709274428099294e+00,2.255380515221692139e-01,6.665804191685174018e-01
1.228056693904013841e+00,5.584201205583151362e-01,2.258939082649850383e-01
1.683489181868456530e+00,2.184525094857396599e-01,6.101189360078546065e-01
2.493437821439578872e-01,8.496830950206541999e-01,1.048261734818772273e-01
1.369632378577117837e+00,3.171239743558598168e-01,6.268425098156767961e-01
-8.310892429778304891e-01,8.593926422957971489e-01,2.129313843782896232e-01
1.687135378492690796e+00,1.820995712594732918e-01,6.990559106587370675e-01
1.601669377987138931e+00,2.351437640598892931e-01,6.578047754198876884e-01
-1.483807327454965408e-01,6.809330709810366145e-01,3.934407009164481162e-01
1.276729087656500283e+00,4.178804251620658050e-01,4.764390774374292481e-01
-2.150661268913316160e-01,6.453764225114273501e-01,3.059251147954630823e-01
-7.329404442138751641e-01,8.162784566423557653e-01,2.492231215351392581e-01
1.053606023544024106e+00,3.973557763253585673e-01,5.882677949498665848e-01
1.458354562238451502e+00,4.349433725942599138e-01,3.279963224240025621e-01
1.731738321826198135e+00,1.474144913565290926e-01,7.165568620969056113e-01
1.175276183805203489e+00,5.089368291993835447e-01,3.463194479180526364e-01
1.450649556000508378e+00,4.023058485998051714e-01,3.899682561197583830e-01
-9.685942370821744030e-01,1.029294026636677462e+00,1.052485163583754962e-01
-3.226191546494979745e-01,8.344460818061740781e-01,2.665112369055910313e-01
3.955624610436223043e-01,6.717568432313190119e-01,3.542874366313711332e-01
-1.075600326182533761e+00,9.448300313626418756e-01,1.399245791668139172e-01
1.495746902806171175e+00,3.224431439586109560e-01,5.393647915495151102e-01
1.479253197799823782e+00,3.723614271346775140e-01,4.367724889681654510e-01
