,X1,X2,X3,Label,f
0,0.9676034912209877,2.798173662872607,0.9412852540621253,11,3.3119845277804765
1,0.7433877443057537,3.104690536920461,0.8206999519305571,8,2.9746938903330395
2,0.7293762688995521,2.765756504036025,1.7198134869794157,10,3.294099244276921
3,0.8705010687188297,2.837779345880517,1.9152427259183797,13,3.555942491477594
4,1.4967836468389564,3.1649568791146243,0.9164024864131024,13,3.5735866424785083
5,0.732387502544622,3.2228082594609235,1.6599682419410526,12,3.4553508273329516
6,1.0239473099603313,2.8955121393132712,1.1656533049653077,12,3.5316187277544766
7,0.9864394997559907,2.869784901315673,1.2720342422291306,12,3.521559916260852
8,0.8824541361156618,2.8909189221998517,1.3026353959818102,11,3.406872463117036
9,1.0024063340621303,2.9872489331586367,1.9745184020660258,15,3.7997993005124044
10,1.0716587903838677,2.9050737846596664,0.8137004162595802,11,3.4174757798768667
11,1.0941696703078718,3.199419143983997,1.6014556409844858,16,3.9360275087106658
12,1.0777141723621706,3.1093905487671956,1.0408120595855315,13,3.627193512478651
13,1.4637373836361485,2.96865238856209,0.8683436709075674,12,3.4315127062953383
14,1.2440758820783557,3.233303183885379,0.3123012839817243,12,3.453818498089699
15,1.392247942217312,3.0490953213575906,1.010502171022167,13,3.5729340688287765
16,0.9726467305210975,2.9515862557670016,1.6100556540260447,14,3.669402422452182
17,0.9145662385339015,2.796635932176205,0.3746417941454854,7,2.8999546444994917
18,1.1653188776819983,3.181327422666234,1.2237941696282901,15,3.8454535646429657
19,1.0741249117000458,2.883911696725339,1.4605571527064496,14,3.685589129915231
20,1.1368531862177966,2.8455335457511954,1.9656870309132137,14,3.7326287000212903
21,1.150663236048371,2.8693079643076103,0.9704265149718603,12,3.5458093057269027
22,0.9697066033331092,3.1326742122887286,0.1824319076604517,7,2.9291183922439625
23,0.7872462767448829,3.10908724919529,1.52857308432458,12,3.4458657898490643
24,1.2652491278935116,2.8010110918259907,0.7402043526112128,11,3.3960707178577927
25,1.3515734906330688,3.0506531189913435,1.8970853042670037,14,3.692104054887274
26,0.9947823999298169,3.2319192729869006,0.1275707902113168,7,2.950375951353605
27,1.055991221020413,2.9838793330418056,1.0996302205142066,13,3.578022395755275
28,0.9536374782064616,2.972525875832849,0.3341564085425568,8,2.9748910464858054
29,1.317708204608952,3.187792914182036,0.36773744507717065,12,3.5217691342167434
30,1.1736586066376797,3.0563865899343035,0.9176808823156275,13,3.644625396374515
31,1.0812247936075046,2.9784286928182553,1.300551457793309,14,3.6916952914470422
32,1.2459285124244763,3.1883851854113874,0.9907487029584618,15,3.78759302187827
33,0.7349380142068003,3.1990865606789396,0.8424998590148396,8,2.992065909088465
34,1.3702921849804126,3.0934753016120458,1.2668548342349897,14,3.6745814973436888
35,1.117432080576591,3.0039460323207043,1.7756010944704645,15,3.8679424684320476
36,0.7030666730609054,3.1975194837133376,1.0847721635412007,9,3.09034108269163
37,1.1637560085964846,3.2452116338170858,1.0099402044455,14,3.7713421493591834
38,1.2281963028979113,3.1331841572553976,1.8006863100878776,16,3.9489452808381493
39,0.7658983905573179,2.9938349810093463,1.2391339597857154,10,3.233658315217605
40,1.3153830530644877,2.9932221009845836,0.874265980703663,13,3.5583197258946964
41,1.3760620605372123,3.2463982334453885,0.6400867346806083,13,3.6573852599010097
42,0.9453097976545194,3.115744610395424,0.86818757126802,11,3.3401355336776763
43,1.3646159086389222,2.9360300965405366,1.4448779239421086,13,3.5513969317213445
44,0.7425457491370544,3.1099077783608298,0.8647312722526272,8,3.002600275704804
45,1.0608968000045051,3.1415592549233082,0.22654515209019066,9,3.1096442277669842
46,0.8633047150423565,2.7726170339328062,0.7787175725493416,8,3.0656950690353733
47,1.0863428186558022,2.763348397331103,1.2102360861133543,12,3.535950250368252
48,0.8036762435439062,3.0531692088771094,0.4591929270031694,6,2.827039737044071
49,1.4030641952508955,2.9456047046614136,1.7546883263903077,12,3.527161674570681
50,0.9112596266773405,3.178678018831329,0.07278407522297159,6,2.758947622298814
51,1.4508493335306918,3.2305156401198056,1.445821457904602,14,3.740893658568922
52,0.8004087731464274,2.989616826961102,0.8270467523247538,8,3.050566543237507
53,0.7073373838824167,3.2184845793222903,0.9483287374316482,8,3.0161500036983475
54,1.1425817569205978,2.923319225726048,1.24119994195551,14,3.679512191894064
55,0.913670495983074,3.1594960708765205,0.4629778421175246,8,3.0359306940020763
56,0.9802351739172258,2.8943319585735185,0.8465776530479705,11,3.312339062848593
57,1.3050159419966294,3.0018182526049437,1.9494239442800585,14,3.704133390692242
58,0.7760010179183712,3.0996615625479635,1.0945910097744784,10,3.1977978941831835
59,1.072068409146969,2.7839167544184193,0.520266508438517,10,3.207509621786441
60,1.370661252154733,2.806895331366853,0.16616354644905829,9,3.1784614729559753
61,1.066714115486158,3.0988485353910944,0.3833345344043797,10,3.213761292478318
62,0.8626348681147695,3.144324145004905,1.5383031221211088,13,3.578517240102933
63,0.8915064201637091,2.921156270539292,1.227681563219942,11,3.3959790577683204
64,1.2635841958098486,3.080159668964655,1.193582786938822,14,3.7542779759472595
65,1.4922874913751367,2.818894843612893,0.0264075170699567,9,3.1102447743417443
66,1.4200784419126078,3.143437999143369,1.715803435628538,14,3.7035446865299484
67,1.2191467902490596,3.092105953490193,1.8395452620984016,16,3.9193317002163557
68,0.8227302167451394,3.0613316084824844,0.7715467362948005,8,3.0684838440755775
69,0.8430946106767098,2.978977101823592,0.6127378561630263,8,2.981929561322314
70,0.8140022307878046,2.882424388066424,1.4780322320118022,11,3.381024940445873
71,0.8069334256296579,2.879750514605655,1.935794390301556,12,3.506590237363511
72,1.1881085234157913,3.17471866629655,0.13836565687218938,10,3.2490429829444594
73,1.1722221490556348,2.970536513836605,1.6752144725022151,15,3.8170514135090503
74,1.423054133123403,3.1078096751507283,1.1542437460911248,13,3.6214398069853546
75,1.3631222167660764,2.905195048516905,1.2047441428411234,12,3.501677964900183
76,1.4011198476684101,3.0472884632360544,1.9638295777465524,13,3.621076283509855
77,0.8280638232196328,2.9622548913936595,1.3645967921619757,11,3.3823781925829937
78,0.8839394713968226,2.9615870385325884,0.7572961406461889,9,3.13544470647342
79,0.7252363824979488,2.9425048247718553,1.8551943075084483,11,3.407660060779817
80,1.3177485743891948,3.1557719541389635,0.8870651167256383,14,3.697119044968801
81,1.3385653395005712,2.83283748643604,1.788547877383856,12,3.483696697127141
82,1.4796382529980763,3.2086644210705386,1.4030323350084806,14,3.6903788079588815
83,1.4264318857276732,2.8769503667932224,0.06593734892680492,9,3.177332216724619
84,1.4517957180460772,3.1919375771243503,0.6923399359543199,13,3.5776068078157772
85,0.9496465971334983,2.829954500858837,1.1571482819992063,11,3.4071873593202158
86,1.049179432440257,2.9095379163579485,1.6180917147207248,14,3.725095174202106
87,1.177210932100652,2.831971883212838,1.0793057963364925,13,3.559568528025098
88,1.3213014545746775,3.168724196871945,0.9762323151160262,14,3.7305194782884876
89,1.2799471384088488,2.950908411106272,1.3781684089974495,13,3.6500855988293086
90,0.9529417097770738,2.8350233058978667,0.6452424037425848,9,3.1375902729033736
91,1.074283262634384,3.1086620716555187,1.769119557993939,16,3.9115068257914802
92,1.44548465012589,2.8359025981292842,1.4593137071911277,11,3.3960935247152406
93,1.2029974755753812,3.1868269119501713,0.445404865232079,12,3.470012514230608
94,1.2592711841833357,2.773302112160333,0.1973828661451693,9,3.179840714741995
95,0.8745803626031518,3.201139942267122,0.04369099847545965,5,2.676882633679913
96,1.1406251933932796,3.1621185106039156,1.7351184777913033,16,3.9904652886516057
97,1.3556370784305014,3.0674150178766566,0.23021869170462828,11,3.3846815087377418
98,1.3139241831894783,2.8286455969906372,1.656476967359621,12,3.5083873885413177
99,0.9538909904564192,2.852867870334524,1.0374672531076532,11,3.363586145261069
100,1.4572020433359967,2.855593568793056,1.8905093879209485,11,3.396402843501768
101,1.115351885934263,3.173179960806425,1.8491079490735918,16,4.006112273571422
102,1.2698861220129933,2.829880433725571,1.853914212194641,13,3.564311123205494
103,0.9979594103778048,3.223293413628281,1.5292360380740704,15,3.8011737914773303
104,0.8902285860365788,2.8539220518454123,1.5135986511079222,12,3.486834443686222
105,0.707117665639263,3.173890882412215,1.469968700546233,10,3.30845321270629
106,1.456666026953427,2.7733440598669215,0.6668167760597328,10,3.2515215857022315
107,0.8220996344345098,2.9763281075332513,0.6600594451838678,8,2.9774781774844783
108,1.480566239984473,2.7706014747531045,1.1915031800911111,11,3.312306086785857
109,1.128749750038558,3.2409570350626526,0.7580787340428152,13,3.5826017546021536
110,1.0158335863906325,3.142519932655226,0.07046906803362929,7,2.9280779123884977
111,0.7908529846370257,2.8967035007286683,1.415446536731673,11,3.326209609192845
112,0.952097693667505,2.965208259950309,1.868902878176136,14,3.718050725818855
113,0.931869417589282,2.8659534263216835,1.7214038335188921,13,3.60528856260892
114,1.2194805836542573,2.9013353303192897,1.2631984231359146,13,3.6424534295054816
115,1.031777287177154,3.092768018579764,0.09036433334066185,8,2.9581516525694544
116,0.9359316226382061,3.238679581989277,0.9480093022745928,11,3.406508041274399
117,1.305347096133017,2.810535321144859,0.9426904831713356,11,3.424821802106072
118,1.0412282588352226,2.8378129519383037,1.3163987608271164,13,3.5824516947404783
119,1.2878007929748922,2.810339415172519,0.4251425835868745,10,3.294152869152968
120,1.139958794493627,3.0633710234034335,0.8351215239073386,13,3.5735260463662453
121,1.4774064192149639,2.966355293031614,0.13166935455460194,10,3.2438267954377893
122,1.2412318621560197,3.124934785891543,0.7065923995990626,13,3.622420721575551
123,1.2089781226657035,2.9844225856699826,0.01570201066250365,9,3.1372215310903973
124,1.0881364662681352,2.973022567851813,1.3664193438870553,14,3.720149677690759
125,1.4207909570289563,2.9849814878361176,0.8782304587565831,12,3.473229243330267
126,0.9238070545734403,3.0427435874110946,1.976918116198579,14,3.751694413754173
127,1.4555440858280406,2.8289008275616103,0.9055347910460687,11,3.335069933002445
128,1.335293784555156,2.9985539660102876,0.12771589788765736,10,3.2972032621867093
129,1.0525061785929353,3.2015053537704636,0.8019247460525076,12,3.4876197083016134
130,1.2194177449215968,3.02562373684721,0.23782057310771143,10,3.3018768567845336
131,0.8657855787336662,3.070088446822803,1.0976030232752676,11,3.3369759668041397
132,1.347698332950793,3.0617075418917628,0.01244729790979493,10,3.2831402754342522
133,0.9531728487116398,2.9792040228025316,0.0495894562092567,6,2.779184631762724
134,1.0545317346131489,3.1140690446380845,0.2065788208076591,9,3.079638613086956
135,0.8187216136688238,2.9558275771410445,1.715747696894158,12,3.5049632690849286
136,1.402125266320876,3.1860493427846066,0.5009661374549172,13,3.5511789172397195
137,1.3703759211478488,2.905401600882686,1.2789687863385286,12,3.503842132378366
138,0.9059266018009997,2.7977660782960236,1.1127509174931325,11,3.3149188712555837
139,1.001078928001736,2.920110157525516,0.6141633859935915,10,3.213812315903328
140,1.3544947047342353,3.1360249015293613,1.901575679248762,14,3.781195239432822
141,1.3897771919460207,3.1872416297230197,0.801380953325098,13,3.6464457053868253
142,0.7942171856739382,3.1711666635386835,1.7853027443609224,13,3.584709181499214
143,1.2745053214214634,3.1457641899936504,1.308515125467633,15,3.831343967927528
144,0.9801272587695349,3.2449049388804387,1.599891648957776,15,3.8150477961170255
145,1.2601068409512857,2.7831773431043723,1.9747816362187331,12,3.5237811008696234
146,1.0252422833500763,2.9002241455587936,1.2551693711469722,13,3.574221480963064
147,1.389522708420098,2.909984133568549,1.1167168544861352,12,3.4726726379616104
148,0.944148965130976,2.7536962985651092,1.9371965433854141,13,3.5768248302586985
149,1.420872381507204,3.1038080597864814,0.10284894490373087,11,3.345932004947605
150,1.0083785819275666,3.0369362387457746,0.08616845845788679,7,2.906024302059917
151,0.8727101774618888,3.1234826945750664,0.1086315845396717,5,2.7096454716641345
152,0.9440437983709932,3.045943779780288,1.0546798856558672,11,3.425667810358678
153,1.360557293728283,2.9429583776218977,1.4217935057410922,13,3.5603712620902175
154,1.1283266887485137,3.0778480755729056,0.2563887667105209,10,3.2149093670797217
155,1.3259156024897991,3.0784922759430673,1.7169442184507313,14,3.7549885682427204
156,1.02900649560986,2.901221023898042,0.7669235369873677,11,3.336292528312139
157,0.9661486510373404,2.7553941459212545,0.9255744667520889,10,3.2856494630498427
158,1.4545093891250167,2.8733139902794336,1.4454762501006295,11,3.421400567467478
159,1.0073277819754929,3.015411993955461,1.8782091604207845,15,3.8096098149435322
