1.330359593415694874e+00,4.358548264113045190e-01,4.175936389776067625e-01
-1.057933993154609009e+00,9.723464010571352123e-01,-4.209377904109899184e-03
1.926445485487088272e-01,6.133630493499897529e-01,4.704507345233956972e-01
1.687386102606696969e+00,2.021369476100986773e-01,6.685484708204441073e-01
1.452175290325909751e+00,3.025617041870110047e-01,5.918332408788404830e-01
1.655078804154626715e+00,2.800086286501366484e-01,5.176538138905930619e-01
1.488537629476404778e+00,2.633549455780854753e-01,6.518910749225854673e-01
8.326874849438916648e-01,7.032759324355020158e-01,1.474511348268463251e-01
1.128571470135841137e+00,4.206376872895597474e-01,5.339572114669860481e-01
1.241369114053899159e+00,5.668471498122567009e-01,1.933586858758820082e-01
1.131084043735506528e+00,4.916169414774025914e-01,4.037478543202427383e-01
1.676145346515047097e+00,2.356978682818453297e-01,6.037600431017282610e-01
3.049875171803564378e-01,8.948915266799732926e-01,1.964949970411557223e-02
1.500039230533340984e+00,2.969902143528194149e-01,6.000069777264404047e-01
1.746353435630001671e+00,1.534019030204127054e-01,7.268522902788275841e-01
-5.692382677434322247e-01,7.838273781653197769e-01,1.772141195708220873e-01
-1.147325523714306739e+00,1.027309629414128844e+00,1.339514004644359602e-01
-2.706421730453669738e-01,7.245307252196728776e-01,3.507314577691592050e-01
1.542727752589541979e+00,3.143982659524043877e-01,4.957964750669219267e-01
-6.813770076086135274e-01,8.470762375881730755e-01,3.315010770861648998e-02
-1.017327516651051811e+00,1.009565785484105360e+00,1.242054028183085523e-01
-7.564800355068083126e-01,9.325705205713021861e-01,1.962850332028384381e-01
1.694745347484332587e+00,1.695727479553646999e-01,7.066560481682582218e-01
1.456442658823816183e+00,4.007229765109230901e-01,3.829649953446840893e-01
-1.176260074884524220e+00,1.029312041424912172e+00,1.445637116693806457e-01
-1.635422273403175919e-01,6.715255847309755666e-01,3.888642500077428843e-01
1.222106634816577886e+00,3.848450268769190163e-01,5.745161904829892974e-01
1.626074928655813601e+00,2.096429298708473721e-01,7.012868266076693891e-01
1.008632133709797207e+00,6.626011556234994160e-01,1.355204481870535549e-01
-5.166279310277769321e-01,7.394207142798815413e-01,3.023825834249689870e-01
1.601613604434309224e+00,2.308951386540009088e-01,6.574095748619709356e-01
1.101770485420278778e+00,5.139508012484370614e-01,3.736246520858960141e-01
1.214478609943167253e+00,3.399867778845333532e-01,6.453856453274945393e-01
-1.488236978581330527e+00,1.122538895091508726e+00,5.549167056690932492e-02
-3.376162809817640498e-01,7.097269213412467082e-01,3.354243772047785233e-01
6.794318184411922701e-01,6.411499552999047058e-01,3.206797809482186956e-01
1.702890479084575137e+00,2.347844627626489433e-01,5.818543431345907235e-01
1.435361545810423634e+00,2.716231057055597531e-01,6.744761420466099944e-01
-4.804364383328204591e-01,8.142880807948924549e-01,2.939754923685752863e-01
1.602072116590814277e+00,2.803695866440475970e-01,5.400988664181024523e-01
1.644110318957352268e+00,2.121786040579496102e-01,6.572821399882355919e-01
-1.549645253519950083e-01,6.600740605789203741e-01,3.846977924381900227e-01
1.588921101701640248e+00,3.319854494485739993e-01,4.538800033110842458e-01
-1.001124413381159206e+00,9.435053501849360869e-01,7.995047421355783168e-02
-7.172998588765200356e-02,7.100943574501407118e-01,3.796798734091748617e-01
-4.065038487965384473e-01,9.503025962282513062e-01,1.183179122957692536e-01
1.595694771727488970e+00,2.879750555187376992e-01,5.178921000869509683e-01
-3.563960222285073587e-01,7.047765739367370941e-01,1.942429627388134461e-01
1.522697166911481936e+00,2.779610888007654768e-01,6.142253742084118340e-01
1.622187461528932007e+00,1.948594193176807488e-01,7.008271958077422203e-01
1.607430732357927772e+00,2.064471654961796965e-01,7.001528438584982972e-01
-4.245492617295346105e-01,7.753034710943365049e-01,3.510059503231246492e-01
1.722442266716343262e+00,1.706413559268518121e-01,6.781511997548747006e-01
1.764677309911851344e+00,1.519649509026264056e-01,7.125281705385632103e-01
-7.075110089392095958e-01,8.944394129704704710e-01,2.414929092508137920e-01
8.953574564576767258e-01,4.546494919764167419e-01,5.537083582036381735e-01
1.385501830067515039e+00,3.369689352281486916e-01,5.563241864218781974e-01
8.905165136952120086e-01,6.148041273057064382e-01,2.871765894299653232e-01
1.682527838079112659e+00,1.930301343601921182e-01,6.803244998939680377e-01
4.724354058077205321e-01,5.622887945746637417e-01,4.918282458966924953e-01
-8.909270400385005395e-01,9.115594800827948596e-01,-3.358008748028475099e-02
1.536529350057959542e+00,3.368349483368833219e-01,4.827294385335538784e-01
1.279587176261052228e+00,5.469045727541254065e-01,2.132379873009063731e-01
9.144224078854711335e-01,4.327566314913817158e-01,5.776124882397021265e-01
1.584841142085108956e+00,2.908632951853050708e-01,5.386158929349051938e-01
1.656847037263987410e+00,1.880304013295804877e-01,7.164894466656872574e-01
-8.259903812534261647e-01,8.811534631614288404e-01,8.407792763158700167e-02
8.949983533890129017e-01,4.488090588102199852e-01,5.641176547909221295e-01
1.733331786845160316e+00,1.460579602585702352e-01,7.216982822235161743e-01
-5.417307547043668237e-01,8.315311307687558440e-01,2.911307410574652255e-01
-7.247811702028310599e-01,8.684247976048855566e-01,3.567609814475615482e-02
1.699415871069342110e+00,2.067909417911705516e-01,6.446419027675799329e-01
1.593869980850792789e+00,2.344693229493329256e-01,6.689800602425403087e-01
1.410968315878193824e+00,3.200469668692300096e-01,6.091227876040905542e-01
-3.723092156208619441e-01,7.078021059384886904e-01,3.438798489083051968e-01
-3.211452328740143081e-01,7.054588049286326656e-01,3.283670204294579786e-01
1.495632187154116277e+00,3.117967476512311098e-01,5.617884622736269984e-01
1.757163625046106903e+00,1.532835471646981640e-01,7.147813558808876477e-01
-6.566158997334951009e-01,7.975687373005234670e-01,1.832161465671929834e-01
1.687189389507954829e+00,2.289122295260251350e-01,5.940245307441458511e-01
-1.535080330029630957e+00,1.131866015407199777e+00,1.919408639772274272e-02
-1.039749052243332583e+00,9.741247004788562425e-01,2.565411186256287557e-02
-1.046848390043372268e+00,9.720209434996889275e-01,8.369475710283924563e-02
-2.224855536944073953e-01,6.645315550420505257e-01,3.640679601928171749e-01
-6.077793187099076455e-01,7.698864816278410128e-01,2.674462086183501119e-01
1.423204562419123187e+00,3.277177051033548505e-01,5.598115852296936534e-01
1.473353680563588286e+00,3.972892741174310904e-01,4.060836904659321234e-01
1.268325017682593092e+00,4.036757929691490721e-01,4.941173908138234427e-01
1.725350497192256416e+00,2.015313029730488870e-01,6.318752844277355507e-01
1.238813105701199735e+00,4.301426900256161701e-01,4.689352104951469702e-01
1.492847922579158881e+00,3.220543705884144625e-01,5.376425138492532119e-01
1.515669969050756238e+00,2.531236840091798945e-01,6.710830327246000149e-01
-1.263695691469104987e-01,6.664105505125610396e-01,3.894277424257222564e-01
1.707069580903269213e+00,1.705148239364876195e-01,7.173950802921025272e-01
6.912629151208423695e-01,4.883625029068796586e-01,5.437958054181216694e-01
9.186632295125578551e-01,4.251510340852903136e-01,5.830047586584966579e-01
-1.373684024904149314e+00,1.059790643764910945e+00,4.674204373007873059e-02
1.662037267188931189e+00,1.772805138565743677e-01,6.877466738724681283e-01
-1.218606367420907555e+00,1.022294782302805682e+00,9.096806918287922081e-03
1.264900336709205320e+00,3.347694927880612292e-01,6.227038299971678903e-01
-5.737333412305613001e-01,7.970209683607014650e-01,1.020416010788110645e-01
1.687196481743684195e+00,1.761006664442144876e-01,7.195685639198767802e-01
1.424226440718840303e+00,2.985590063628506541e-01,6.367779115600206152e-01
1.070302768785098557e+00,6.034470506150650948e-01,2.220335674336951226e-01
-1.336276830063434229e+00,1.092660765335794926e+00,4.727244820417095608e-03
1.499195835807558108e+00,4.118903327537116188e-01,3.312132178980542463e-01
1.046357597202523637e+00,4.398015416179782422e-01,5.259869392496849816e-01
1.621960725197298503e+00,2.344074183577213866e-01,6.552896858577406114e-01
-1.012798944186600769e+00,9.843356773495630652e-01,1.225506236091707946e-01
-1.276882945648178946e+00,1.022004610927840007e+00,1.354075798391900509e-01
1.699233614388411029e+00,1.852523178000714532e-01,6.918486357329409753e-01
1.297611084963150363e+00,4.099510892229077941e-01,4.730057492021733090e-01
1.567123706554346185e+00,3.826756558513900730e-01,3.635952807596437020e-01
-1.421380468441604039e+00,1.083027560123441146e+00,8.977971659058095466e-02
1.147946196622623649e+00,4.323697612983876670e-01,5.055695719110445685e-01
1.357831849948041292e+00,3.256670838224762221e-01,5.988232562063554587e-01
1.321901467107942096e+00,3.608464547424508617e-01,5.444523117030061199e-01
6.682046993562877901e-01,5.686371258767597414e-01,4.445844048927893866e-01
1.385192346130954100e+00,3.367740184243156465e-01,5.676530236722923117e-01
-1.098457934534107450e+00,9.767752281921535662e-01,1.481182765201023155e-01
1.158405791551996078e+00,5.023076275713326266e-01,3.758597603762444117e-01
1.584264140277985788e+00,2.122094956102651142e-01,6.870110274412106754e-01
1.193273552806532356e+00,5.363935956175617248e-01,2.916257818550238023e-01
-2.771864303688129083e-01,6.913486668469814855e-01,3.492676006523260379e-01
1.349898786364334802e+00,3.607029023924113731e-01,5.536465479468347661e-01
1.457498289470795072e+00,3.069634518595341088e-01,5.721221938561693587e-01
1.315196311731027023e+00,5.250365405575457833e-01,2.375284443589873173e-01
1.248264967751247623e+00,3.843248140728716677e-01,5.562813415452653176e-01
-2.920806664884489368e-01,6.844453939473013060e-01,3.754553254531352580e-01
1.544522661034597011e+00,2.779549929772614503e-01,6.134029087159729166e-01
-5.300287391898190759e-01,7.414012263876701425e-01,2.934550386647414300e-01
1.509151040353869933e+00,3.417125991814866648e-01,4.881790540694173619e-01
4.726233958306295668e-01,5.453121032421451853e-01,5.126198632332124028e-01
1.594243801447597697e+00,2.155967295855238108e-01,6.838270764630348664e-01
1.179806429686405256e+00,3.591647096603327038e-01,6.257559582327587577e-01
1.411120518565217141e+00,3.699600096097903634e-01,4.783218292006541361e-01
-1.173729179689955604e+00,1.012980507210307968e+00,-1.901977825693105736e-02
-9.798925306930246215e-01,9.175376837999545954e-01,1.436970449590611321e-01
9.541328127391457414e-01,5.252404122933022057e-01,4.192068628281688802e-01
-6.813135285821128040e-01,8.508476458294575995e-01,2.546818918793188335e-01
