,X1,X2,X3,Label,f
0,0.8850384139380402,3.027470709881776,1.693311024301813,6,3.6221042869193214
1,1.1499180610268047,3.1612581245353515,0.010801441029659742,4,3.10292824206645
2,1.2966985021976494,2.7766157260689224,1.9547927760419757,5,3.4702778568299304
3,1.4124563429651709,2.9981229353208723,0.8917384024003692,5,3.492323115894066
4,1.1551684555975685,2.9488622466065735,1.88496146854501,7,3.827090639880541
5,0.7295469435904729,3.0252730872853237,1.618363694379966,5,3.3653942879641825
6,1.0239473099603313,3.151022134487996,1.749423705767149,7,3.8783175567453356
7,0.9864394997559907,2.813348015935686,0.1320477621249163,3,2.8538527041632755
8,1.2338825325075007,2.8909189221998517,1.579335162976649,6,3.665077036698504
9,1.1777254946445697,3.021170082224985,1.9745184020660258,7,3.891993614913192
10,1.1040249103707387,2.9050737846596664,0.6466424621749027,5,3.363942600718747
11,1.3295325611255095,3.199419143983997,0.37411492807312885,6,3.5338325926854086
12,1.0777141723621706,3.024564562052177,1.8308258509312132,7,3.8698494830127306
13,0.7763919348893933,2.8821950959369356,0.8683436709075674,4,3.0113546469220314
14,1.0237639311950726,3.233303183885379,0.36792569114316764,4,3.1678206788886385
15,1.392247942217312,3.1842632866751837,1.626162952273335,7,3.7744403706981347
16,0.8963695674659673,2.9950005175760426,1.4888196242578213,6,3.548063950404869
17,0.9459340066235186,2.796635932176205,1.4325348359960057,5,3.4995715080657073
18,0.9019778433701927,2.8639512137150014,1.2237941696282901,5,3.387561929747228
19,1.332355390398888,2.991525626999609,1.4605571527064496,6,3.6405092396745973
20,1.2783166070440228,2.8455335457511954,1.7468097629058037,6,3.570164486210301
21,0.8740436770671066,2.8693079643076103,0.5463905592255687,3,2.9645740997864496
22,0.776403652719512,3.2411859571161425,0.1824319076604517,2,2.6093561653515582
23,0.7872462767448829,2.8934067483034616,0.36427327830991274,2,2.706067403419396
24,1.2652491278935116,3.00474271439212,0.08817682459887988,4,3.2488997670171247
25,1.3515734906330688,3.230532410535345,0.9679809362700278,7,3.757161141524681
26,1.4407974677672108,3.2319192729869006,0.0009624376806416368,5,3.3865050531948047
