-6.450523351858052923e-01,8.070594402741593232e-01,1.724975450450873249e-01
-2.439300163969246038e-01,8.378783036730562683e-01,2.508423292655608261e-01
4.924095526332992745e-01,5.633672586880632549e-01,4.922296305879348965e-01
1.194351769704150579e+00,4.751699706972801751e-01,4.147856890325640200e-01
-1.425203233997572649e+00,1.086235794289400092e+00,8.354363526337182889e-04
1.600766451996453732e+00,3.232271031903657388e-01,4.586651677350468415e-01
1.546750822462834574e+00,2.633404304849719102e-01,6.400633543700494643e-01
1.672818551238890450e+00,1.868410232330528498e-01,7.099759104348125627e-01
-2.727924076441207712e-01,6.729161152397256096e-01,3.294733798260555679e-01
1.145196490242107679e+00,6.153465104995470281e-01,1.508663561157454758e-01
-7.615876699444049658e-01,8.823746370242642190e-01,-8.471324653443494321e-04
1.435532824599093926e+00,3.542614894174890283e-01,5.242267431487029894e-01
1.239883969286482035e+00,4.455302334786042096e-01,4.506954932731396801e-01
1.244638903047565970e+00,3.849602257588476406e-01,5.642641958270873115e-01
1.592188406093665520e+00,3.430412338294170915e-01,4.339673860604909006e-01
-6.860193909344478591e-01,8.421525203467642440e-01,9.003827162950843455e-02
-6.626282240219301123e-01,9.321861064701316701e-01,1.989511393603644596e-01
-9.567760225092121207e-01,9.364690556503740826e-01,9.722577206784027704e-02
-6.078952583583069336e-01,8.707160365035403471e-01,2.614503543290996879e-01
-2.333317096064140284e-01,8.526431133888788816e-01,2.276732309529932996e-01
3.993032388068886163e-01,5.518710228428281850e-01,4.973052751999840204e-01
1.564565261092540460e+00,2.208220030962048386e-01,6.801872561858151034e-01
-2.085179469978830635e-01,6.833179827223966329e-01,3.728673718816719052e-01
1.307416473208451668e+00,5.365422432807299691e-01,2.017550023132453907e-01
-6.480268225823725414e-01,8.649604351254261969e-01,2.803745329037604650e-01
-1.083607362962487164e+00,9.787609773837542271e-01,4.525365886943441551e-02
1.481759767963571228e+00,4.120771517630957281e-01,3.682170879327906765e-01
1.080920183135999357e+00,5.494405808341279451e-01,3.246364314416469443e-01
1.561618164173083079e+00,2.637985486314677330e-01,6.209266498970130721e-01
-4.592670462052703684e-01,7.203499992243123096e-01,2.772376796658030940e-01
1.724395279456378605e+00,1.596370895249271671e-01,7.093697737762160171e-01
9.282588011062877786e-01,5.078298306317137190e-01,4.569660502234518806e-01
-3.500068168298388627e-01,6.916617238521541866e-01,3.466111258889605917e-01
1.570480179019545730e+00,3.360821704908441010e-01,4.660390086172164215e-01
-2.345367476557532749e-01,6.853707269403166435e-01,3.755537322587347293e-01
1.295561399639483247e+00,3.278467570114207419e-01,6.250793311501352534e-01
9.383506034914628202e-01,5.503839364443370297e-01,3.871836650056428852e-01
8.913293046792267749e-01,4.614467187630819645e-01,5.422721827823419050e-01
3.608616719548261020e-01,6.195996737585435232e-01,4.409442474240672372e-01
1.791276053757756559e+00,1.339597999392357353e-01,7.254128360153219157e-01
8.950861446485428585e-01,4.593693609587445881e-01,5.494899311951563226e-01
-8.218346167590268037e-01,8.551704991020759872e-01,2.145048022290415024e-01
7.676391459840001819e-01,6.810825586807904841e-01,2.170394714254927360e-01
1.524696267037435549e+00,2.541719908514711301e-01,6.487705399823939789e-01
-5.074159964972588810e-01,7.549609101433976122e-01,1.722992271291336752e-01
1.372514655483528800e+00,5.035252468058074582e-01,2.407337831441669906e-01
1.087081520585646333e+00,6.331267588873701335e-01,1.451219301548565543e-01
1.366722835634251565e+00,2.881416600666766858e-01,6.511712548195296435e-01
1.534842709100486369e+00,2.987920412918897983e-01,5.624051950624732177e-01
1.429108289468211446e+00,4.217087757978942308e-01,3.659073315439985152e-01
1.968076893429172580e-01,5.911623515154594832e-01,4.715660581566316623e-01
1.541052337355820034e+00,3.017426887150267967e-01,5.677039638299758995e-01
1.653883420378130964e+00,2.104365492541798999e-01,6.526321862244747196e-01
-3.784833781269894004e-01,8.289700074218541159e-01,2.902114287538377635e-01
-9.213446244298932886e-01,9.462902652602340758e-01,1.598167501599890850e-01
-4.614375801623651352e-01,7.349077040594366172e-01,2.687776580495634393e-01
1.407128703134845171e+00,4.074335930515355919e-01,4.327759180172471298e-01
1.318008646310346421e+00,3.119486694742803490e-01,6.481526480218047226e-01
1.677806828283056717e+00,1.766601056962026906e-01,7.159003811284865293e-01
1.771355232334079322e+00,1.551425085479207766e-01,7.026057714022442280e-01
-9.595231426891142057e-01,9.500668223390011935e-01,-2.968578390918025917e-02
1.580196430132335017e+00,3.298501942270215537e-01,4.619573055115631099e-01
1.011629511031865603e+00,4.595082267333423509e-01,5.197163054490302470e-01
1.473342521301119312e+00,3.655623319673605431e-01,4.517617888820216199e-01
