,X1,X2,X3,Label,f
0,1.0878477066412946,2.8380825413935797,1.2978858971284062,13,3.6144866252821135
1,0.8103875961605449,2.863953624966406,0.11901444592997046,4,2.56969541224119
2,1.0231077264863966,3.0470463418592457,0.519276066361938,10,3.2228017608360013
3,1.1685887407760025,3.022020667204745,0.7650026319150267,12,3.546800292652506
4,1.1853889537527218,3.054768259250781,0.13838466460873722,10,3.2092139656185483
5,0.732387502544622,3.1455020044537045,0.5982375661347858,6,2.8141414002506027
6,1.0239473099603313,2.9475976211375157,0.37124202676560714,9,3.101932726951096
7,0.9864394997559907,2.8337081924448992,1.4580209103656312,13,3.5732713937831826
8,1.1318333337586115,2.8909189221998517,0.47038930569228143,10,3.2898669049135116
9,1.4016277720960215,3.0335883320777586,1.9745184020660258,13,3.605860815583676
10,1.0021683414012355,2.9050737846596664,0.7690523538118768,10,3.30240630235539
11,1.091382546256812,3.199419143983997,1.007697131703862,13,3.661588656916063
12,1.0777141723621706,3.090703066351519,0.5307442361172086,11,3.3230716169716183
13,1.2397579988027898,2.894047635568355,0.8683436709075674,12,3.5219997227367923
14,0.852296853252783,3.233303183885379,1.9587767019527051,14,3.7535719588740286
15,1.392247942217312,2.8673545191420384,0.7057804193987225,11,3.3626163324778293
16,1.3162879440579118,3.2020587093361406,1.6100556540260447,15,3.8891639638087407
17,1.1585374949943463,2.796635932176205,1.7777638613569273,13,3.660597620210739
18,1.4146034302114916,3.012737801832735,1.1911881325920115,13,3.55093344742777
19,0.9150210911038292,2.9292388487314995,1.4605571527064496,12,3.5340170266796513
20,1.3903912414950754,2.8455335457511954,1.0709218929143551,11,3.4112896473556242
21,1.1523509765573434,2.8693079643076103,0.04610851827742746,8,3.047910378792411
22,1.4050900074833654,3.1100965748825047,0.1824319076604517,11,3.3844007998582164
23,0.7872462767448829,2.9303093360182655,0.23183660135213313,5,2.620276002766849
24,1.2652491278935116,3.0539733803046953,0.20059739724714487,11,3.335463675693648
25,1.3515734906330688,2.930775042020089,0.10771167463786413,10,3.2448346673744966
26,1.32408044778674,3.2319192729869006,0.5929465684896809,13,3.6504646256032967
27,1.055991221020413,3.026007094468486,0.8377000953107006,12,3.456534502279913
28,0.9536374782064616,3.0251769484589093,1.252068988528161,12,3.534539996996373
29,1.307051917631462,3.028432792960422,0.36773744507717065,11,3.4202716543926464
30,1.0109873550888506,3.0563865899343035,1.4668246860993641,14,3.7179531337106413
31,1.0812247936075046,2.9610966512411836,1.2627877233748865,14,3.6673154403225343
32,1.4964901172590255,3.1883851854113874,0.7576051036448439,13,3.560324281522438
33,1.4485858510819893,3.1990865606789396,0.4734856211153995,12,3.5264938467492044
34,1.3702921849804126,2.986309342023546,1.654401929175191,13,3.6027105127711923
35,1.117432080576591,2.839021131085498,1.1650624630583934,13,3.5859063301550393
36,1.28725501910644,3.1975194837133376,1.102968955154073,15,3.81594603670799
37,1.1637560085964846,2.816151698900196,0.1943712214621498,9,3.1339422482321426
38,1.2281963028979113,3.0195972982598223,0.39445187684960303,11,3.397975241168699
39,0.7658983905573179,2.882594773683375,0.6462484484564948,7,2.8558898442167404
40,0.9113574614274376,2.9932221009845836,0.07087813370085216,6,2.727363365250893
41,1.38200867933083,3.2349982605919347,1.950466024141386,15,3.849744343819183
42,1.3400633454217636,3.115744610395424,1.481358361326797,14,3.7566407581548162
43,0.8907186421815636,2.9360300965405366,1.3437577444757038,12,3.454496044615646
44,1.2996275961898136,3.232564848537731,0.8522622706877157,14,3.7571727866905498
45,1.3516701878719097,3.1415592549233082,1.7036035291498233,15,3.7865016207818223
46,1.00822813878148,2.7726170339328062,0.18545336346868768,7,2.9115264946803023
47,1.350431540532682,2.763348397331103,1.5873684648513688,11,3.4066017486901417
48,0.7560283518978425,3.0531692088771094,0.5397715060937405,6,2.80016187253845
49,0.8258289236116503,2.9456047046614136,0.10980850276289678,5,2.6023292857079237
50,0.9601829194462177,2.8624016492415953,0.07278407522297159,6,2.783596570898305
51,0.7553852129587924,3.2305156401198056,1.6178139153928688,12,3.4760427962435347
52,1.3450906239647133,2.989616826961102,1.1817472636792201,13,3.591228526353851
53,0.8531059023917761,3.2184845793222903,1.6629562157515927,13,3.6449445630968555
54,1.401507988762931,3.1502040359143852,1.2672867514086195,14,3.6955763284955028
55,1.0150860259512648,2.8200634968327156,0.4416585426326347,9,3.0977688738917735
56,0.9802351739172258,2.7847801623665163,0.6505589998957457,9,3.163924109005677
57,1.0301463518682914,3.0018182526049437,0.7916988165443568,11,3.3865098826286593
58,0.7212770110367179,3.0996615625479635,1.754383681523505,12,3.433461773261732
59,0.7453971536243336,2.913084679744189,0.520266508438517,6,2.744385463441075
60,1.370661252154733,2.9102978675725355,1.3249416970464638,12,3.5124299242473658
61,1.2877847244436826,3.0988485353910944,0.4991664648364267,12,3.52264380243925
62,1.0493193064474733,3.144324145004905,0.4318298733963166,10,3.2309140555899987
63,1.1895967700057382,2.921156270539292,0.4082694316267723,11,3.3269543725759068
64,1.011902759101303,3.1440909863426385,1.193582786938822,13,3.6313681531589803
65,1.4799173719008016,3.2272299082274865,0.0264075170699567,11,3.384920011584592
66,1.4200784419126078,3.098127530849391,0.7671346960145471,12,3.54211864065711
67,1.2191467902490596,2.9622863793027943,0.4544100965133444,11,3.395205471561787
68,0.8227302167451394,3.0975582580280783,1.7207067202855169,13,3.5739414400358775
69,0.790156911076762,2.978977101823592,0.3522227633609558,6,2.717309514870061
70,1.2120225990428408,3.2207799556397196,1.4780322320118022,16,3.981340125425981
71,0.8078700854786062,3.077572083439205,1.791323817902512,13,3.5680554899630224
72,1.1504370623541094,2.945206577424435,0.046630525815967605,8,3.0693636660611108
73,1.1722221490556348,2.956962222608707,0.18590674280141184,9,3.1903424638865667
74,1.3009466089776545,3.1078096751507283,1.4414119085531898,15,3.79020732631708
75,1.3631222167660764,3.0317039605653764,1.0898458354511305,13,3.5972113476729355
76,1.311377217960255,3.0472884632360544,1.0573980954627535,13,3.6518804124121673
77,0.8280638232196328,2.8691519865486415,1.4272358545171082,11,3.3751755357222546
78,0.9745041092026838,3.091111022907184,0.7572961406461889,11,3.3107601402886946
