1.631574614221442676e+00,2.144165326126639681e-01,6.733355950544031021e-01
-6.396181580685998957e-01,7.906569370655565088e-01,2.756365546449248138e-01
-7.829594742602202784e-01,8.913044594519794472e-01,-1.281957420880064716e-02
1.162158742628263575e+00,3.658356703922479580e-01,6.156538288601253184e-01
1.718253501037531494e+00,1.454482466941806607e-01,6.999570881397204625e-01
1.577700802267619551e+00,3.074809429374149583e-01,4.935988132763209357e-01
1.188120273571716234e+00,4.548205441778441216e-01,4.464702710228264926e-01
1.244035840400538717e+00,4.208360618135810194e-01,4.762402513699504070e-01
2.579649473299744922e-01,7.441247955394176827e-01,2.779985509851228276e-01
-7.216089142809054557e-01,1.098323096588095238e+00,-2.620263042321938768e-02
1.734289776065150113e+00,1.404390530226119482e-01,7.168148279492490005e-01
-7.046582349503696108e-01,8.103300874001129195e-01,2.718872044598352189e-01
1.435027541651813010e+00,2.731312897323008859e-01,6.584036872121629136e-01
4.662757609174774664e-01,6.134154171253960453e-01,4.228041294107600656e-01
-1.268892433247972518e+00,1.019104554991364431e+00,7.512718678244534320e-02
-2.943627527164302538e-01,6.892432264667202046e-01,3.381119724074891919e-01
6.203160901934656746e-01,7.222833449736689726e-01,2.028941774641428164e-01
9.620204769879944218e-01,5.880425548269072600e-01,3.004637559592802654e-01
1.167102646509900366e+00,4.482271367036251286e-01,4.809525541461292519e-01
1.511512671350684123e+00,3.584587471000911796e-01,4.478780880921164886e-01
1.468856091301484090e+00,2.997210161141736218e-01,5.848168485184522813e-01
-1.266756221483057443e+00,1.051312169628472404e+00,-3.257111321227754153e-02
-3.447381216174037477e-01,6.913989464769584314e-01,3.069327791494217417e-01
1.651616996300757423e+00,1.918227689630624677e-01,6.669817566800297914e-01
-4.747422113686246004e-01,7.934419902509656231e-01,3.138519859083325758e-01
-6.449889126055761146e-01,8.054113719734075083e-01,2.737989700154355166e-01
-1.388907682634917373e+00,1.063344639011230441e+00,6.712046263228414744e-02
8.362167718395874250e-01,6.053111322072096678e-01,3.242051616930701208e-01
1.476018128401417773e+00,2.795556848959097063e-01,6.181738981229786267e-01
1.795102898282676440e+00,1.307296995107889992e-01,7.175708073488479277e-01
1.581345186314421447e+00,3.362959269724719591e-01,4.414497194347967168e-01
1.458492562433223227e+00,2.791510358979152340e-01,6.489596172486732373e-01
1.414706857176141419e+00,3.035682378529591663e-01,6.351028072185720408e-01
9.418423203937001942e-01,4.180485284912134336e-01,5.993815524105505776e-01
-5.158146852019575013e-01,7.600952385392409916e-01,2.742019563573791507e-01
1.040560250119803909e+00,4.937508846323075407e-01,4.477038066663825422e-01
-1.063094978546484937e+00,9.687135324288844718e-01,1.779946762951301401e-02
1.153620420049204176e+00,3.594137173916374106e-01,6.160187017856422198e-01
-1.304871374095633585e-01,7.120562278251465482e-01,3.712707502935116421e-01
1.756817283007004793e+00,1.314608760255541187e-01,7.268596949643896243e-01
1.560861342387245054e+00,2.766158261860823808e-01,5.843906294931328071e-01
-6.564705853316162854e-01,8.156661370729832994e-01,1.632402374401780432e-01
-1.230262090030550537e+00,1.014761010351089121e+00,1.233483269493789170e-01
1.336663871549790272e+00,3.285879333337374253e-01,6.097468931769659539e-01
-7.393765279755181163e-01,8.176542153520730549e-01,2.144091618582664172e-01
8.912124194013406608e-01,6.957203205620707820e-01,1.337196304688511028e-01
1.272430402917674064e+00,5.695117807994932724e-01,1.499031496546879560e-01
-6.109755365334343935e-01,7.978074990807756395e-01,2.004852272609944641e-01
1.148962987800555169e+00,4.503868572995439745e-01,4.789078508579223126e-01
8.372481056391987142e-01,5.511323433937141969e-01,4.194321363494883936e-01
1.685777880691334607e+00,1.572574544479052316e-01,7.038925810135256977e-01
1.398487137560361360e+00,4.377248126076720425e-01,3.731791207903473739e-01
1.657608238344334239e+00,2.237363671753765937e-01,6.204334915415933294e-01
1.697268346743726841e+00,1.799616789581063303e-01,7.096148355587399426e-01
1.684734689868146562e+00,2.461278939412554490e-01,5.666281066717809844e-01
1.582914112360316317e+00,2.365891365426366078e-01,6.716717447281427278e-01
1.675061833957654844e+00,1.886663616706303337e-01,7.067719610523628404e-01
1.617035067263507875e+00,2.125984007068727477e-01,6.773508362614503175e-01
1.784888633001094238e+00,1.308252388067386862e-01,7.203936710673914945e-01
1.399551938460928069e+00,3.093846633290573966e-01,6.150038114262676991e-01
-3.587217290068669268e-02,6.344038734950123715e-01,4.220033979216160636e-01
-1.050496676104753169e+00,9.493773875676559948e-01,8.834996070824194248e-02
1.671314204927068392e+00,2.430531432471942088e-01,5.845237970561347751e-01
-1.422738031977172746e+00,1.118326758329924342e+00,-4.223412813353913040e-03
-6.327129640633122332e-01,8.199745915439106136e-01,8.881996266292997710e-02
1.797012354285859148e+00,1.223194775429409520e-01,7.442126352232427688e-01
-2.361835759383250355e-01,6.641307310225932348e-01,3.217531375544324668e-01
-1.253546214665945513e+00,1.101327777666411878e+00,4.600682115792663340e-02
1.499506787490059168e+00,3.678745983606535597e-01,4.357212274126898155e-01
