,X1,X2,X3,Label,f
0,1.0280960411263902,3.142122899948626,1.0570623695918528,13,3.58102818086701
1,0.9526376428917873,2.929166879151325,1.014847288466322,11,3.3775951646745903
2,0.7635764923410715,3.22556677140214,0.4966952258123476,6,2.81103155476101
3,1.1542183873885208,2.9522653588272196,0.7569447843293227,12,3.4961091366497117
4,1.142314697793619,2.986551632145818,1.2713906019081758,14,3.7325816621811727
5,0.732387502544622,2.926829286412083,1.5024180786075843,10,3.286101977929871
6,1.0239473099603313,3.030050704815763,0.5133416423152954,10,3.2156801154705343
7,0.9864394997559907,3.2208115262549835,0.459345343803075,9,3.1667802943442647
8,1.4784379114548196,2.8909189221998517,1.2655290329103288,11,3.412604830225432
9,1.2500551863857614,3.0072541563469932,1.9745184020660258,15,3.7918243463617998
10,1.1423760280711461,2.9050737846596664,1.4426457930449863,14,3.7241415346195867
11,1.2413619236421027,3.199419143983997,1.5358842183748973,16,3.9603079352375516
12,1.0777141723621706,2.9931727985046446,1.935300323844721,15,3.859697636384885
13,1.1483102967214314,3.21518588794273,0.8683436709075674,13,3.663379741610818
14,1.4096226326185355,3.233303183885379,0.2411167321479557,12,3.4908370664958657
15,1.392247942217312,3.1152578849421686,1.778570058773398,14,3.708382920945144
16,0.7252254054895471,3.183113131267806,1.6100556540260447,11,3.4084130762096487
17,1.484128008926979,2.796635932176205,0.07171483609723261,9,3.111227980008329
18,1.3376756845167257,2.769695277264457,1.2237941696282901,11,3.4047263420348024
19,0.8001800297261328,3.1096335688579253,1.4605571527064496,12,3.4347751442185848
20,1.3765099061322323,2.8455335457511954,1.8752410949625555,12,3.453171267031877
21,0.8737026272790545,2.8693079643076103,0.4259299520286248,7,2.88555026583886
22,0.8860648592139089,3.1499732006702037,0.1824319076604517,6,2.7901275887485943
23,0.7872462767448829,3.0867335723808567,1.9786689892079377,13,3.596605330589915
24,1.2652491278935116,2.819162418785835,0.5023716990624509,11,3.3339178256048747
25,1.3515734906330688,2.760917121460946,1.180067671016972,11,3.381232208453301
26,1.0775135370523676,3.2319192729869006,0.601396229541737,11,3.4078746280685466
27,1.055991221020413,2.9529460773664375,0.3088184333941182,9,3.110016231574372
28,0.9536374782064616,3.2284465628185366,1.404244306091045,14,3.683206817382817
29,0.852106135392434,3.0042823032277006,0.36773744507717065,7,2.837645786773123
30,0.9199374228436802,3.0563865899343035,0.8865541192327444,10,3.295422780178145
31,1.0812247936075046,2.926864370492635,0.5716915752864686,10,3.300678329006962
32,1.2550477237657782,3.1883851854113874,1.0430741100903143,15,3.8057527899250205
33,1.010750361559799,3.1990865606789396,0.29686746082010496,9,3.0902033138539973
34,1.3702921849804126,2.8040947380533647,1.452563284017119,11,3.4241013779844907
35,1.117432080576591,3.0533577471561015,0.4682250868997748,11,3.3280161537415447
36,0.9865170277907926,3.1975194837133376,1.219264065371907,13,3.6272997938549048
37,1.1637560085964846,3.1358208888290355,0.6287457547994446,12,3.5138794419745034
38,1.2281963028979113,3.2190414792388022,0.8235400483551201,14,3.724207647163995
39,0.7658983905573179,2.9773391303223544,0.6909045903386901,7,2.9038876206625712
