8.366143902211118366e-01,6.435553139252225829e-01,2.563132643772382258e-01
1.153516695485026000e+00,4.037069725005761334e-01,5.587182113976537634e-01
-1.043334795536977166e+00,9.842243269459750588e-01,1.177080881665679563e-01
9.819477055165659607e-01,5.464440262419880678e-01,3.754739751285054439e-01
-1.215412111508703097e+00,1.014394510371297464e+00,1.388503937712635972e-01
1.562884732072777005e+00,3.903303020018599745e-01,3.484301579819069072e-01
1.377690819466422356e+00,3.127924022901694689e-01,6.100255161217706945e-01
1.216580554144143456e+00,5.646220750981281178e-01,2.201587308178350466e-01
-3.276398279200344321e-01,6.870794177902191935e-01,3.053160861854712360e-01
5.654269657967971874e-01,8.129013443632946423e-01,6.204666657776478078e-02
-7.409295465937852931e-01,8.385241392208762079e-01,2.147556746319198295e-01
-2.906587475943621657e-01,6.784738718402705260e-01,3.686936417445417780e-01
1.447572083026747336e+00,3.068638750916559133e-01,6.122392533737203157e-01
1.413262386952974126e+00,3.322333017374288211e-01,5.497909405343858191e-01
-1.095520148096480240e+00,9.556234853688776454e-01,1.906554329289688876e-01
-5.277258179319069820e-01,7.589109243744320832e-01,2.888195378842051131e-01
8.347941654715204107e-01,6.299401254775774950e-01,2.830619517990058398e-01
-1.340653947718966732e+00,1.096893617443714275e+00,-2.839589990446308998e-02
1.355688066723327978e+00,3.918026209797073056e-01,4.856774267060414707e-01
-1.178727351393130673e+00,1.001578401386229222e+00,1.315735526117954024e-01
-8.681980593366805943e-01,8.959678552919957406e-01,1.161054094404608689e-01
-6.615911755235693859e-01,8.515903551960306572e-01,-1.461609162790469818e-02
1.599666085089915368e+00,2.099437657055734374e-01,6.854284239127115264e-01
1.675993758568113723e+00,2.117114109678067957e-01,6.369240747890697607e-01
-1.285981384471758693e+00,1.061637813132870978e+00,8.151314371354614896e-02
-1.007330775641213316e+00,9.310006305956147754e-01,1.354417376918369276e-01
1.793136292893253048e+00,1.273807916965473130e-01,7.392175589747030928e-01
1.596969288689497724e+00,2.102292531129531516e-01,7.028883119096946963e-01
9.811936844519770773e-01,6.883741108711326495e-01,9.916506342923092632e-02
6.728420082550581327e-01,5.049611933748828774e-01,5.310753059872522774e-01
-8.037815456237892286e-01,8.924090996470344095e-01,2.443385789935526575e-01
