,X1,X2,X3,Label,f
0,1.179778965512146,2.9512089086331468,0.47433620015592237,11,3.3679365052663046
1,0.8474854509033696,2.7742347149477706,0.36380448571255974,6,2.782067032720983
2,1.0740905104356016,3.217089629259941,0.19911568762056508,9,3.1285574388670145
3,0.7010279879403367,2.90600101149653,1.1168719128502649,8,3.0384816645158326
4,1.2567052417906042,3.2185672300819825,1.9277415355063554,16,4.018630059888738
5,0.732387502544622,2.8227029734528086,0.26828334643252205,4,2.5349645202444635
6,1.0239473099603313,2.831104784052628,1.2816387327696015,13,3.548625542323822
7,0.9864394997559907,3.153325599896537,1.8418399303293425,15,3.860404519006572
8,0.8090737570070806,2.8909189221998517,0.6725254817948583,7,2.94549430520963
9,1.130262771421027,2.84642611154329,1.9745184020660258,14,3.7365259018168993
10,1.4271215387512635,2.9050737846596664,0.27025067571115624,10,3.2609969756257438
11,0.9616567598330519,3.199419143983997,1.7360426841362264,15,3.820330371302422
12,1.0777141723621706,3.033199453206916,0.13787997590688117,8,3.0494139939259886
13,1.4770798833153345,3.139505340113437,0.8683436709075674,13,3.5572848414255946
14,0.9375866119916665,3.233303183885379,1.8226809971370326,15,3.8321831557991346
15,1.392247942217312,3.0595970435651387,1.8127045207154724,13,3.6506828529060247
16,1.1096781821288915,2.870831649165891,1.5647835857291472,14,3.720934169345047
17,1.010323038192649,2.796635932176205,0.22446510380224916,7,2.9463526209459103
18,1.3406843416998249,3.023247890434951,1.2237941696282901,13,3.632938448292346
19,0.9220776490323495,3.2381924129878645,1.421436455299983,13,3.6476888038615756
20,1.2528230427731863,2.8455335457511954,1.0717790891099461,12,3.5242097498582705
21,1.0505286669420286,2.904272384527176,1.5687850980856908,14,3.71021457173837
22,1.451718243460425,2.9260669799592005,0.17399813124581287,10,3.237720185974821
23,0.7872462767448829,3.1259440302545003,0.25716009737119117,5,2.667648918063009
24,1.2457695860676183,3.0280556565972123,1.243566618004922,14,3.7332749044296762
