,X1,X2,X3,Label,f
0,0.8042544243614306,3.1986325284295054,0.46432257261746046,7,2.855869654895273
1,0.9141629369971002,2.7977757888963612,1.8406817830363753,13,3.5676910330312133
2,1.0279303949393115,3.034136732967884,0.9550323799722378,12,3.486865946963836
3,1.480854149987147,3.0608632243567766,1.369700334416153,13,3.5583563531526607
4,1.2124529058283615,2.9518013965886425,1.3353434167074916,14,3.709724794849907
5,0.732387502544622,2.8721866204346584,0.5774302824283151,6,2.7529050885237436
6,1.0239473099603313,3.104509544530123,0.46749397169307727,10,3.2052770440157836
7,0.9864394997559907,3.161492046989363,1.980008577084019,15,3.896198950783355
8,1.3781204703774081,2.8909189221998517,1.7380430777820908,12,3.499979723111535
9,0.8976172700327985,2.7698961070493104,1.9745184020660258,12,3.547600526164741
10,1.433828393624392,2.9050737846596664,1.5515266818026985,12,3.4651494956678235
11,1.3188346507598814,3.199419143983997,0.5355081286321328,13,3.604921734472823
12,1.0777141723621706,2.7908857659287687,1.966010197095344,14,3.686610231264532
13,0.7082290465481885,2.9017484039577877,0.8683436709075674,7,2.9036646085463302
14,1.200428254377363,3.233303183885379,1.532360732309457,16,4.007979524118272
15,1.392247942217312,3.1201634836445313,1.740550766708772,14,3.7132511921944236
16,1.3372060807305124,2.9217172161127802,1.6100556540260447,13,3.5746513716808233
17,1.0548021845046178,2.796635932176205,1.661537204328359,13,3.6589155830840614
18,0.7033551925364343,3.1269573792829615,1.2237941696282901,9,3.1573099647760072
19,1.3864980439874917,3.2226978001946724,1.4605571527064496,15,3.8049116135779033
20,1.0853155512255344,2.8455335457511954,0.44638975267889225,10,3.202918035961797
21,1.2862230649136062,2.8693079643076103,0.6758998727818502,11,3.4208529340756133
22,1.0707051069652693,2.9176258544454297,0.1824319076604517,8,3.0390416631574944
23,0.7872462767448829,3.0043555970858447,1.036583259619608,9,3.1586063885731743
24,1.2652491278935116,3.1681339518784863,0.8418721072857802,14,3.7136417459145252
25,1.3515734906330688,2.990530464220488,0.842599305952449,12,3.521040429220287
26,0.7129049662617617,3.2319192729869006,0.2724489674555093,4,2.5594726468381275
27,1.055991221020413,3.0171904860586336,0.7562643563784959,11,3.4066805479187616
28,0.9536374782064616,3.004506667909188,1.5055668809341132,13,3.6360679326996066
29,1.4414167954322505,3.0661360968487545,0.36773744507717065,11,3.399819022063358
30,1.336167221956411,3.0563865899343035,1.1739791836809284,13,3.659846512574083
31,1.0812247936075046,2.9273314216615587,1.826489676290476,15,3.798110084484648
32,1.0501613073086258,3.1883851854113874,0.8280613577432627,12,3.496045895274383
33,1.0268978737383034,3.1990865606789396,1.4037609556850403,14,3.775237943016588
34,1.3702921849804126,3.2114269191241265,1.0893545683427521,14,3.7514082035506435
35,1.117432080576591,2.925456187128379,1.4956116719951296,14,3.748865251860135
