1.631866047384527452e+00,2.182823426062379668e-01,6.809955128277493941e-01
-2.225850493280374931e-02,7.653676648180918196e-01,3.103553606163609313e-01
-1.235396922739075976e+00,1.109116734663964765e+00,1.917112509378260388e-02
-4.142054549163012855e-01,7.251618204587750860e-01,3.475903132513182836e-01
-1.130534217252086471e+00,9.848522948452717030e-01,3.392770464471758785e-02
1.692556309373085099e+00,1.924053974338433559e-01,6.498096816000360487e-01
1.368740134077259141e+00,3.767363904381609840e-01,5.129484539422308753e-01
1.480671811686269823e+00,2.658590820701329793e-01,6.423062153640736183e-01
-1.002747727050505633e+00,9.501273544683448424e-01,6.459778568944964106e-02
-1.247182831478347520e+00,1.037798279274427360e+00,-6.163243330976550527e-02
-4.613208098600226070e-01,8.141435596647433881e-01,2.998891656702419861e-01
6.691593566604851773e-02,8.441779995451028640e-01,1.631477443158004248e-01
9.390897090351529863e-01,6.517800982476511518e-01,1.961410028117571702e-01
1.703413099880385806e+00,2.040331601941194062e-01,6.336245639776634242e-01
-8.895836077998465763e-01,8.732239540241499842e-01,1.599796036338599348e-01
-6.665632058860314624e-01,8.127285330393722029e-01,1.748084786435752380e-01
1.481399460842689919e+00,3.982206718525029832e-01,3.703826618634324386e-01
-6.283012081134848881e-01,8.301043363427238475e-01,-3.421669896405648420e-02
-7.029004193625678631e-01,8.281718042338411800e-01,1.132701615824406871e-01
1.588942153992257467e+00,3.190935272826163072e-01,4.821760701330799481e-01
4.464168680811571588e-01,5.476222106710265658e-01,5.011238003092266524e-01
8.544849837787140689e-01,4.830841989657335134e-01,5.214168769572674611e-01
1.583192169909595659e+00,2.234361750014308701e-01,6.918930632969227945e-01
1.725381734126810729e+00,1.629716000172318213e-01,6.971335968457771370e-01
-2.654711438926779521e-01,7.400594714218697856e-01,3.628726325336002478e-01
-1.078548115193461943e+00,9.899180943995825599e-01,-2.204583022349307711e-02
1.683009386085156045e+00,2.058415152873094844e-01,6.683669421392426369e-01
1.580158328558868064e+00,2.353972823292090344e-01,6.773760749799393466e-01
1.559317506238140805e+00,2.493649151665073838e-01,6.424218000037301701e-01
1.669162322737748116e+00,1.825391234873907642e-01,6.774347757179414176e-01
-1.522324470189471146e+00,1.133677388327674951e+00,-1.451505069802087704e-02
4.976210922058246222e-01,8.272861876691067762e-01,6.335693486334301183e-02
