1.735944722320797329e+00,1.821256416822936153e-01,6.685484415650415624e-01
-1.218662704614397851e+00,1.104180185972638562e+00,4.905511701369782290e-02
-7.329210177718618047e-01,8.107092428679151253e-01,2.311835905909877253e-01
-8.241609196284859218e-01,9.272630368799303913e-01,2.212221228285461694e-01
9.570239472454619145e-01,5.551937566143840819e-01,3.637291944209992689e-01
1.487915544121880096e+00,4.373857377525710577e-01,2.927689649841828667e-01
1.642342010232529681e+00,1.936821071499200686e-01,7.110156622802096260e-01
1.221135573262140728e+00,5.603290714977817721e-01,2.264325417848933319e-01
1.518407554762061684e+00,3.669679065345846647e-01,4.091692489868229976e-01
1.072171281507120488e+00,6.394352709377681965e-01,1.478033343910317987e-01
-6.570383538616263452e-01,8.905108914455257541e-01,2.361457596938841275e-01
1.190367193088207154e+00,4.857910333141428061e-01,3.964405745793928570e-01
4.265410903114951191e-01,7.140458826394864289e-01,2.798522340055248914e-01
1.380736133504951502e+00,3.392153701541706923e-01,5.596910704311686136e-01
1.617529164676520637e+00,2.387883818446248640e-01,6.479107135776964732e-01
-1.065031852286498326e+00,9.808399392887150459e-01,-1.364441694848578940e-02
1.220840466108418454e+00,5.180849515182783804e-01,3.006219755020387296e-01
-7.964551704238956864e-01,8.694377815542998489e-01,1.467382708298343719e-01
-5.816887254548309683e-01,7.992333667401458897e-01,9.168675660038434760e-02
-1.052603042818659018e+00,9.723842790470368369e-01,1.958236178008264106e-01
3.158697903460934153e-01,6.997159364260647774e-01,3.312728508917501813e-01
1.277977152741448963e+00,3.434539026328687905e-01,6.048313657352448747e-01
1.242843351108980032e+00,3.386047394976197666e-01,6.272722128199200720e-01
1.526660368089921116e+00,3.916206820167174585e-01,3.728094829826467116e-01
-1.343413465477344637e+00,1.091033089825680591e+00,2.629801481712949751e-02
-4.232578742556942775e-01,7.473116172889858744e-01,3.489740723415276635e-01
-1.511115880671697997e+00,1.113277289606104725e+00,1.743411583337746082e-02
8.344386786559724323e-01,6.422245349494157818e-01,2.602037409831685633e-01
1.554897958771479960e+00,2.679129365571519816e-01,6.163953251060210192e-01
1.133058818790819045e+00,3.809587081309601109e-01,6.066845595033374394e-01
5.112009608665722959e-01,5.765857299236125666e-01,4.691604455846774546e-01
