,X1,X2,X3,Label,f
0,1.3753215125001885,3.0122415840327905,0.6074595540992682,12,3.4630833294106482
1,0.9832845157181398,3.0875090633448674,1.7929919072889118,15,3.8077175182636958
2,0.7679397416880005,3.0611698990438683,1.9456500234178948,13,3.5485007313298995
3,1.3451295059705812,2.823454433976717,1.4302465953849184,12,3.4635633609156486
4,1.1273996564481896,3.107114648232762,1.5054682139649036,15,3.8805890819226505
5,0.732387502544622,2.760036552679446,1.0653239048090095,8,3.021320116543297
6,1.0239473099603313,2.776187426637026,0.04976397178609382,7,2.845980046463772
7,0.9864394997559907,2.852296177026753,1.0488235264574675,11,3.4119033183670364
8,1.2424587209561833,2.8909189221998517,0.4782050223503771,11,3.37497457633372
9,1.4858603204714194,2.9068081896777143,1.9745184020660258,11,3.417385222456173
10,0.8341424174030587,2.9050737846596664,0.959943870316778,9,3.162802888569619
11,0.8166390245426114,3.199419143983997,0.3916609504121802,6,2.8264395211314612
12,1.0777141723621706,2.964895226729904,1.7193389960792511,15,3.8070119402663245
13,1.256016610837809,2.7585218210748326,0.8683436709075674,11,3.4000159250466044
14,0.9221431946090253,3.233303183885379,0.2932182821867364,7,2.9453194557181495
15,1.392247942217312,3.2299462789087747,0.8215629624036096,14,3.685461876900614
16,1.459533232544105,3.1009742865988814,1.6100556540260447,13,3.621218399709111
17,0.8483360927095569,2.796635932176205,0.703229250658892,8,3.0044040935459293
18,1.1530565560841155,2.971875161481237,1.2237941696282901,14,3.71036999824877
19,0.8444580748206622,2.9459305077844795,1.4605571527064496,12,3.442860886573747
20,0.771503223024905,2.8455335457511954,1.2192800281225393,9,3.187395082444569
21,1.3045716734873043,2.8693079643076103,0.142799365363927,10,3.221019213846438
22,0.768410433280613,3.157675471775398,0.1824319076604517,4,2.5843593819862445
23,0.7872462767448829,2.8070676619470696,0.03855025200777118,3,2.4646102952991296
24,1.2652491278935116,2.8059323518104686,1.7645087566562583,12,3.544638530328356
25,1.3515734906330688,2.869287453377368,0.35521554095994623,10,3.2915069575226625
26,1.1120541459284956,3.2319192729869006,0.8693900009855171,13,3.622664025173682
27,1.055991221020413,3.0129698876874604,0.8873276863403787,12,3.479551293052223
28,0.9536374782064616,3.057292128943123,1.4802947412568734,13,3.6495983177786933
29,1.454520722597311,3.23962606860424,0.36773744507717065,12,3.5215169475449524
30,0.7860500528048961,3.0563865899343035,0.5184276548995677,7,2.837933140615201
31,1.0812247936075046,3.1766022700185155,1.2042892054790788,14,3.7422271155718487
32,1.2001588551858724,3.1883851854113874,0.23055160016596643,11,3.3305413569337095
33,0.8982618282010211,3.1990865606789396,0.7550547134103622,10,3.2136064443095678
34,1.3702921849804126,2.97810221154636,0.05736279679243572,10,3.2534015405610037
35,1.117432080576591,2.932740500812884,1.6363060793076885,15,3.7864626556063414
36,1.2609340325537255,3.1975194837133376,1.6388183205004336,16,3.9574484772131515
37,1.1637560085964846,2.7785436505073107,1.695340588123805,13,3.6318602209191653
38,1.2281963028979113,2.8500941606109707,1.9022569630318962,13,3.64302988608588
39,0.7658983905573179,3.1583443999836494,1.6846549149013024,12,3.4971885666597338
40,1.012214131909868,2.9932221009845836,0.5868587564029217,10,3.2345037908860017
41,1.3760620605372123,2.7859511886745505,0.1378349090006794,9,3.1530145844878055
42,0.9905321561869862,3.115744610395424,1.163371727502575,13,3.5752617919888814
43,1.0363801814173212,2.9360300965405366,0.46389380071519026,9,3.1761624901280374
