,X1,X2,X3,Label,f
0,0.9347307956864248,3.006952626956621,0.9644136890828339,11,3.3490995462643256
1,0.7019715250352869,3.2031491396461576,1.8800959138655011,12,3.4884691378274746
2,1.359732769445888,2.891276181056728,0.2620991538149,10,3.2735104765146397
3,0.9570868613786108,3.0722216008248115,1.4007142684224014,13,3.626685167547813
4,1.0315933293010675,3.231662138032347,0.6930427125336003,11,3.396235010587155
5,0.732387502544622,2.9612986012671416,1.7565069122307289,11,3.3961614035312646
6,1.0239473099603313,3.1953775810205274,1.6117682470650025,15,3.8555771097513607
7,0.9864394997559907,3.103649903746325,0.1747702213954092,7,2.9458031669824463
8,0.7848955143867045,2.8909189221998517,1.4812494476314968,11,3.343207928658762
9,0.740598183221727,2.857090580678813,1.9745184020660258,11,3.414754142461074
10,1.1027190912725757,2.9050737846596664,1.1109394254565625,13,3.5937234081526768
11,0.8225498268076523,3.199419143983997,1.128102481734288,11,3.3193449296919404
12,1.0777141723621706,3.045771327953627,0.04767455678168564,8,2.9906459887694736
13,1.0505088682555757,3.2024363128344073,0.8493557373066021,12,3.5136670800957237
14,1.347245683341156,3.233303183885379,0.6631123462022459,14,3.6702708453534445
15,1.392247942217312,2.9182141625527427,1.8015392962809398,12,3.5101182366178656
16,1.0006922644809397,2.8376370867323137,1.6100556540260447,13,3.633938392546133
17,1.416215493737625,2.796635932176205,0.979936785322665,11,3.3422134157774823
18,1.01919267051216,3.2205641304631643,1.201544877658531,14,3.6734489411152964
19,1.1380877836068974,3.114238269283396,1.4605571527064496,15,3.8777960042800808
20,1.0670248652071215,2.8455335457511954,0.5417679876526411,10,3.236220141319351
21,1.0848014104312422,2.8693079643076103,1.4438859827790846,14,3.6785152150421654
22,1.4125234537584372,3.0028076675396993,0.1824319076604517,10,3.307376139283536
23,0.7872462767448829,2.816190077006847,1.8371728465998352,11,3.4267517220398673
24,1.2652491278935116,3.1692470776743535,0.249839450722386,11,3.4142422781714803
25,1.3515734906330688,2.9830846189292286,0.01984302830541962,10,3.2406155736738564
26,0.7343190903437486,3.2319192729869006,0.4765922456473015,6,2.7455318492201743
27,1.055991221020413,3.210297505567004,1.2907565274585875,14,3.765624188879862
28,0.9536374782064616,3.071129861704817,0.5889559050622777,9,3.1662003854306064
29,0.8152639861366131,2.926579472990395,0.36773744507717065,6,2.7615396675378134
30,1.4665550906315639,3.0563865899343035,0.6992949274242293,12,3.4638248942968235
31,1.0812247936075046,2.948103979808375,0.7676965775881082,11,3.4209888462405185
32,1.0516964290719186,3.1883851854113874,1.7094998075104624,16,3.9186363658902152
33,1.0431872684611991,3.1990865606789396,0.27845343369801734,9,3.1300966895203586
34,1.3702921849804126,2.8639646964463736,0.7508041417781803,11,3.383357699953922
35,1.117432080576591,3.022044022527674,1.7150502571944157,15,3.871250682946518
