1.074515117315015811e+00,4.872914253823467101e-01,4.368283808814883429e-01
1.711213950466331513e+00,1.738266125703569753e-01,7.125331934953891277e-01
1.637356933519335200e+00,2.065156441747826310e-01,7.000602951617824754e-01
1.400287662398251420e+00,4.156630130360726705e-01,3.835748961407180468e-01
-6.821446740493712912e-01,8.296332091042197820e-01,2.149095715926827577e-01
1.772575200711251187e+00,1.629906007502975318e-01,6.828836914068263653e-01
1.584942522298944612e+00,2.348178804325337377e-01,6.712942268271162582e-01
1.523767877135802529e+00,2.513757083439916440e-01,6.532006134735892644e-01
1.093484969659948902e+00,5.323508288060418980e-01,3.445481825481297999e-01
-1.412836316709618290e+00,1.139941190129829529e+00,2.864653265184793907e-02
1.227058386242123378e+00,3.371645744815794377e-01,6.334270460901467725e-01
-7.064422404652934695e-01,1.003212198308393033e+00,1.056886853761160455e-01
8.185971673911437430e-01,5.622994624743782310e-01,4.038064895630637530e-01
1.280752460871760867e+00,3.739251757076043625e-01,5.680869198710601919e-01
1.712985554668888133e+00,1.735443123777445917e-01,7.124973186403646963e-01
-9.301874363384158295e-01,9.254157196547201369e-01,5.068059955088980578e-02
1.126864693887336566e+00,5.566101821276928652e-01,2.780420023074351987e-01
9.846028675648492712e-01,4.446422794569234727e-01,5.405106964297168304e-01
-7.504010392078656055e-01,8.594663588550894850e-01,9.641898963129841293e-02
9.343197403194145600e-01,5.605896629006134058e-01,3.695850980303786448e-01
1.386129788537080021e+00,4.998262452528218214e-01,2.182993779656937916e-01
1.262790127784019667e+00,3.823744038599532491e-01,5.422997454768744285e-01
-2.919011838509992796e-01,6.693718516067607149e-01,2.849953443507712292e-01
1.459204140224698243e+00,4.409597936911893168e-01,3.096572025390507688e-01
-1.369084526040974303e+00,1.100793159919724706e+00,2.143662514578704298e-02
-7.440381525153037801e-02,6.507022855626026780e-01,4.141955000316044355e-01
2.344052730687259389e-01,5.931162480331281239e-01,4.847990726229400860e-01
7.912004739715658985e-01,7.074722254610661398e-01,1.594033092992639955e-01
1.490613015533309049e+00,2.767789414485353761e-01,6.188952387358458429e-01
1.321906191243090722e+00,3.253880969638359155e-01,6.247664612012567842e-01
1.008077985405999133e+00,5.421696078617691539e-01,3.711100496194500997e-01
1.398564537062434221e+00,2.926941303602642042e-01,6.426495144279957827e-01
1.630812973271085431e+00,2.810447488042080444e-01,5.389744686287682995e-01
-7.608855811890645748e-01,9.402679623733667391e-01,2.050860923999710816e-01
-6.623688458984176020e-01,8.055985581504485626e-01,2.434382789275000292e-01
4.789092457836809924e-01,8.234733197383173886e-01,7.363980773067707597e-02
5.992593276202644592e-01,7.380543168493169937e-01,1.772890110464362401e-01
-2.986372270633540493e-01,8.185312738310287495e-01,2.785012900408873615e-01
1.317044294684869277e+00,3.139979259222309693e-01,6.552895801751219551e-01
1.789623978305884044e+00,1.345391635768367899e-01,7.247538828897041041e-01
-4.206283221628115965e-01,7.458068588417484657e-01,3.354174114935481454e-01
-1.151707844444059825e+00,1.007729891411681677e+00,-7.155262267426343997e-03
1.763676025557787019e+00,1.508516483537310493e-01,7.009607886029241008e-01
-4.203609430977928163e-01,7.171815550075857360e-01,2.876311676944440232e-01
1.309191318352024069e+00,3.642691731266800570e-01,5.607881270229000403e-01
1.393537925672562405e+00,4.541747169020597941e-01,3.355202360532751893e-01
1.647074636590019514e+00,2.131628326556338215e-01,6.209433558205874615e-01
-8.230131861380762803e-01,8.953137693237407380e-01,-3.438581356639645870e-02
1.499729516131377949e+00,2.643780059686487438e-01,6.544453983853393275e-01
-2.899512629352496429e-01,9.746493415962323992e-01,5.946871075648242633e-02
1.630991815393864730e+00,1.942869798676627180e-01,7.021920987562785266e-01
1.622008037552120641e+00,2.137452272294994293e-01,6.950241472616344174e-01
1.511425448810613359e+00,3.301833764927427084e-01,5.060726739072375358e-01
1.623522974872924740e+00,2.943288733333035978e-01,5.180406052589625610e-01
1.647980659858966579e+00,2.627687624581241388e-01,5.653597930857815479e-01
1.643586018311338437e+00,2.056544213774228747e-01,6.733379146007051341e-01
1.187503728307054418e+00,5.765310066965099178e-01,2.116973637968330990e-01
1.776356334151518057e+00,1.228830182122693238e-01,7.289858532089449339e-01
1.526318249071650479e+00,2.748048159709080562e-01,6.225360998828242121e-01
-4.367774224016843232e-01,7.168508933134333239e-01,2.364606957450353653e-01
-1.008279798194850363e+00,9.157798906147145424e-01,1.942313066700017410e-01
-7.841892171368650688e-01,8.591978311548240654e-01,9.928018773310624823e-02
-1.205595049920891171e+00,1.048362487214856476e+00,1.220435914452008275e-01
5.781239126119107619e-01,5.331164356772483126e-01,5.092988015390164103e-01
-8.118631578315484987e-01,8.940784343651616561e-01,2.552083859523161524e-01
1.447890041234945135e+00,2.675322175928294688e-01,6.812724020079308218e-01
-9.778934450702575498e-01,9.169367889954002093e-01,1.312124818446491481e-01
6.722361113369554886e-01,5.008741745600002737e-01,5.303643318874117218e-01
1.624614146932460645e+00,2.082409048281992081e-01,6.571702951795778125e-01
9.588831189008412137e-01,4.186784102590448420e-01,5.890801687149369581e-01
9.432393547174910964e-01,5.737009188639058399e-01,3.390666240527167030e-01
1.670338345611595887e+00,1.831924400837828537e-01,6.804717309772335687e-01
1.434853147164644405e+00,2.730837016066429701e-01,6.649383457597308755e-01
9.681502563247456061e-01,4.270135048537120337e-01,5.706176169438972323e-01
1.257653899243613704e+00,4.388974759819141980e-01,4.500731937501092350e-01
-4.420434202134598256e-01,7.378090796212972702e-01,3.036811977724473977e-01
-1.269405231698040648e+00,1.037979332820532674e+00,9.228836113392245577e-02
1.539222414216813384e+00,2.771314130596162495e-01,5.768260980583833630e-01
1.405975684318984342e+00,3.229577921728754575e-01,5.763080162856384359e-01
