,X1,X2,X3,Label,f
0,1.3231147325388293,3.0735562117565123,0.8040331646363443,13,3.601305889336225
1,1.1354329968905916,3.1683614070598902,0.850859240116465,13,3.6194816449924527
2,1.0954318608131213,3.136905871998841,0.8910349812516813,13,3.5790128192763015
3,0.9213093014618075,3.033034817268304,1.5031163653588302,13,3.6044120299726132
4,0.8993231965490857,3.1941332744143605,1.392205687516858,13,3.583581767222252
5,0.732387502544622,3.0713643259985703,0.3488565768378611,5,2.628570994665468
6,1.0239473099603313,3.2331484191979216,0.04701760575231351,7,2.9417311746561965
7,0.9864394997559907,2.894101597599615,1.381162161394829,13,3.5770011211852926
8,0.8704317778782338,2.8909189221998517,0.865637263152776,9,3.160598071137329
9,1.2209086850172,2.8321902242309878,1.9745184020660258,13,3.6320897684931044
10,0.8855707407430475,2.9050737846596664,1.902781456666162,13,3.611927319254334
11,1.2723850880912568,3.199419143983997,1.2997233797800145,15,3.8808415980655546
12,1.0777141723621706,3.122568820161323,0.06871950516392933,8,3.022596199211474
13,1.0828521985094461,3.014649210855184,0.8683436709075674,12,3.5041743082641226
14,1.0831961143742452,3.23580398763475,0.8754394175958351,13,3.587170661947199
15,1.392247942217312,2.976955565455725,0.7531474763371306,12,3.4602559266724158
16,1.4586193851191558,2.8427464523924764,1.6100556540260447,11,3.3938502879896806
17,0.8679615532256818,2.796635932176205,0.4418064118388181,7,2.870702413779762
18,0.9517153901358817,2.8094189883560743,1.2237941696282901,12,3.431040429553015
19,0.7893992432256541,3.245028771578777,1.4605571527064496,12,3.4597715221676104
20,1.2867639734695782,2.8455335457511954,1.7142212019860816,13,3.559060516883961
21,1.4340713470225512,2.8693079643076103,1.0364774428352899,11,3.3973051185077994
22,1.2802115764065891,2.790810015007908,0.1824319076604517,9,3.1869848953349393
23,0.7872462767448829,2.8494404563010383,1.8546366327609114,12,3.4480872181238045
24,1.2652491278935116,3.1389264396813243,0.29520907801185525,11,3.4279761875125234
25,1.3515734906330688,3.181879362458381,0.14557977619624185,11,3.4184788290391745
26,0.7961409073154971,3.2319192729869006,1.604054224416473,12,3.5356064149160042
27,1.055991221020413,3.115242195204615,1.995166182453814,16,3.940398513941828
28,0.9536374782064616,3.184734356379561,0.20345283125865432,7,2.926603426735313
29,1.4244889869138613,2.8084198120787907,0.36773744507717065,10,3.2207429836929027
30,0.9289639120802827,3.0563865899343035,0.545314825056759,9,3.0947170812983877
31,1.0812247936075046,3.176657572658282,0.43697540137351565,10,3.2914488331006924
