1.275738367371511695e+00,3.255484418752055964e-01,6.363921650005782693e-01
1.568109079830347419e+00,2.804907988516144868e-01,5.699709408458670801e-01
-9.472505850500653191e-01,9.329974126364313225e-01,-3.437970512127191264e-02
8.274575678142674917e-01,7.121037128888638712e-01,1.341517554969088033e-01
1.516384883810009576e+00,4.066515526484020815e-01,3.488271064048641401e-01
1.700223549137321655e+00,1.558345917911927725e-01,6.946399064833898018e-01
1.385555378805485516e+00,3.022192397864807978e-01,6.219009050306598674e-01
1.614208008018050977e+00,2.075125519043986844e-01,6.926056025838138730e-01
1.527854197829465965e+00,3.289521059169961958e-01,4.854835743318375307e-01
-1.452117933680618922e+00,1.140548831967795440e+00,-9.493977078746421508e-03
1.666085300290989002e+00,1.774051634793052945e-01,6.992187868637342874e-01
1.042728287458601022e+00,3.942452578401547392e-01,6.116176961878814211e-01
1.342103854783656125e+00,3.200228641703078969e-01,6.190046352468322466e-01
1.702805418637323598e+00,2.047066350709944027e-01,6.342381388429028100e-01
1.677826377349361797e+00,2.085164757379673883e-01,6.669089283230480447e-01
-6.177533073582074374e-01,7.919016128211482375e-01,2.060187170972402615e-01
1.311202884168325200e+00,4.698949076483619480e-01,3.525321712239339322e-01
1.584698955578426105e+00,2.455530056990297416e-01,6.080155342371079685e-01
1.157198337910478658e+00,4.608148861528341134e-01,4.556670959107613772e-01
1.396087749941649747e+00,4.058794547463544511e-01,4.376233904239458794e-01
-9.551349446026500267e-01,9.443947644346076808e-01,-3.938374784810399348e-02
-4.036522716902037344e-01,7.666382935030547907e-01,3.266806542095818111e-01
1.757360560763582713e+00,1.413679596558313212e-01,7.218660298392904906e-01
1.344879691127026877e+00,5.254861544621117764e-01,2.031479874188319157e-01
3.822636158268802320e-01,5.702716754954842981e-01,4.903082241462735080e-01
-5.818545478665811954e-01,7.865293052801952678e-01,2.345991374025322429e-01
1.524505025847335826e+00,3.947387250366429789e-01,3.726437822005288503e-01
1.405733604104978607e+00,2.802271367957446802e-01,6.500567107681717305e-01
1.352526677127366739e+00,4.499201987362969613e-01,3.728898856074220336e-01
9.414717546776968371e-01,4.326875141569483940e-01,5.814346760078965559e-01
-5.284195216476543777e-01,7.488672805635850915e-01,2.103947519651067355e-01
1.428390846845546180e+00,2.792592427186699200e-01,6.534204253205797563e-01
1.383573499632261727e+00,3.180409344062371524e-01,6.232914939242585328e-01
4.503392962985230952e-01,5.793376735226828389e-01,4.790344008082392246e-01
-7.051509755095308751e-01,8.205831357807519266e-01,2.193880930320396550e-01
6.795859024231147849e-01,5.761383327439247859e-01,4.257944720564049712e-01
1.220928288245540783e+00,5.676339542255915971e-01,2.099556744537938724e-01
8.236569214747991863e-01,5.145677042324926509e-01,4.857708583540388259e-01
-5.571637747113922234e-01,8.395473192100806337e-01,2.839215778477290897e-01
1.464459344907673266e+00,4.463544855700344316e-01,2.927958755463856977e-01
-3.831867127036283072e-01,6.991745770370870749e-01,2.928773324676327561e-01
-7.438670967025012848e-01,8.519856141106398884e-01,1.229218130481794929e-01
1.614963799851591553e+00,2.867280131397741960e-01,5.335485324264218621e-01
-8.859285979880944240e-01,9.175657041710852946e-01,2.319769812456859426e-02
7.746113745740127454e-01,5.264067369632496884e-01,4.793801449913650536e-01
1.173260384890178587e+00,3.541655982364786404e-01,6.343397517542087582e-01
-2.345816561836318037e-01,7.094884380422785686e-01,3.577486009707517844e-01
1.622115594030638652e+00,1.964278726734156877e-01,6.752834695671532383e-01
1.276685481607606754e+00,4.278436524172009037e-01,4.588749964906413403e-01
-7.053824874397087719e-01,8.960479545122104206e-01,2.353691085821635609e-01
1.632245921257121202e+00,1.971206951515669381e-01,7.059224431993182947e-01
1.414789278033288245e+00,4.758020794226509587e-01,2.756266480520805362e-01
1.024385744851487257e+00,5.917069651098736394e-01,2.686057230397237983e-01
1.244280532972444453e+00,4.533534389091200545e-01,4.332847356675210704e-01
1.468376878664733987e+00,3.530006434902751011e-01,4.654347710105809499e-01
1.503502407019789544e+00,2.661696755337517595e-01,6.531891155476517996e-01
1.593076827388468786e+00,2.421340833342500165e-01,6.510243308540631935e-01
-4.733098789155801289e-01,7.550874503930616877e-01,3.201026034847320734e-01
1.694323991002604890e+00,2.062639217540519487e-01,6.412994269731842056e-01
1.721485723956921454e+00,1.725006079191131469e-01,6.819231957909799302e-01
-5.998298807745829908e-01,7.870683333662582548e-01,2.897199552912735898e-01
4.210630783864250937e-01,6.221149055478885082e-01,4.239953712630208371e-01
1.561637716749995519e+00,3.416604405834886005e-01,4.556043486341188054e-01
1.220747157279124195e+00,4.666755125027763906e-01,4.059603504785436190e-01
1.474781306610127407e+00,3.395589970192268714e-01,5.220153213787689372e-01
1.207636182172532546e+00,3.427130659129538071e-01,6.343004355610780687e-01
-3.457270505427936236e-01,7.009146153515534161e-01,3.426356930840011028e-01
1.269637709451923335e+00,3.400584967500943634e-01,6.326606696030544486e-01
1.368544456519640518e+00,4.927276215557807593e-01,2.607339120247526010e-01
1.653175306953982515e+00,2.061290117672600342e-01,6.609573988307899661e-01
1.269547310146706298e+00,4.549944854473370603e-01,4.147395581327965042e-01
1.391517934633722753e+00,4.853226262803744806e-01,2.608552009373181213e-01
-6.562305199844065129e-02,8.348019243440936155e-01,2.128293510386727871e-01
1.011907964713652630e+00,4.117491445864385757e-01,5.812599672649094718e-01
-1.428059656594792060e+00,1.093841370438713767e+00,2.530241377621279646e-03
-6.113037769363008911e-01,7.912428280812799919e-01,2.596411475521546719e-01
1.587216164985006062e+00,2.828818563301431221e-01,5.562022865472714406e-01
1.336784643295852559e+00,5.109035284544704014e-01,2.434977817060558491e-01
9.399200921299902811e-01,4.725316074408839606e-01,5.158137001144857958e-01
1.767536431948652620e+00,1.276855671971249551e-01,7.242425437953836642e-01
-6.933014191639998991e-01,8.408397461486523117e-01,2.956339956422575077e-01
-9.583177831213375297e-01,9.327710735148877497e-01,1.017051651191635681e-01
1.409974835484188560e+00,3.973033606966678288e-01,4.352782416414971434e-01
-3.693145469835298345e-01,7.063229565629194351e-01,3.364420142869637975e-01
7.030643780194851811e-01,4.794439001959777125e-01,5.607441393730802082e-01
1.019164970444680574e+00,6.651339766356803018e-01,1.244890964243954984e-01
-6.554953692250946595e-01,8.496314916684449825e-01,-1.558383158189243639e-02
-7.316206419052750931e-01,8.320063403414293957e-01,1.389873801867844150e-01
-4.967579152487049399e-01,7.645153324206436229e-01,3.371353829735029839e-01
-5.416465629571605156e-01,8.211798782900985305e-01,2.955561808093541409e-01
1.606820962135000919e+00,2.271747396209742864e-01,6.633806578862504466e-01
-9.624947669324079857e-02,7.349541329047325489e-01,3.653578281231935621e-01
1.360667895588698606e+00,4.888145957215901394e-01,2.639439798751453958e-01
1.289410416481247879e+00,4.807186501176649585e-01,3.506760324485442837e-01
-3.510756811147133227e-01,6.950364820966105084e-01,3.054156634643762636e-01
1.527032846214331219e+00,2.308075034206805987e-01,6.785335186608745239e-01
-9.035300964815201619e-01,9.277942408327940482e-01,-1.984606495806887777e-02
1.811314830888855143e+00,1.205135311952835048e-01,7.343591052250113549e-01
-8.989508854942868110e-01,9.266507279782101314e-01,-1.834527479576706505e-02
-2.304051505719210413e-01,6.983271201539080764e-01,3.675208541339015089e-01
-7.733328800568294303e-01,8.846424274004903721e-01,-4.731914287191078816e-02
1.755534850795818391e+00,1.478071869904823421e-01,7.229847863102212280e-01
-1.400803293165711283e+00,1.105313408702806033e+00,5.873004234976379051e-02
1.301389411901797466e+00,3.868929124862025004e-01,5.147870145765685024e-01
-8.533433492555879685e-01,8.876654571668569638e-01,1.775000800793081202e-01
1.547148244442045462e+00,3.570650015129743227e-01,4.117370058389362431e-01
1.291258618361815769e+00,3.585462291443964333e-01,5.697294322681935030e-01
1.558569680439488847e+00,2.605533940372401491e-01,6.362032309724889867e-01
-4.699920616647541849e-02,6.456221285203990190e-01,4.025916389491148717e-01
1.543251956656908064e+00,3.941545853865142668e-01,3.581759779534193222e-01
1.356411618483413406e+00,3.365923082755939433e-01,5.802279850624446622e-01
-7.872944095805922693e-01,8.913324432526433805e-01,-3.751509794092234423e-02
1.123558144790919311e+00,6.133023704389723996e-01,1.651822868504829733e-01
1.278225818142189496e+00,5.113413498840305715e-01,2.797879174940373082e-01
1.482094617397867964e+00,2.668581866729164420e-01,6.460648906566630600e-01
1.418060892138715223e+00,2.779384834528255133e-01,6.464226578311438320e-01
1.682449081213656106e+00,2.200795968090364652e-01,6.135683997645319243e-01
