,X1,X2,X3,Label,f
0,1.1436436445592082,3.2480600275497133,1.496600149891756,16,3.9743782992657177
1,0.994519888029976,3.010783288676036,0.9538536335859926,12,3.4316025034468427
2,1.1958834869964416,2.7711951606258634,0.35208920904630947,10,3.2281490857533353
3,0.9376733458830465,3.166266887916427,0.59421654624971,9,3.1657312616994226
4,1.2263358571023493,3.061462234291817,1.717742118182567,15,3.866571879504531
5,0.732387502544622,3.222172510956979,0.4208106755483394,5,2.700917351655818
6,1.0239473099603313,3.0078301369686464,1.630480839478578,14,3.7639241791351674
7,0.9864394997559907,3.0686631925002072,1.4458490766643608,14,3.6839546398883196
8,0.9161063056681601,2.8909189221998517,1.2279074008720994,11,3.4194496047546346
9,1.1382479288877003,2.8868781646582127,1.9745184020660258,14,3.7750268432479417
10,1.3213264773943352,2.9050737846596664,0.99098946815886,12,3.5035472669285945
11,0.9283703374251008,3.199419143983997,1.1218172792124383,12,3.48632276353354
12,1.0777141723621706,2.878885718667134,1.8084127012285731,14,3.755520591237322
13,1.4171218214927688,3.03459394209357,0.8683436709075674,12,3.5142539606528764
14,1.4450355236813954,3.233303183885379,1.83869110032255,14,3.7642124170249236
15,1.392247942217312,2.9354644021622005,1.0570477217521517,12,3.4836571013576414
16,0.8325536489648985,3.008354568945423,1.6100556540260447,12,3.5104431121291615
17,1.2734070284278127,2.796635932176205,1.1852366493431243,12,3.4819233015673854
18,1.0319463555390238,2.8866440447350503,1.2237941696282901,13,3.5619211523928622
19,1.499124330190403,2.75066916126962,1.4605571527064496,10,3.3004985947765606
20,0.7131244095228932,2.8455335457511954,0.529850268194695,5,2.6839734808965097
21,0.796031807870367,2.8693079643076103,1.537988742789972,11,3.3733180368407725
22,1.0663124050575306,3.142527707072011,0.1824319076604517,9,3.0880177948609187
23,0.7872462767448829,3.208073148137617,1.6619389546239995,12,3.5388683893800525
24,1.2652491278935116,3.15273578742924,0.7157898535143292,13,3.6505281900344664
25,1.3515734906330688,2.9974195617486252,0.2926466874358342,11,3.3618636255831706
26,1.0166773765367743,3.2319192729869006,0.7951435989463824,12,3.4377403907331145
27,1.055991221020413,2.9445292488505417,0.10807852261140405,8,2.97465994669301
28,0.9672031849986071,2.9908515726022427,1.6230704436370251,14,3.687568315881524
29,0.9073695681847613,2.975330222583925,0.36773744507717065,7,2.923561206966075
30,0.7421417394452865,3.0563865899343035,1.3640578506375216,10,3.27831913880761
31,1.0812247936075046,3.1163682796339534,1.3459658069499303,14,3.7804985416931425
32,1.099854289323184,3.1883851854113874,0.9858186183948534,13,3.6566774560230133
33,1.367216000048668,3.206649072645478,0.2449266203991689,12,3.4814698176406793
34,1.3702921849804126,3.084559191616999,1.8832251840210643,14,3.7033225088808877
35,1.117432080576591,2.9176820544277873,0.43902157396470765,10,3.26422419863233
36,1.0646425010894893,3.1975194837133376,0.34198121121753977,10,3.2073974731266617
37,1.1637560085964846,2.9473667584303986,0.4883408671304781,11,3.3579812475965856
38,1.2281963028979113,3.0245167116619975,1.2480106316802435,14,3.744269619191122
39,0.7658983905573179,2.9265795273655466,1.5474600422286484,11,3.3555261526381552
40,0.7559490121318118,2.9932221009845836,0.21807184893687048,4,2.5657367368081156
41,1.3760620605372123,3.106014080290595,1.481057910299246,14,3.7051463058305893
42,0.931125759385817,3.115744610395424,0.6461826177810179,9,3.1778203038038835
43,0.9230920585229258,2.9360300965405366,1.8588712603389441,13,3.665825963443135
44,1.2101655407929763,2.7773648086523104,0.894799037288526,12,3.4489633286838535
45,0.8814230482343326,3.1415592549233082,0.5290180066223062,8,3.023256220845209
46,0.8668356431954289,2.7726170339328062,0.8122540673852501,9,3.0904023589053438
47,1.1983100355970513,2.763348397331103,1.1306584930803822,12,3.5043171112694083
48,1.4260901973189748,3.0531692088771094,0.7229457080052846,12,3.4917925460310837
49,0.786809873228,2.9456047046614136,0.6222189422760553,7,2.8878840094860574
