,X1,X2,X3,Label,f
0,0.7129774834281293,3.1023212811619505,0.6571656258437366,6,2.8131886358018274
1,1.4513736010453895,2.7500122385489982,1.3104301128904619,11,3.317448281586338
2,1.0170577976824207,2.9655776411153063,1.9939936137521825,15,3.799228894606326
3,1.2058892742412075,3.115812681448754,0.44139700534127835,12,3.4443921035437235
4,1.1118535972663381,3.146810361784991,0.22235113457878364,9,3.1866174096559448
5,0.732387502544622,2.9617422542562934,1.6774526079436773,11,3.368787152605635
6,1.0239473099603313,3.1196857660383985,1.2571057091664977,14,3.6701494975195574
7,0.9864394997559907,2.786582839869555,1.020304931363596,11,3.370969420755273
8,0.7532837675923143,2.8909189221998517,0.19357090650921083,4,2.528844196942566
9,1.3452061512818116,3.052024035489041,1.9745184020660258,14,3.7005581915038364
10,0.8152097206635335,2.9050737846596664,0.09810897314516631,4,2.5695576371121382
11,1.4710155579050572,3.199419143983997,1.408762923008885,14,3.6902449251488507
12,1.0777141723621706,3.127744603395465,1.134334180634184,14,3.682705852669579
13,1.0520667188230066,2.944604449425361,0.8683436709075674,12,3.4383595384732057
14,1.0738417923729329,3.2338162680685514,1.1269688424457227,14,3.715290709340301
15,1.392247942217312,2.871658290587163,0.4595213667600617,10,3.305653486322843
16,1.4068961411869485,3.2458265780444875,1.6100556540260447,15,3.8174266346760675
17,0.9666099885024413,2.796635932176205,0.5820623239674003,9,3.1078700698720416
18,1.2862365749704314,2.935162626116476,1.2237941696282901,13,3.6050686519718123
19,1.0266592430879435,2.9137705298221137,1.4605571527064496,13,3.660527276691226
20,0.9553389052766764,2.8455335457511954,1.8798501518386443,13,3.6463317821882137
21,1.2143015777551018,2.8693079643076103,1.5846137042378272,13,3.6654197223491565
22,1.1175207724585572,2.903583605009541,0.1824319076604517,9,3.1003496560151915
23,0.7872462767448829,2.9558915689848386,0.2562538281409754,5,2.6414854013664675
24,1.2652491278935116,2.813782326098241,1.652446170069342,13,3.550808625744745
25,1.3515734906330688,3.128410924969357,0.09474966393985018,11,3.3626099473892967
26,1.4808579229034364,3.2319192729869006,1.7983539280501628,14,3.723328956612281
27,1.055991221020413,2.8572478289914365,1.9236526439213235,14,3.7367849958583097
28,0.9536374782064616,3.2030856397955705,1.1940566867103475,13,3.566525546383529
29,1.401038554082277,2.8239796934513017,0.36773744507717065,10,3.2414676327671077
30,1.0321316294029617,3.0563865899343035,1.4105939145747464,14,3.7212609394687584
31,1.0812247936075046,2.9241321636452886,0.10146038259806134,8,3.0024102952963894
32,1.4102700037653262,3.1883851854113874,0.9103117429259702,13,3.6568407949029744
33,1.3133073750583764,3.209490664690748,0.11610101102367354,11,3.396289389537082
34,1.3816476510243099,2.881406074517097,1.8972607923597935,12,3.4813991828284223
35,1.1388904446019255,2.851128333087564,1.8744873622290494,14,3.7356499927756652
36,1.0612954133900847,3.1975194837133376,1.0397280368198065,13,3.63747967948248
37,1.1637560085964846,3.215410385208607,0.30457148480222385,11,3.3364767916708646
38,1.2281963028979113,3.180203502907044,0.6975016489815586,13,3.6392057780350586
39,0.7658983905573179,3.1980202624140173,1.5301270041981785,12,3.4416273292498576
40,1.0116320876291252,2.9932221009845836,1.5220916285771402,14,3.707700018702056
41,1.3760620605372123,3.0431301722767947,1.9216391065958105,13,3.650379350265011
42,1.0574521608638576,3.115744610395424,1.523712816108828,15,3.823856683708317
43,1.163983053594186,2.9360300965405366,0.5404681543228627,11,3.382599281495763
44,1.3226205660203654,3.1181117225979293,0.9209899531869464,14,3.671285410889967
45,1.1772465377630297,3.1415592549233082,1.973341170169571,16,4.014107759094532
46,1.3161311892734124,2.7726170339328062,1.3007894519515417,12,3.4337518166791927
47,1.0191007739895466,2.763348397331103,0.8261136602383234,10,3.3036142195770113
48,0.7432600495848871,3.0531692088771094,1.2820640397460241,10,3.2366121141513866
49,1.0432874796245484,2.9456047046614136,0.91274785477925,12,3.4514466912745436
50,1.0765414449065085,3.1490693806240353,0.07278407522297159,8,3.029378679866343
51,1.441592536177234,3.2305156401198056,0.13218906196043845,12,3.437917539565264
52,1.1500443042840813,2.989616826961102,0.4061496512978211,11,3.310336630934781
53,1.1551133678997365,3.2184845793222903,0.06858475099632932,9,3.1647568600829974
54,0.8700879882513453,3.2195430541286076,1.24119994195551,12,3.4666023696265875
55,0.8133195213954743,3.2456539586592217,0.4416585426326347,7,2.863259631754893
56,0.9802351739172258,3.0364145055743643,0.531763607106198,9,3.1624014978426427
57,0.9337119006213519,3.0018182526049437,0.32529518785205935,7,2.943118529538073
58,1.3745576002760438,3.0996615625479635,1.7057959645078389,14,3.713454942253097
59,1.1042088272285981,2.9496425224880203,0.520266508438517,10,3.3075812780480875
60,1.3777084734136698,3.2158033734808127,1.2409880625773557,14,3.7766841110220235
61,0.7701487693385771,3.103644245878761,0.17247820959526639,4,2.573102895117643
62,1.13531437798208,3.144324145004905,0.7556956820357901,13,3.5559159199562735
