1.764325804368670036e+00,1.366756748154746848e-01,7.351402823523283114e-01
1.545833499877466322e+00,2.402578082268842508e-01,6.843038274535223620e-01
1.039599946347463000e+00,4.209206931565198651e-01,5.623735584587508107e-01
1.341545424326425096e+00,3.045401119961166359e-01,6.637026124634618496e-01
-7.172952782100674440e-01,8.600355007099351745e-01,-5.818939297909167530e-02
1.673200472777256698e+00,2.054957677038560804e-01,6.337347867516112121e-01
7.058694320558774882e-01,7.747600290731363470e-01,7.337361678536659382e-02
1.466392526068756252e+00,3.056547616255298472e-01,5.898702617968892836e-01
-2.872865062471469111e-01,6.673463083453389233e-01,2.909248290557136518e-01
1.323793601464849701e+00,5.364421707450975907e-01,1.920634102577339908e-01
6.946216550966647363e-01,6.718518556456307689e-01,2.625030213970704351e-01
1.484121217630993916e+00,2.955743789134825383e-01,6.146165478179685948e-01
9.495028431870681240e-01,5.135002210581225413e-01,4.409194860582171249e-01
1.596419728441404340e+00,2.567208848578632074e-01,6.144015340490992516e-01
-4.328830177206949847e-01,8.146759501905643797e-01,3.159080584809642045e-01
-6.987063527121597506e-01,8.329669203242966447e-01,1.336009717322855506e-01
-9.166952892859202562e-01,9.302519011082053257e-01,4.931136411307245233e-03
3.501556283893907939e-01,5.935357805565123490e-01,4.634086390401779276e-01
-1.011820474137821613e+00,9.315684421933099202e-01,1.606179118647632353e-01
-1.076833441491090948e+00,1.009873439939184658e+00,9.244964097591744367e-02
1.459805600522349422e+00,2.996316970624152143e-01,5.907315517983212638e-01
1.697721723608854649e+00,1.804594845839656292e-01,6.609842551301036151e-01
-3.837236270012557848e-01,7.025265554387396527e-01,3.287961395824565702e-01
1.790623646708211059e+00,1.211147657110931281e-01,7.410402717250464955e-01
-1.234192061941407736e+00,1.056938092668468165e+00,1.228347976730462254e-01
-1.147689178351868788e+00,9.844246814772020793e-01,9.229214060924656460e-02
-1.098645462826296493e+00,9.685787106875933805e-01,5.553273801751773542e-02
1.143546061386609747e+00,4.205024817742586407e-01,5.232606360483960106e-01
1.669342235362728522e+00,1.839597416611974401e-01,7.035774371965443086e-01
1.622442063288036529e+00,2.115717127590061308e-01,6.770447693036746317e-01
1.671088834848303506e+00,2.005043260470708300e-01,6.683450806857202942e-01
7.274506392143784694e-01,6.765434512724763927e-01,2.419132829887044311e-01
1.746520187502417443e+00,1.597123597178339849e-01,7.082859726756233210e-01
-1.023128470686925695e+00,9.670986456209580417e-01,-8.187028578427013592e-02
-5.335156764014065134e-01,7.666891042920521704e-01,2.435249499585820654e-01
-1.276946822157510875e-01,8.862661562611006127e-01,1.572256355072910172e-01
1.664653864492561697e+00,2.616182917146031017e-01,5.541621938048229001e-01
1.429479595398835956e+00,2.842483879602641372e-01,6.624184586051489187e-01
-1.232845575925845205e+00,1.075056319432858398e+00,4.608438074147799129e-02
1.774181245515753291e+00,1.462805465306712682e-01,7.112420916791712955e-01
-8.075742954531730522e-01,8.624224897480264884e-01,1.321259427985628787e-01
-7.635740216359143684e-01,8.409012745161019708e-01,1.919465462020312485e-01
-7.475074714416836130e-01,8.379916561890378146e-01,2.645241504411378064e-01
-5.480725289122054950e-02,6.975780399658003672e-01,3.933901236184491612e-01
-2.650619532421977786e-01,7.458701998995987958e-01,3.696959403445959080e-01
-1.771910103841495554e-01,6.612844875003905942e-01,4.012594745007262431e-01
1.416232981735765950e+00,3.153532564813288364e-01,5.790520471423383775e-01
1.294879578969737821e+00,5.585667290808757901e-01,1.556927721964308509e-01
1.657568428978469344e+00,2.376711066659104032e-01,5.977387126448798771e-01
1.489816382196595290e+00,2.909842940170122016e-01,5.988529910188319372e-01
9.544937139969458251e-01,4.180063793137152039e-01,5.856258598006199856e-01
1.688540811471688219e+00,1.844333977602420349e-01,7.083060526810099899e-01
1.756957920107287130e+00,1.408506838291946339e-01,7.089366868348054851e-01
1.419178747892018588e+00,4.565425386300061006e-01,3.155771478597593216e-01
1.480248731363688064e+00,3.444068121930339288e-01,4.997995588257683197e-01
1.623369492514030954e+00,2.108641567676942385e-01,6.630820356190826326e-01
1.329477166070575755e+00,4.367125037349381400e-01,4.112715580671225668e-01
-1.164135221466069181e+00,1.002125260470076773e+00,1.221664725024174669e-01
-1.049581028848921127e+00,9.401032497997292570e-01,1.384166568610991077e-01
1.569559525919822285e+00,2.444247219094975998e-01,6.555761048079817854e-01
-1.423374884596754875e+00,1.093305832155466950e+00,-2.847018147489641104e-02
-6.090574428785238137e-01,8.166372396936592004e-01,2.995535315002904597e-01
-8.532359729981318086e-01,1.028019969755773699e+00,1.003028340339320312e-01
1.332225500869878676e+00,3.143114537005856080e-01,6.347528929667830555e-01
-7.387002498381269877e-01,8.409709075840776649e-01,1.184939207436928321e-01
1.639920372177704699e+00,1.837752776840142765e-01,7.027081324376808213e-01
-2.359997641007858804e-01,6.649041394213615064e-01,3.199325536191139352e-01
-3.974193585944039153e-01,8.627632145252901452e-01,2.469823597582891939e-01
1.762301935085707205e+00,1.392558130963677254e-01,7.265017178421918631e-01
-7.446438490360741680e-01,8.738502010941373577e-01,2.509975444609172102e-01
1.498525444197587930e+00,3.631510553716170153e-01,4.617051420338358358e-01
1.748577845687480536e+00,1.432049317528158727e-01,7.222891469842429579e-01
1.179194802715417545e-01,6.874079581762018165e-01,3.913734871804223636e-01
-1.078350705687020961e+00,1.048788538026690587e+00,8.197995333893060010e-02
1.668969949211241088e+00,1.913060359348685291e-01,6.951162148242413519e-01
-1.082109157182153503e+00,9.635270274634257781e-01,8.060499720621018549e-02
-7.231451607753092148e-01,8.231864500573007337e-01,2.345746690169177584e-01
1.352863282568395942e+00,4.648648596910604502e-01,3.212862455676546714e-01
1.673662700417246629e+00,2.090406523186593146e-01,6.271003803394421539e-01
1.707651147390002011e+00,1.667717136547549606e-01,6.804401249410505503e-01
-1.209909518640201576e+00,1.011828744590623552e+00,1.180643192814895132e-01
1.314904998872884256e+00,5.384562268297793386e-01,1.892484509360623235e-01
-7.443145050417139252e-01,9.116680966302965761e-01,2.386275287247909827e-01
-5.714807984059370183e-01,7.653262265164115785e-01,2.920522410639707633e-01
1.652857262813516304e+00,2.156171710229610738e-01,6.665745662660861326e-01
1.630479993257238025e+00,2.135115828694740259e-01,6.766845814516351254e-01
-8.840850673908688950e-01,1.003596659732385765e+00,1.319049939650550340e-01
1.672485916005640449e+00,2.384945035524904111e-01,5.870472120381847736e-01
9.843640429836080230e-01,4.193863091593124093e-01,5.898994491453312117e-01
1.518163984636452302e+00,3.893887294602929039e-01,3.649349223403585141e-01
1.086520421920160073e+00,6.233819472601216383e-01,1.709685901735932267e-01
-1.289384614030794518e+00,1.051125162470838870e+00,-3.148360420384561931e-02
-5.302846632290838524e-01,8.013029116233962856e-01,3.320200659178542540e-02
-1.970794689333110750e-02,6.960300128592157298e-01,4.027064910773765494e-01
1.605507525629029431e+00,2.038216377369417021e-01,6.799419149739521773e-01
1.720846191283177395e+00,1.566457507632219304e-01,7.249513922121664233e-01
5.988335055071648538e-01,7.140540716040510993e-01,2.220290620677030091e-01
1.522166551984299288e+00,2.491842966808161253e-01,6.780071616958631697e-01
-5.450310696979600023e-01,8.102090696526910163e-01,-2.730539899886670965e-02
-2.414628323362766338e-01,6.631412940925618393e-01,3.336747128904665183e-01
-8.141822771657896141e-01,8.924104261963874407e-01,2.116054133900895085e-02
1.675921662108485366e+00,2.125488498338127252e-01,6.527612330534410257e-01
-8.056701904096637001e-01,8.852974885918840631e-01,1.974961449000207925e-01
1.248130555002653574e+00,4.934356194696318254e-01,3.462829286472135504e-01
7.086773303306904692e-01,5.160403609635747513e-01,5.076677440674773889e-01
1.666320269176663649e+00,1.917391917369381527e-01,6.473102850083050086e-01
1.621557142223235104e+00,2.232102675066336139e-01,6.288240364098945934e-01
6.085697559561646930e-01,5.577541235795343555e-01,4.721182878070226407e-01
-5.696968300412956765e-01,7.988916137767663184e-01,1.060249826366402442e-01
1.448783199342634331e+00,2.806086482520880887e-01,6.635210647566055497e-01
1.503283084955493010e+00,2.502010461012351139e-01,6.633229673048944841e-01
1.394307757135310855e+00,3.309917445871843888e-01,5.728093877719779847e-01
-2.974493978568347741e-01,9.721570533548695714e-01,6.540961491737749822e-02
9.906379467674739647e-01,6.230269883271380982e-01,2.237269349428726573e-01
8.796202483196691180e-01,4.439888817875272675e-01,5.692269873470632291e-01
1.623420271321721176e+00,2.061088518420072513e-01,6.945731585225033422e-01
-8.169769868248689670e-01,8.571373755728339816e-01,2.129081577808663028e-01
-4.299266421897094403e-01,7.370897634500174211e-01,1.527595796572842057e-01
1.570532916829020298e+00,2.350553486110224244e-01,6.766130439046690315e-01
-3.447275647183339203e-02,6.649985153421927864e-01,4.156779200728688561e-01
1.461281015578753451e+00,3.409700799475841593e-01,5.252235003359457810e-01
