,X1,X2,X3,Label,f
0,1.0126465089678114,3.0235055626503273,1.4073830926160171,14,3.6808133580360995
1,1.1742821259167802,2.7821225788869035,0.4241465679375265,10,3.2564790951810196
2,1.4891626923806023,2.767418541281648,1.4094514826109197,11,3.316659768494897
3,1.316961755223085,3.1884457765546306,0.812111195828638,14,3.700964923805449
4,1.1439838394359025,2.886265296230153,0.24326732969668674,9,3.1667514844495788
5,0.732387502544622,2.9352359730917894,0.8658258555048715,7,2.949708905006214
6,1.0239473099603313,2.865590346613467,0.48355560928866614,9,3.149846602914435
7,0.9864394997559907,2.783898409579769,1.662033706437616,13,3.5982435934046393
8,1.2291089868350284,2.8909189221998517,0.28539386477038486,10,3.2766817171690428
9,1.3412826129735227,2.868953057811039,1.9745184020660258,12,3.51061105433392
10,1.129145237604316,2.9050737846596664,0.0030518988769663302,8,2.9999462213315455
11,0.9799359135982604,3.199419143983997,0.5515840618300392,10,3.2136994446623923
12,1.0777141723621706,2.920149034022973,1.0417477043134926,12,3.5461240473312112
13,1.3730193717259462,2.961859844864879,0.8683436709075674,12,3.4865133262648325
14,1.3255488215192488,3.233303183885379,0.3435695143676356,12,3.5388156079611903
15,1.392247942217312,3.1657697611358326,1.2426287711215462,14,3.7155446871323003
16,0.9413853380764837,2.750422522649033,1.6100556540260447,12,3.521443654078092
17,1.2622728363466125,2.796635932176205,0.3774815812998158,10,3.2713720193866473
18,0.9035621853995129,2.9173617146512223,1.2237941696282901,11,3.4099332838677663
19,1.0188667041978015,2.9966379241233803,1.4605571527064496,14,3.6957372802825676
20,1.1028320045121927,2.8455335457511954,0.08333904982119122,8,2.9991238123091972
21,0.7443805816075544,2.8693079643076103,1.6427249611413823,11,3.336715643064649
22,1.1686304691684062,2.911183140298378,0.1824319076604517,9,3.1677687196237563
23,0.7872462767448829,3.1284357409282424,1.7507652833199585,12,3.5444848154458293
24,1.2652491278935116,3.0149619955965488,1.4938441468770667,14,3.7459791577865484
25,1.3515734906330688,2.7925663354796213,0.7907523697094032,11,3.346370280128075
26,0.8676187597915025,3.2319192729869006,0.7966619785191842,10,3.196536145555287
27,1.055991221020413,3.1685315631376523,0.5632336412000545,11,3.333465459044892
28,0.9536374782064616,3.070554983280055,1.6866699712364193,14,3.7312652179769077
29,1.1160782905886582,2.905549239172116,0.39275056904298955,10,3.230335600937472
30,0.9263777059201774,3.0563865899343035,0.3855059911999885,8,2.983414448851313
31,1.0607438351350804,3.1636373049679998,1.270890090069851,14,3.74301606609315
32,1.4020764967537989,3.1883851854113874,1.8861645364684143,14,3.7713226635865142
33,0.7637503331791847,3.1990865606789396,0.4904290668234983,6,2.80291148062722
34,1.3702921849804126,2.8142819110654136,0.12292381842989397,9,3.1687700766012377
35,1.117432080576591,2.7663168073932924,0.3094467644337253,9,3.131348768454199
36,0.8265263072159882,3.1975194837133376,0.44990010820556803,7,2.8845146309382295
37,1.1637560085964846,2.900645557117069,0.6388587253478208,11,3.418432828608905
38,1.2281963028979113,3.124528293838348,1.7678747562103276,16,3.936141590780432
39,0.7658983905573179,2.9573561900776615,0.26582943172447937,5,2.611640806484625
40,0.90615943569691,2.9932221009845836,1.5085577175606701,13,3.5687419255732884
41,1.3011396403891755,2.9815779470713633,0.8839466297328591,13,3.5613984610165135
42,1.0677963553802843,3.115744610395424,0.21705426843257736,9,3.10793486543903
43,0.7968817457260597,2.9360300965405366,0.4635391548077141,6,2.797458651830543
44,1.4537055141480244,3.211574660494119,0.8522622706877157,13,3.6289944706041255
45,0.9924065630874183,3.1415592549233082,1.83373328123223,15,3.8590144398946435
46,1.1507050089920434,2.793931965210308,0.37907865099386107,10,3.2177608383484
47,1.2359613255578457,2.763348397331103,0.17278180547140298,9,3.154997265665231
48,1.1720000694620074,3.0531692088771094,1.5283575360755408,15,3.8639193267181344
49,1.2834353619699268,2.9456047046614136,1.1542133160224628,13,3.6049956002724737
50,1.4045432711010195,2.8484198306577158,0.07278407522297159,9,3.166082331505365
51,0.9084826935681158,3.2305156401198056,0.17901746577693922,7,2.8393346516596996
52,1.1555263435776895,3.0062756041132435,0.3252074130355511,10,3.2733176255993137
53,1.2242180905327635,3.2184845793222903,1.1163204848796524,15,3.855788172100681
54,1.000887959213127,2.966879963726919,1.24119994195551,13,3.5692325796232227
55,0.815253728746933,3.0000815770826823,0.4416585426326347,6,2.825344744444206
56,0.9802351739172258,3.1262824419181423,0.7708355635452826,11,3.3375314475893
57,1.4656114368717073,3.0018182526049437,1.9924377193127576,12,3.51009286684301
58,1.408112262539186,3.1216062579113277,0.8625038852652038,13,3.591778032205489
59,1.0801758357716331,2.887452014305385,0.520266508438517,10,3.2550665201619413
60,1.370661252154733,2.9464299851551985,1.4334601439352679,13,3.5544444173125402
61,0.7939393200068292,3.0988485353910944,1.482326817757108,12,3.4316500949862516
62,0.8773642854305465,3.144324145004905,0.7747353136982364,9,3.17947154821171
63,1.3617654913853734,2.891669017873301,0.8931541566737382,12,3.441291768242726
64,1.1477824814285227,3.24135073895156,1.193582786938822,15,3.844555882946997
65,1.332546881909904,3.0783974714358346,0.0264075170699567,10,3.2942674794452005
66,1.4230642974349295,2.9211517134972516,0.2839798520827128,10,3.2781097219710595
67,1.2191467902490596,2.8763331875365044,1.5996310471026716,14,3.668786283480693
68,0.8227302167451394,3.064255850952081,1.8524093568683029,13,3.6021419194485556
69,1.191666569967372,2.978977101823592,0.24249770601647835,10,3.2561755575896543
70,1.4659724375764882,3.1505729983434385,1.4780322320118022,13,3.655893112609296
71,0.8078700854786062,2.9910391504610794,1.3189528312079755,11,3.3395400650389058
72,1.1881085234157913,2.8484635425324334,0.28879086581271274,10,3.226279985781866
73,1.1722221490556348,3.097581981321595,1.2598503461045096,15,3.814755118918607
74,1.441164060772308,3.1252903767761895,0.2894482390832851,11,3.4189683987022925
75,1.3631222167660764,2.7820290908079697,0.7054026671994296,11,3.3127653759899602
