,X1,X2,X3,Label,f
0,1.1790930012345076,3.0792800575193215,0.6035572070067319,12,3.4947538726794267
1,1.0890722678903961,3.0786698568862336,1.5468299891325465,15,3.8443694966679747
2,0.9539115360787926,3.242396435963355,1.222939091315824,13,3.5951066774270823
3,0.7734611777651745,3.219722843470322,0.8918451705092698,9,3.09502778051406
4,1.3395417033118704,2.9427786894356918,0.6211284430817998,12,3.4334605270268934
5,0.732387502544622,3.1107516686642382,1.278037419027726,10,3.2321145836709664
6,1.0239473099603313,2.8178044712088828,1.366487604298496,13,3.5723294746317182
7,0.9864394997559907,2.9890756726224383,0.4495675302595943,9,3.1067317840824042
8,1.4694630624633194,2.8909189221998517,1.2131070033693612,11,3.4134605990756066
9,1.4363132347956264,2.9164111733006495,1.9745184020660258,12,3.45960373108092
10,1.4492319219936431,2.9050737846596664,1.7690470275829564,12,3.449238253805949
11,0.7113444830649039,3.199419143983997,0.7959293055424586,7,2.919920202409198
12,1.0777141723621706,3.245013153632272,1.7609302236999207,16,3.9944931074178456
13,1.2751044944826988,3.0382292444165895,0.8683436709075674,13,3.6207455880548807
14,1.3462574036008461,3.233303183885379,1.1765391136266157,15,3.813510975542544
15,1.392247942217312,2.759652021542758,1.0830721345522412,11,3.3405163369377378
16,1.3428474234859054,3.200348560293572,1.6100556540260447,15,3.8524908213682574
17,1.1890237441832834,2.796635932176205,1.072702147737008,12,3.5243263262366464
18,0.8453415469486887,3.2322348077939673,1.2237941696282901,11,3.420403512485413
19,0.9083346242635049,3.0533056947684796,1.4605571527064496,13,3.5768553991010243
20,1.1860075024791148,2.8455335457511954,0.21417112036927155,9,3.18044626914171
21,0.752837422894759,2.8693079643076103,0.31093770443939306,5,2.606877383767941
22,1.2247197790251994,2.828701006049124,0.1824319076604517,9,3.187849972984955
23,0.7872462767448829,2.823337939263154,0.9076005571343007,8,3.036963663979163
24,1.2652491278935116,3.1872682906642584,1.2554286892719755,15,3.864405302981764
25,1.3515734906330688,3.0284930054452883,1.062031318192452,13,3.5997379635635705
26,0.8223171288263571,3.2319192729869006,0.8255973119860482,9,3.1384453387573075
27,1.055991221020413,2.8798003145249287,0.6367569743369141,10,3.2895870976558323
28,0.9536374782064616,2.8590905718011994,1.5721161393437575,13,3.58627615869702
29,0.9651081425528851,2.8154037064390756,0.36773744507717065,8,2.977138607158942
30,1.3017953656542618,3.0563865899343035,1.016275452566237,13,3.658618341580189
31,1.0812247936075046,2.862237156713659,1.8149455643186372,14,3.7439800442101685
32,0.960961701486831,3.1883851854113874,1.3673532888347626,13,3.661544615945365
33,1.2267662391953724,3.1990865606789396,0.4216914905265554,12,3.488295397123362
34,1.3702921849804126,2.9999124317784838,1.7312746801314904,13,3.61692556613031
35,1.117432080576591,3.065822161786913,0.5441482179181545,11,3.378991307993971
36,1.334237332888144,3.1975194837133376,1.6799054387630648,15,3.8674189465301296
37,1.1528639816974904,3.011434253743981,1.7029272773176565,15,3.8666870070891424
38,1.2281963028979113,3.2164546191977044,0.5446639591326428,13,3.5700396004806723
39,0.7658983905573179,2.977044409521864,0.8061386224520453,8,2.9775102779128635
40,0.7974823189777362,2.9932221009845836,1.2861859986328934,10,3.307738881881935
41,1.3760620605372123,2.8330062946256027,0.7519508405352089,11,3.3552498728663496
42,0.9438826675307816,3.115744610395424,1.1720264617356602,12,3.5116674621483073
43,1.2280091186843394,2.9360300965405366,1.9003779764835058,14,3.7401937627570976
44,1.4431350236395153,2.9249476521974778,0.8323182236679769,11,3.4029734168495254
45,0.924843788796193,3.1415592549233082,1.1900951279612677,12,3.5009591694591067
46,1.3994059835532966,2.7726170339328062,1.2995113351001457,11,3.3664715110974557
47,1.3841591168961616,2.763348397331103,0.11325055307533893,9,3.127236397167822
48,1.4992216404936118,3.0531692088771094,0.32783903981971707,11,3.35304805236059
49,1.3600136756539594,2.9456047046614136,1.5205489160088113,13,3.5696062869472023
50,1.2139660847955835,3.1869773478524848,0.06986021485633731,10,3.242860310064854
51,0.9355750614229837,3.2305156401198056,0.8805903389437897,11,3.3621563379002013
52,1.4122923593506642,2.989616826961102,0.41682303019358113,11,3.3717696486439226
53,0.7376615927523698,3.2184845793222903,1.7643925469034678,12,3.506643567814188
54,0.878316236146999,2.97048243523715,1.24119994195551,11,3.400830832972711
55,1.1406351874863412,3.1514224924666783,0.4416585426326347,11,3.373904274442033
56,0.9802351739172258,3.014601866373178,1.7885399976979213,14,3.7617755576731855
57,0.8389693269429501,3.0018182526049437,1.3741060107421406,11,3.417099275584942
58,1.2168054355488596,3.0996615625479635,0.8162795873234452,13,3.648200472064285
59,1.4249309604309526,3.194640984006826,0.520266508438517,13,3.5506448288226995
60,1.370661252154733,2.839329247276712,0.2873672150668751,10,3.240918526305403
61,0.8520325889472953,3.0988485353910944,1.1924383102522456,11,3.376101136627127
62,0.9679362080011229,3.144324145004905,0.621255971555472,10,3.227534807586309
63,1.127550505183873,2.921156270539292,1.0028270289615946,13,3.5756677297402657
64,1.192561453474005,2.943636499980145,1.193582786938822,14,3.678914541033336
65,1.4947684593366908,2.8544660119608984,0.0264075170699567,9,3.1326487893575656
66,1.4200784419126078,3.207039609522176,0.011763478323278953,11,3.377191632367573
67,1.2191467902490596,2.8339037600117187,0.6949163047237437,11,3.423533672742595
68,0.8227302167451394,2.965224383804369,0.3102011608694051,6,2.7413175332736865
69,1.4983175867479268,2.978977101823592,0.5235550193780192,11,3.3506612599120835
70,0.9546671563665988,2.906090292341624,1.4780322320118022,13,3.580616068276253
71,0.7970714815848778,3.0944819491958837,1.5743094471003771,12,3.47616647295474
72,1.1881085234157913,3.011338418046767,0.741236610987148,12,3.5454448303567605
73,1.1722221490556348,2.9582115009032837,1.9979997272785868,15,3.829746404826379
74,1.0571814077707447,3.1078096751507283,1.1416129802974107,13,3.6520642329363002
75,1.335926464985836,3.087151052424995,0.3471489772729277,12,3.4485045311220994
76,1.4186300679859545,3.0472884632360544,0.9670923032787146,12,3.542486883981871
77,0.8280638232196328,3.0773056458342465,1.6145797349530042,12,3.5332919725741996
78,0.9584853041209355,3.227350972797016,0.7246417619061967,10,3.2992286158927047
79,0.7252363824979488,2.7936883469150375,1.632939479306996,10,3.273824263442087
80,1.3292340774056266,2.825579918788049,1.8060679864876121,12,3.4864712688553787
81,0.9319370947661426,2.83283748643604,0.9163526450342798,10,3.2623629506272174
82,0.8145533265311302,2.7707340977939436,1.4030323350084806,10,3.30660119695106
83,1.4264318857276732,3.1073908427291705,1.9342584147852022,13,3.653815589022144
84,1.0548055585183458,3.198004802495815,1.840976030075704,16,3.9640622228125255
85,0.9496465971334983,3.0894981618284856,1.2226673533518058,12,3.537653041239898
86,0.8795957630512571,3.1459606504899784,1.6180917147207248,13,3.6379187028284634
87,1.3569991706839968,2.962936650792752,1.0971241295251302,12,3.5429202590376896
88,1.3663945460637044,3.1782567246664724,1.3176996081996926,14,3.7658441863491627
89,1.463718805982289,2.950908411106272,0.26655805192815474,10,3.2781175917018666
90,0.9529417097770738,2.982472072495442,1.6656699305115272,14,3.6790563824840543
91,1.1061779424537632,3.1086620716555187,1.1464506781979575,14,3.7145292968159462
92,1.0008487336980199,2.845229965146273,0.3649554307157681,8,3.0362349683369967
93,0.8899834004908007,3.1868269119501713,1.0470111105346687,11,3.378527454392677
94,1.4451160678931398,2.919033276830224,0.18758790671763267,10,3.2392760912912024
95,0.8777201262122198,2.920716209088076,0.04369099847545965,5,2.639247893639494
96,0.8577790399067162,2.7611516974458032,1.7227198072744723,12,3.459683634253771
97,1.049933530638305,3.009376009614754,0.23021869170462828,8,3.063713192375378
98,0.9356403558595945,3.0870416218739662,1.7024794968750228,14,3.7210703156068146
99,0.9571154841188929,2.852867870334524,0.48370793066262374,8,3.049001491796991
100,1.4572020433359967,2.7587902823740014,0.5621271097526874,10,3.2194022868598453
